t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9995 3 1 1 0
1.25 9995 3 1 1 0
1.375 9994 4 1 1 0
1.5 9994 3 2 1 0
1.625 9994 3 1 2 0
1.75 9994 3 1 2 0
1.875 9994 3 1 2 0
2 9994 3 1 2 0
2.125 9994 3 1 2 0
2.25 9994 3 1 2 0
2.375 9994 3 1 2 0
2.5 9994 3 1 2 0
2.625 9994 3 1 2 0
2.75 9994 3 1 2 0
2.875 9993 4 1 2 0
3 9992 5 1 2 0
3.125 9992 5 1 2 0
3.25 9992 4 2 2 0
3.375 9992 4 2 2 0
3.5 9991 5 2 2 0
3.625 9988 8 2 2 0
3.75 9988 7 3 2 0
3.875 9988 7 3 2 0
4 9987 8 3 2 0
4.125 9984 10 4 2 0
4.25 9983 11 4 2 0
4.375 9982 11 5 2 0
4.5 9982 10 6 2 0
4.625 9981 11 6 2 0
4.75 9979 12 7 2 0
4.875 9977 13 8 2 0
5 9977 13 8 2 0
5.125 9977 13 8 2 0
5.25 9976 14 8 2 0
5.375 9976 14 8 2 0
5.5 9975 15 8 2 0
5.625 9972 18 8 2 0
5.75 9971 18 9 2 0
5.875 9971 16 11 2 0
6 9969 15 13 3 0
6.125 9967 16 14 3 0
6.25 9963 18 16 3 0
6.375 9959 20 18 3 0
6.5 9954 23 20 3 0
6.625 9945 29 23 3 0
6.75 9934 39 24 3 0
6.875 9927 44 25 4 0
7 9918 51 26 5 0
7.125 9907 62 26 5 0
7.25 9898 66 31 5 0
7.375 9894 64 35 7 0
7.5 9888 66 38 8 0
7.625 9879 70 43 8 0
7.75 9869 73 47 11 0
7.875 9864 74 51 11 0
8 9851 83 54 12 0
8.125 9842 90 55 13 0
8.25 9827 98 61 14 0
8.375 9817 102 67 14 0
8.5 9798 107 79 16 0
8.625 9789 111 83 17 0
8.75 9768 126 87 19 0
8.875 9754 130 95 21 0
9 9734 145 97 24 0
9.125 9719 148 109 24 0
9.25 9700 156 118 26 0
9.375 9679 168 123 30 0
9.5 9654 183 132 31 0
9.625 9630 196 141 33 0
9.75 9614 201 149 36 0
9.875 9582 223 157 38 0
10 9548 245 164 41 2
10.125 9509 273 170 46 2
10.25 9482 281 188 47 2
10.375 9448 297 197 56 2
10.5 9408 324 208 58 2
10.625 9371 348 215 64 2
10.75 9337 352 241 68 2
10.875 9299 360 265 74 2
11 9257 380 281 80 2
11.125 9216 400 297 85 2
11.25 9175 417 317 89 2
11.375 9125 435 342 96 2
11.5 9079 464 356 99 2
11.625 9027 490 378 103 2
11.75 8969 519 398 111 3
11.875 8917 540 419 121 3
12 8863 561 446 127 3
12.125 8807 588 465 137 3
12.25 8754 604 494 145 3
12.375 8699 611 529 158 3
12.5 8654 627 543 173 3
12.625 8602 622 590 183 3
12.75 8547 648 604 197 4
12.875 8494 663 633 206 4
13 8442 675 659 220 4
13.125 8385 684 689 238 4
13.25 8321 701 723 251 4
13.375 8258 725 749 263 5
13.5 8188 757 775 275 5
13.625 8125 773 802 295 5
13.75 8064 790 831 310 5
13.875 7991 810 871 323 5
14 7921 831 902 341 5
14.125 7860 844 939 351 6
14.25 7780 874 973 367 6
14.375 7713 894 1004 383 6
14.5 7642 909 1038 404 7
14.625 7576 919 1077 421 7
14.75 7489 955 1107 442 7
14.875 7398 979 1150 466 7
15 7340 978 1184 491 7
15.125 7265 1000 1210 516 9
15.25 7202 994 1262 533 9
15.375 7115 1013 1299 564 9
15.5 7029 1035 1341 586 9
15.625 6945 1060 1371 615 9
15.75 6880 1044 1414 652 10
15.875 6795 1059 1451 685 10
16 6718 1075 1484 712 11
16.125 6650 1085 1495 759 11
16.25 6586 1090 1531 781 12
16.375 6530 1074 1564 819 13
16.5 6461 1061 1615 850 13
16.625 6390 1063 1651 882 14
16.75 6325 1048 1700 912 15
16.875 6263 1053 1725 944 15
17 6202 1053 1750 979 16
17.125 6135 1056 1770 1023 16
17.25 6064 1054 1804 1062 16
17.375 5995 1070 1824 1095 16
17.5 5940 1051 1862 1130 17
17.625 5878 1051 1885 1169 17
17.75 5796 1062 1918 1206 18
17.875 5725 1065 1945 1247 18
18 5651 1063 1983 1285 18
18.125 5589 1061 2001 1331 18
18.25 5517 1049 2044 1371 19
18.375 5456 1051 2062 1411 20
18.5 5393 1043 2079 1464 21
18.625 5342 1023 2109 1505 21
18.75 5268 1029 2132 1549 22
18.875 5203 1022 2154 1599 22
19 5153 991 2199 1635 22
19.125 5080 1005 2197 1695 23
19.25 5018 1011 2190 1758 23
19.375 4963 994 2208 1810 25
19.5 4916 982 2219 1857 26
19.625 4871 966 2237 1900 26
19.75 4810 963 2256 1944 27
19.875 4756 951 2266 2000 27
20 4712 946 2261 2052 29
20.125 4652 949 2278 2091 30
20.25 4599 937 2295 2139 30
20.375 4548 932 2313 2177 30
20.5 4498 920 2330 2221 31
20.625 4446 912 2345 2266 31
20.75 4408 882 2367 2312 31
20.875 4360 874 2366 2369 31
21 4299 888 2370 2411 32
21.125 4244 889 2363 2471 33
21.25 4194 878 2373 2522 33
21.375 4153 862 2381 2570 34
21.5 4109 857 2374 2626 34
21.625 4071 844 2377 2674 34
21.75 4030 832 2369 2734 35
21.875 3983 836 2359 2787 35
22 3940 836 2355 2833 36
22.125 3894 837 2356 2877 36
22.25 3859 815 2365 2924 37
22.375 3824 798 2362 2978 38
22.5 3788 785 2370 3019 38
22.625 3749 788 2365 3060 38
