t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 2 1 0
1.25 9996 1 2 1 0
1.375 9996 0 3 1 0
1.5 9996 0 3 1 0
1.625 9996 0 3 1 0
1.75 9996 0 3 1 0
1.875 9996 0 3 1 0
2 9995 1 3 1 0
2.125 9994 2 2 2 0
2.25 9994 2 2 2 0
2.375 9994 1 3 2 0
2.5 9994 1 3 2 0
2.625 9994 1 3 2 0
2.75 9992 3 3 2 0
2.875 9992 2 4 2 0
3 9990 3 5 2 0
3.125 9988 5 5 2 0
3.25 9988 5 5 2 0
3.375 9986 7 5 2 0
3.5 9984 9 5 2 0
3.625 9979 14 4 3 0
3.75 9979 14 4 3 0
3.875 9979 14 3 4 0
4 9979 14 3 4 0
4.125 9979 13 4 4 0
4.25 9979 12 5 4 0
4.375 9979 11 6 4 0
4.5 9979 10 7 4 0
4.625 9979 10 7 4 0
4.75 9978 11 7 4 0
4.875 9978 10 8 4 0
5 9975 13 8 4 0
5.125 9974 12 10 4 0
5.25 9972 13 11 4 0
5.375 9970 14 12 4 0
5.5 9966 18 9 7 0
5.625 9962 21 10 7 0
5.75 9958 24 11 7 0
5.875 9953 27 12 8 0
6 9947 29 16 8 0
6.125 9945 27 20 8 0
6.25 9942 30 19 9 0
6.375 9936 33 22 9 0
6.5 9931 32 26 11 0
6.625 9920 41 26 13 0
6.75 9915 40 32 13 0
6.875 9900 54 33 13 0
7 9886 66 35 13 0
7.125 9877 70 39 14 0
7.25 9858 86 41 15 0
7.375 9843 98 42 17 0
7.5 9835 101 44 20 0
7.625 9827 104 48 21 0
7.75 9816 111 49 24 0
7.875 9802 120 54 24 0
8 9792 127 57 24 0
8.125 9786 125 65 24 0
8.25 9773 132 69 26 0
8.375 9760 136 77 27 0
8.5 9743 148 78 31 0
8.625 9728 157 82 33 0
8.75 9716 157 91 35 1
8.875 9699 163 100 37 1
9 9684 169 109 37 1
9.125 9668 179 110 42 1
9.25 9652 180 118 49 1
9.375 9638 181 130 50 1
9.5 9618 188 139 54 1
9.625 9603 189 151 56 1
9.75 9584 197 158 60 1
9.875 9544 227 165 63 1
10 9520 239 176 64 1
10.125 9500 243 188 67 2
10.25 9472 258 198 70 2
10.375 9448 269 207 73 3
10.5 9426 279 218 74 3
10.625 9396 289 233 79 3
10.75 9358 306 250 83 3
10.875 9317 326 265 89 3
11 9283 337 283 94 3
11.125 9248 348 302 98 4
11.25 9217 363 311 105 4
11.375 9186 368 329 113 4
11.5 9148 380 351 117 4
11.625 9113 399 361 123 4
11.75 9069 416 384 127 4
11.875 9022 430 409 135 4
12 8982 437 432 145 4
12.125 8940 460 444 152 4
12.25 8896 469 468 163 4
12.375 8840 489 491 176 4
12.5 8791 503 513 189 4
12.625 8737 513 549 197 4
12.75 8680 537 571 208 4
12.875 8622 562 595 217 4
13 8571 572 620 232 5
13.125 8512 589 649 245 5
13.25 8467 597 676 255 5
13.375 8415 622 692 266 5
13.5 8367 637 712 279 5
13.625 8312 661 731 291 5
13.75 8257 675 755 307 6
13.875 8186 695 793 320 6
14 8135 703 825 331 6
14.125 8075 722 851 346 6
14.25 8005 759 870 360 6
14.375 7939 780 896 379 6
14.5 7869 802 911 411 7
14.625 7790 821 950 432 7
14.75 7724 828 987 454 7
14.875 7666 837 1014 475 8
15 7595 847 1051 499 8
15.125 7521 870 1084 517 8
15.25 7452 878 1125 537 8
15.375 7390 886 1159 557 8
15.5 7319 903 1193 577 8
15.625 7232 925 1225 610 8
15.75 7161 937 1258 636 8
15.875 7090 941 1298 663 8
16 7028 934 1342 687 9
16.125 6955 948 1376 712 9
16.25 6891 949 1410 741 9
16.375 6831 944 1450 765 10
16.5 6767 958 1471 793 11
16.625 6694 973 1497 825 11
16.75 6618 985 1529 857 11
16.875 6549 991 1559 888 13
17 6488 995 1582 922 13
17.125 6417 1023 1599 947 14
17.25 6348 1025 1622 991 14
17.375 6280 1026 1648 1032 14
17.5 6220 1023 1682 1061 14
17.625 6144 1021 1727 1094 14
17.75 6082 1015 1760 1129 14
17.875 6031 1005 1780 1170 14
18 5979 992 1819 1195 15
18.125 5912 1012 1827 1234 15
18.25 5852 1012 1853 1268 15
18.375 5802 1006 1884 1293 15
18.5 5739 1004 1926 1316 15
18.625 5677 1014 1931 1363 15
18.75 5612 1020 1941 1411 16
18.875 5549 1034 1952 1448 17
19 5493 1009 1975 1505 18
19.125 5434 1008 1994 1545 19
19.25 5387 997 2012 1585 19
19.375 5325 995 2032 1629 19
19.5 5275 988 2035 1682 20
19.625 5213 976 2060 1729 22
19.75 5163 973 2071 1770 23
19.875 5104 969 2103 1800 24
20 5063 944 2117 1852 24
20.125 5016 938 2116 1905 25
20.25 4952 937 2135 1951 25
20.375 4903 927 2157 1987 26
20.5 4848 929 2165 2032 26
20.625 4787 933 2179 2073 28
20.75 4725 940 2186 2119 30
20.875 4668 947 2190 2165 30
21 4623 921 2226 2199 31
21.125 4580 905 2241 2243 31
21.25 4542 886 2250 2291 31
21.375 4499 890 2236 2344 31
21.5 4450 878 2255 2386 31
21.625 4397 883 2253 2436 31
21.75 4358 871 2258 2481 32
21.875 4315 854 2275 2523 33
22 4272 826 2304 2565 33
22.125 4234 824 2306 2603 33
22.25 4200 801 2318 2648 33
22.375 4166 781 2316 2704 33
22.5 4119 788 2304 2756 33
22.625 4087 777 2290 2813 33
22.75 4052 777 2276 2861 34
22.875 4019 754 2280 2913 34
