t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9996 3 1 0 0
0.375 9996 3 1 0 0
0.5 9996 3 1 0 0
0.625 9995 4 1 0 0
0.75 9993 6 1 0 0
0.875 9992 7 1 0 0
1 9992 6 2 0 0
1.125 9992 6 2 0 0
1.25 9992 6 2 0 0
1.375 9990 8 2 0 0
1.5 9990 8 2 0 0
1.625 9989 9 2 0 0
1.75 9987 10 3 0 0
1.875 9986 11 3 0 0
2 9985 12 3 0 0
2.125 9985 12 3 0 0
2.25 9985 12 3 0 0
2.375 9984 12 4 0 0
2.5 9984 11 5 0 0
2.625 9983 11 6 0 0
2.75 9982 12 6 0 0
2.875 9980 14 6 0 0
3 9980 14 5 1 0
3.125 9976 17 6 1 0
3.25 9974 19 6 1 0
3.375 9973 19 7 1 0
3.5 9971 20 8 1 0
3.625 9971 18 10 1 0
3.75 9970 19 10 1 0
3.875 9968 21 10 1 0
4 9967 21 11 1 0
4.125 9965 22 12 1 0
4.25 9965 22 12 1 0
4.375 9962 25 11 2 0
4.5 9960 26 12 2 0
4.625 9960 20 17 3 0
4.75 9951 28 17 4 0
4.875 9944 34 18 4 0
5 9931 46 16 7 0
5.125 9925 50 18 7 0
5.25 9919 55 19 7 0
5.375 9914 56 23 7 0
5.5 9903 64 26 7 0
5.625 9894 72 27 7 0
5.75 9887 75 28 10 0
5.875 9883 69 38 10 0
6 9877 70 43 10 0
6.125 9871 74 45 10 0
6.25 9864 76 50 10 0
6.375 9854 82 52 12 0
6.5 9838 89 60 13 0
6.625 9816 104 66 14 0
6.75 9797 113 75 15 0
6.875 9780 120 84 16 0
7 9755 138 90 17 0
7.125 9742 143 97 18 0
7.25 9726 150 105 19 0
7.375 9707 156 116 21 0
7.5 9693 166 118 23 0
7.625 9681 170 125 24 0
7.75 9667 168 139 26 0
7.875 9650 175 145 30 0
8 9632 185 152 31 0
8.125 9624 175 166 35 0
8.25 9609 184 169 38 0
8.375 9593 191 175 41 0
8.5 9566 209 181 44 0
8.625 9539 216 199 46 0
8.75 9515 225 207 53 0
8.875 9489 236 219 56 0
9 9469 242 227 62 0
9.125 9447 246 237 70 0
9.25 9420 260 242 77 1
9.375 9417 242 259 81 1
9.5 9414 226 269 90 1
9.625 9409 215 278 97 1
9.75 9403 211 281 104 1
9.875 9400 197 294 108 1
10 9392 195 297 115 1
10.125 9390 185 302 122 1
