t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9997 2 1 0 0
0.625 9997 2 1 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9996 1 3 0 0
2.125 9996 1 3 0 0
2.25 9995 2 3 0 0
2.375 9995 2 3 0 0
2.5 9995 2 3 0 0
2.625 9995 2 3 0 0
2.75 9995 2 3 0 0
2.875 9995 2 3 0 0
3 9995 2 3 0 0
3.125 9995 2 3 0 0
3.25 9995 2 3 0 0
3.375 9995 2 3 0 0
3.5 9995 2 3 0 0
3.625 9995 2 3 0 0
3.75 9995 0 5 0 0
3.875 9990 5 5 0 0
4 9988 6 6 0 0
4.125 9985 8 7 0 0
4.25 9983 10 7 0 0
4.375 9978 14 7 1 0
4.5 9977 15 7 1 0
4.625 9974 18 7 1 0
4.75 9971 20 8 1 0
4.875 9967 23 9 1 0
5 9966 22 10 2 0
5.125 9963 25 10 2 0
5.25 9957 26 15 2 0
5.375 9953 27 18 2 0
5.5 9949 30 19 2 0
5.625 9939 39 19 2 1
5.75 9934 43 20 2 1
5.875 9930 44 23 2 1
6 9922 46 28 3 1
6.125 9912 56 27 4 1
6.25 9908 56 30 5 1
6.375 9905 57 31 6 1
6.5 9901 58 32 8 1
6.625 9897 60 34 8 1
6.75 9893 63 34 9 1
6.875 9891 64 35 9 1
7 9888 65 37 9 1
7.125 9883 66 40 10 1
7.25 9877 66 46 10 1
7.375 9873 66 50 10 1
7.5 9866 70 53 10 1
7.625 9861 70 57 11 1
7.75 9852 77 57 12 2
7.875 9844 80 61 13 2
8 9837 81 65 15 2
8.125 9827 85 70 16 2
8.25 9821 82 77 18 2
8.375 9810 83 84 21 2
8.5 9792 96 88 22 2
8.625 9784 97 95 22 2
8.75 9765 108 102 23 2
8.875 9753 112 107 26 2
9 9734 124 112 28 2
9.125 9722 130 118 28 2
9.25 9709 132 127 30 2
9.375 9687 142 137 32 2
9.5 9672 149 142 35 2
9.625 9654 159 149 36 2
9.75 9625 178 158 37 2
9.875 9600 195 162 40 3
10 9576 206 171 43 4
10.125 9552 217 183 44 4
