t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 1 3 0 0
0.375 9995 2 3 0 0
0.5 9995 2 3 0 0
0.625 9995 2 2 1 0
0.75 9995 1 3 1 0
0.875 9993 3 3 1 0
1 9993 3 3 1 0
1.125 9993 2 4 1 0
1.25 9993 0 6 1 0
1.375 9992 1 6 1 0
1.5 9991 2 6 1 0
1.625 9991 2 5 2 0
1.75 9991 2 5 2 0
1.875 9991 2 5 2 0
2 9991 2 5 2 0
2.125 9990 3 5 2 0
2.25 9987 6 5 2 0
2.375 9986 6 6 2 0
2.5 9986 6 6 2 0
2.625 9986 6 6 2 0
2.75 9985 7 6 2 0
2.875 9985 7 5 3 0
3 9983 8 6 3 0
3.125 9982 9 6 3 0
3.25 9982 9 4 5 0
3.375 9980 10 5 5 0
3.5 9980 9 6 5 0
3.625 9979 9 7 5 0
3.75 9978 10 7 5 0
3.875 9978 10 6 6 0
4 9971 16 7 6 0
4.125 9970 16 7 7 0
4.25 9968 18 7 7 0
4.375 9963 21 9 7 0
4.5 9960 23 10 7 0
4.625 9957 24 12 7 0
4.75 9951 29 12 8 0
4.875 9945 34 13 8 0
5 9935 41 15 9 0
5.125 9929 45 17 9 0
5.25 9923 49 19 9 0
5.375 9914 52 24 10 0
5.5 9904 60 26 10 0
5.625 9890 69 31 10 0
5.75 9884 71 33 12 0
5.875 9867 85 36 12 0
6 9857 90 38 15 0
6.125 9837 104 43 16 0
6.25 9817 119 48 16 0
6.375 9804 129 51 16 0
6.5 9790 139 54 17 0
6.625 9768 147 64 21 0
6.75 9746 163 69 22 0
6.875 9729 163 84 24 0
7 9708 174 94 24 0
7.125 9691 183 101 25 0
7.25 9666 197 111 26 0
7.375 9649 198 123 30 0
7.5 9616 219 133 32 0
7.625 9587 234 145 34 0
7.75 9561 234 169 36 0
7.875 9538 244 178 40 0
8 9518 252 190 40 0
8.125 9486 266 205 43 0
8.25 9449 290 216 45 0
8.375 9421 302 229 48 0
8.5 9380 324 244 52 0
8.625 9347 334 262 57 0
8.75 9316 355 267 62 0
8.875 9278 364 289 69 0
9 9226 387 311 76 0
9.125 9187 408 322 83 0
9.25 9140 420 351 89 0
9.375 9089 441 377 92 1
9.5 9079 426 393 101 1
9.625 9073 407 410 109 1
9.75 9072 383 425 119 1
9.875 9061 365 449 124 1
10 9055 345 464 135 1
10.125 9041 332 481 144 2
10.25 9034 322 487 155 2
10.375 9028 308 492 169 3
10.5 9020 294 502 181 3
10.625 9016 283 503 195 3
10.75 9011 269 512 205 3
10.875 9008 257 515 217 3
11 9002 246 520 228 4
11.125 8997 240 519 240 4
11.25 8996 225 522 253 4
11.375 8996 214 518 268 4
11.5 8993 203 521 279 4
11.625 8993 191 525 287 4
11.75 8992 177 529 298 4
11.875 8989 171 525 311 4
12 8986 160 530 320 4
12.125 8984 154 532 326 4
12.25 8981 152 525 338 4
12.375 8975 150 523 348 4
12.5 8974 140 520 362 4
12.625 8972 137 519 368 4
12.75 8971 133 516 376 4
12.875 8965 126 515 389 5
13 8961 120 513 401 5
13.125 8959 115 506 415 5
13.25 8957 112 501 425 5
13.375 8954 108 498 435 5
13.5 8952 100 502 441 5
13.625 8951 96 500 448 5
13.75 8948 92 493 462 5
13.875 8948 87 488 472 5
14 8948 85 478 484 5
14.125 8946 83 471 495 5
14.25 8946 80 461 508 5
14.375 8946 78 454 516 6
14.5 8945 75 448 526 6
14.625 8944 73 447 530 6
14.75 8943 69 442 539 7
14.875 8943 64 438 548 7
15 8941 63 429 560 7
15.125 8940 58 417 578 7
15.25 8940 53 415 585 7
15.375 8940 48 409 596 7
