t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9997 0 3 0 0
1.375 9996 1 3 0 0
1.5 9995 2 3 0 0
1.625 9995 2 3 0 0
1.75 9995 2 3 0 0
1.875 9995 2 3 0 0
2 9995 2 2 1 0
2.125 9995 2 2 1 0
2.25 9995 2 2 1 0
2.375 9995 2 2 1 0
2.5 9995 2 2 1 0
2.625 9995 2 2 1 0
2.75 9995 2 2 1 0
2.875 9995 2 2 1 0
3 9995 1 3 1 0
3.125 9995 1 3 1 0
3.25 9995 1 3 1 0
3.375 9995 1 3 1 0
3.5 9995 1 2 2 0
3.625 9995 1 2 2 0
3.75 9994 2 2 2 0
3.875 9994 2 2 2 0
4 9994 1 3 2 0
4.125 9994 1 3 2 0
4.25 9994 1 2 3 0
4.375 9994 1 2 3 0
4.5 9994 1 2 3 0
4.625 9994 1 2 3 0
4.75 9994 1 2 3 0
4.875 9992 3 2 3 0
5 9992 3 2 3 0
5.125 9992 3 2 3 0
5.25 9992 3 2 3 0
5.375 9991 4 2 3 0
5.5 9990 5 2 3 0
5.625 9990 4 3 3 0
5.75 9990 4 3 3 0
5.875 9989 3 5 3 0
6 9989 3 5 3 0
6.125 9989 3 5 3 0
6.25 9988 4 5 3 0
6.375 9987 5 5 3 0
6.5 9987 5 5 3 0
6.625 9987 4 6 3 0
6.75 9987 4 6 3 0
6.875 9985 6 6 3 0
7 9984 6 7 3 0
7.125 9984 6 7 3 0
7.25 9984 5 7 4 0
7.375 9984 5 7 4 0
7.5 9982 7 6 5 0
7.625 9981 8 6 5 0
7.75 9981 8 6 5 0
7.875 9980 9 6 5 0
8 9980 9 6 5 0
8.125 9980 7 8 5 0
8.25 9980 7 8 5 0
8.375 9980 6 9 5 0
8.5 9979 7 9 5 0
8.625 9978 8 9 5 0
8.75 9976 10 9 5 0
8.875 9975 10 9 6 0
9 9974 11 9 6 0
9.125 9974 11 9 6 0
9.25 9974 10 9 7 0
9.375 9974 9 10 7 0
9.5 9971 10 12 7 0
9.625 9969 11 13 7 0
9.75 9967 10 16 7 0
9.875 9964 12 17 7 0
10 9959 14 20 7 0
10.125 9958 14 21 7 0
10.25 9957 13 23 7 0
10.375 9954 15 24 7 0
10.5 9952 15 25 8 0
10.625 9951 15 26 8 0
10.75 9946 20 25 9 0
10.875 9945 20 26 9 0
11 9944 20 26 10 0
11.125 9941 23 24 12 0
11.25 9938 25 24 13 0
11.375 9933 28 26 13 0
11.5 9929 29 28 14 0
11.625 9923 34 27 16 0
11.75 9920 33 31 16 0
11.875 9914 37 32 17 0
12 9905 45 32 18 0
12.125 9898 49 35 18 0
12.25 9888 55 39 18 0
12.375 9884 59 37 20 0
12.5 9877 63 40 20 0
12.625 9869 65 46 20 0
12.75 9855 75 50 20 0
12.875 9838 88 52 22 0
13 9819 102 57 22 0
13.125 9796 117 64 23 0
13.25 9777 128 71 24 0
13.375 9754 149 72 25 0
13.5 9735 163 77 25 0
13.625 9706 180 88 26 0
13.75 9690 185 97 28 0
13.875 9671 193 107 29 0
14 9644 208 116 32 0
14.125 9625 207 136 32 0
14.25 9589 233 142 36 0
14.375 9563 247 151 39 0
14.5 9535 263 161 41 0
14.625 9518 258 179 45 0
14.75 9496 264 193 47 0
14.875 9459 283 206 52 0
15 9427 294 225 54 0
15.125 9393 312 240 55 0
15.25 9342 347 245 66 0
15.375 9308 364 261 67 0
15.5 9274 370 283 73 0
15.625 9234 382 305 79 0
15.75 9185 414 312 89 0
15.875 9140 435 332 93 0
16 9092 456 353 99 0
16.125 9037 482 375 106 0
16.25 8990 501 393 116 0
16.375 8934 528 415 123 0
16.5 8887 541 436 136 0
16.625 8840 554 460 146 0
16.75 8795 561 486 158 0
16.875 8729 597 500 174 0
17 8674 614 522 190 0
17.125 8615 635 550 200 0
17.25 8560 643 588 209 0
17.375 8492 667 622 219 0
17.5 8429 684 659 228 0
17.625 8370 700 690 240 0
17.75 8313 718 717 251 1
17.875 8300 692 741 266 1
18 8289 665 760 285 1
18.125 8275 642 776 305 2
18.25 8269 612 791 326 2
18.375 8262 573 818 344 3
18.5 8260 544 831 361 4
18.625 8256 511 853 376 4
18.75 8250 478 880 388 4
18.875 8249 456 877 414 4
19 8244 434 890 427 5
19.125 8241 409 894 451 5
19.25 8240 380 901 474 5
19.375 8237 355 915 488 5
19.5 8230 343 910 511 6
19.625 8226 326 905 537 6
19.75 8220 305 913 556 6
19.875 8217 296 904 576 7
20 8216 281 901 594 8
20.125 8215 263 900 614 8
20.25 8213 252 895 631 9
20.375 8211 243 888 649 9
20.5 8211 227 884 669 9
20.625 8211 216 876 688 9
20.75 8211 201 872 706 10
20.875 8210 188 869 723 10
21 8209 174 869 738 10
21.125 8207 165 863 754 11
21.25 8207 153 856 773 11
21.375 8207 142 847 793 11
21.5 8206 130 844 809 11
21.625 8206 118 839 826 11
21.75 8205 109 838 837 11
21.875 8203 107 825 854 11
22 8202 101 810 876 11
22.125 8202 92 809 886 11
22.25 8201 88 795 905 11
22.375 8199 86 778 926 11
22.5 8199 85 768 937 11
22.625 8199 80 759 951 11
22.75 8198 74 752 963 13
22.875 8197 72 741 977 13
23 8196 72 723 994 15
23.125 8196 69 712 1008 15
23.25 8196 59 699 1030 16
23.375 8196 52 684 1052 16
23.5 8195 46 682 1060 17
23.625 8194 45 672 1072 17
23.75 8194 44 658 1087 17
23.875 8194 44 643 1102 17
