t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 1 3 0 0
1.375 95 2 3 0 0
1.5 95 2 3 0 0
1.625 94 2 4 0 0
1.75 94 2 4 0 0
1.875 94 2 4 0 0
2 93 2 5 0 0
2.125 93 2 5 0 0
2.25 93 1 6 0 0
2.375 92 2 6 0 0
2.5 91 3 5 1 0
2.625 90 4 5 1 0
2.75 90 4 5 1 0
2.875 89 5 5 1 0
3 89 5 5 1 0
3.125 89 5 5 1 0
3.25 88 6 5 1 0
3.375 88 5 6 1 0
3.5 88 5 6 1 0
3.625 87 6 6 1 0
3.75 87 6 6 1 0
3.875 85 6 8 1 0
4 83 8 8 1 0
4.125 82 9 8 1 0
4.25 79 12 8 1 0
4.375 77 14 8 1 0
4.5 76 14 9 1 0
4.625 76 14 9 1 0
4.75 74 16 9 1 0
4.875 74 15 10 1 0
5 73 15 11 1 0
5.125 73 13 13 1 0
5.25 72 14 12 2 0
5.375 72 13 13 2 0
5.5 72 13 13 2 0
5.625 69 16 13 2 0
5.75 65 19 14 2 0
5.875 65 17 16 2 0
6 64 15 19 2 0
6.125 63 13 22 2 0
6.25 61 13 24 2 0
6.375 58 15 24 3 0
6.5 55 16 25 4 0
6.625 55 16 22 7 0
6.75 55 16 22 7 0
6.875 53 14 24 9 0
7 53 14 24 9 0
7.125 51 16 24 9 0
7.25 50 17 24 9 0
7.375 48 18 25 9 0
7.5 47 19 24 10 0
7.625 47 18 24 11 0
7.75 45 17 27 11 0
7.875 43 17 29 11 0
8 41 15 32 11 1
8.125 39 16 33 11 1
8.25 39 15 34 11 1
8.375 39 15 33 12 1
8.5 39 12 36 12 1
8.625 38 12 37 12 1
8.75 38 11 38 12 1
8.875 38 11 38 12 1
9 38 10 38 13 1
9.125 38 9 39 13 1
9.25 38 9 39 13 1
9.375 38 9 39 13 1
9.5 38 9 38 14 1
9.625 38 8 39 14 1
9.75 38 7 39 15 1
9.875 38 7 37 17 1
10 38 6 37 18 1
10.125 38 6 36 19 1
10.25 38 5 37 19 1
10.375 38 5 36 20 1
10.5 38 5 36 20 1
10.625 38 5 36 20 1
10.75 38 4 37 20 1
10.875 38 4 37 20 1
11 38 4 37 20 1
11.125 38 4 37 20 1
11.25 38 4 36 21 1
11.375 38 4 35 22 1
11.5 38 4 35 22 1
11.625 38 4 35 22 1
11.75 38 4 35 22 1
11.875 38 4 35 22 1
12 38 4 34 23 1
12.125 38 4 33 24 1
12.25 38 3 33 25 1
12.375 38 3 32 26 1
12.5 38 3 30 28 1
12.625 38 3 30 28 1
12.75 38 3 29 29 1
12.875 38 3 29 29 1
13 38 3 29 29 1
13.125 38 2 30 29 1
13.25 38 1 31 29 1
13.375 38 1 29 31 1
13.5 38 1 28 32 1
13.625 38 1 28 32 1
13.75 38 1 28 32 1
13.875 38 1 28 32 1
14 38 1 27 33 1
14.125 38 1 25 35 1
14.25 38 1 25 35 1
14.375 38 1 25 35 1
14.5 38 1 25 35 1
14.625 38 1 25 35 1
14.75 38 1 25 35 1
14.875 38 1 24 36 1
15 38 1 24 36 1
15.125 38 1 24 36 1
15.25 38 1 24 36 1
15.375 38 0 25 36 1
15.5 38 0 25 36 1
15.625 38 0 24 37 1
15.75 38 0 24 37 1
15.875 38 0 24 37 1
16 38 0 24 37 1
16.125 38 0 23 38 1
16.25 38 0 23 38 1
16.375 38 0 23 38 1
16.5 38 0 23 38 1
16.625 38 0 23 38 1
16.75 38 0 23 38 1
16.875 38 0 23 38 1
17 38 0 22 39 1
17.125 38 0 22 39 1
17.25 38 0 22 39 1
17.375 38 0 22 39 1
17.5 38 0 22 39 1
17.625 38 0 21 40 1
17.75 38 0 21 40 1
17.875 38 0 21 40 1
18 38 0 21 40 1
18.125 38 0 21 40 1
18.25 38 0 19 42 1
18.375 38 0 19 42 1
18.5 38 0 18 43 1
18.625 38 0 18 43 1
18.75 38 0 18 43 1
18.875 38 0 18 43 1
19 38 0 18 43 1
19.125 38 0 18 43 1
19.25 38 0 18 43 1
19.375 38 0 18 43 1
19.5 38 0 18 43 1
19.625 38 0 18 43 1
19.75 38 0 18 43 1
19.875 38 0 18 43 1
20 38 0 18 43 1
20.125 38 0 18 43 1
20.25 38 0 17 44 1
20.375 38 0 16 45 1
20.5 38 0 16 45 1
20.625 38 0 16 45 1
20.75 38 0 16 45 1
20.875 38 0 16 45 1
21 38 0 16 45 1
21.125 38 0 15 46 1
21.25 38 0 15 46 1
21.375 38 0 15 46 1
21.5 38 0 13 48 1
21.625 38 0 12 49 1
21.75 38 0 12 49 1
21.875 38 0 12 49 1
22 38 0 12 49 1
22.125 38 0 11 50 1
22.25 38 0 10 51 1
22.375 38 0 10 51 1
22.5 38 0 10 51 1
22.625 38 0 10 51 1
22.75 38 0 10 51 1
22.875 38 0 10 51 1
23 38 0 10 51 1
23.125 38 0 9 52 1
23.25 38 0 9 52 1
23.375 38 0 9 52 1
23.5 38 0 9 52 1
23.625 38 0 9 52 1
23.75 38 0 8 53 1
23.875 38 0 8 53 1
24 38 0 8 53 1
24.125 38 0 7 54 1
24.25 38 0 6 55 1
24.375 38 0 6 55 1
24.5 38 0 6 55 1
24.625 38 0 6 55 1
24.75 38 0 6 55 1
24.875 38 0 6 55 1
25 38 0 6 55 1
25.125 38 0 6 55 1
25.25 38 0 6 55 1
25.375 38 0 6 55 1
25.5 38 0 5 56 1
25.625 38 0 5 56 1
25.75 38 0 4 57 1
25.875 38 0 4 57 1
26 38 0 4 57 1
26.125 38 0 4 57 1
26.25 38 0 4 57 1
26.375 38 0 4 57 1
26.5 38 0 3 58 1
26.625 38 0 3 58 1
26.75 38 0 3 58 1
26.875 38 0 3 58 1
27 38 0 3 58 1
27.125 38 0 3 58 1
27.25 38 0 3 58 1
27.375 38 0 3 58 1
27.5 38 0 3 58 1
27.625 38 0 3 58 1
27.75 38 0 3 58 1
27.875 38 0 3 58 1
28 38 0 3 58 1
28.125 38 0 3 58 1
28.25 38 0 3 58 1
28.375 38 0 3 58 1
28.5 38 0 3 58 1
28.625 38 0 3 58 1
28.75 38 0 3 58 1
28.875 38 0 3 58 1
29 38 0 3 58 1
29.125 38 0 3 58 1
29.25 38 0 3 58 1
29.375 38 0 3 58 1
29.5 38 0 3 58 1
29.625 38 0 3 58 1
29.75 38 0 3 58 1
29.875 38 0 3 58 1
30 38 0 3 58 1
30.125 38 0 3 58 1
30.25 38 0 3 58 1
30.375 38 0 3 58 1
30.5 38 0 3 58 1
30.625 38 0 3 58 1
30.75 38 0 3 58 1
30.875 38 0 3 58 1
31 38 0 3 58 1
31.125 38 0 3 58 1
31.25 38 0 3 58 1
31.375 38 0 3 58 1
31.5 38 0 3 58 1
31.625 38 0 3 58 1
31.75 38 0 3 58 1
31.875 38 0 3 58 1
32 38 0 3 58 1
32.125 38 0 3 58 1
32.25 38 0 3 58 1
32.375 38 0 3 58 1
32.5 38 0 3 58 1
32.625 38 0 3 58 1
32.75 38 0 3 58 1
32.875 38 0 2 59 1
33 38 0 1 60 1
33.125 38 0 1 60 1
33.25 38 0 1 60 1
33.375 38 0 1 60 1
33.5 38 0 1 60 1
33.625 38 0 1 60 1
33.75 38 0 1 60 1
33.875 38 0 1 60 1
34 38 0 1 60 1
34.125 38 0 1 60 1
34.25 38 0 1 60 1
34.375 38 0 1 60 1
34.5 38 0 1 60 1
34.625 38 0 1 60 1
