t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 2 2 0 0
2.125 96 2 2 0 0
2.25 96 1 3 0 0
2.375 96 1 3 0 0
2.5 96 1 2 1 0
2.625 96 1 2 1 0
2.75 95 2 2 1 0
2.875 95 2 2 1 0
3 95 2 2 1 0
3.125 94 3 2 1 0
3.25 94 3 2 1 0
3.375 93 4 2 1 0
3.5 93 4 2 1 0
3.625 93 4 2 1 0
3.75 92 4 3 1 0
3.875 92 4 3 1 0
4 92 3 4 1 0
4.125 88 7 4 1 0
4.25 86 9 4 1 0
4.375 85 10 4 1 0
4.5 84 10 5 1 0
4.625 84 9 6 1 0
4.75 84 9 6 1 0
4.875 84 9 6 1 0
5 82 11 5 2 0
5.125 81 11 6 2 0
5.25 81 10 6 3 0
5.375 81 10 6 3 0
5.5 79 11 7 3 0
5.625 79 10 8 3 0
5.75 78 10 9 3 0
5.875 75 13 9 3 0
6 74 13 10 3 0
6.125 72 15 10 3 0
6.25 69 16 11 4 0
6.375 69 14 13 4 0
6.5 69 14 13 4 0
6.625 69 13 14 4 0
6.75 68 13 15 4 0
6.875 67 12 17 4 0
7 65 14 15 6 0
7.125 64 15 14 7 0
7.25 62 15 16 7 0
7.375 62 14 17 7 0
7.5 62 12 18 8 0
7.625 60 13 19 8 0
7.75 58 14 20 8 0
7.875 55 15 21 9 0
8 54 14 23 9 0
8.125 51 16 24 9 0
8.25 51 14 26 9 0
8.375 50 12 28 10 0
8.5 49 13 28 10 0
8.625 49 12 28 11 0
8.75 48 13 27 12 0
8.875 46 15 27 12 0
9 46 15 26 13 0
9.125 45 15 26 14 0
9.25 43 17 26 14 0
9.375 42 16 28 14 0
9.5 40 18 28 14 0
9.625 39 16 30 15 0
9.75 39 16 30 15 0
9.875 38 16 31 15 0
10 38 15 31 16 0
10.125 38 14 32 16 0
10.25 36 16 31 17 0
10.375 34 15 33 18 0
10.5 34 15 32 19 0
10.625 32 16 32 20 0
10.75 31 17 32 20 0
10.875 31 16 33 20 0
11 30 16 34 20 0
11.125 29 15 36 20 0
11.25 29 14 35 22 0
11.375 28 14 36 22 0
11.5 28 14 34 24 0
11.625 28 14 34 24 0
11.75 28 14 32 26 0
11.875 27 14 32 27 0
12 26 13 32 29 0
12.125 26 12 32 30 0
12.25 26 11 32 31 0
12.375 25 12 32 31 0
12.5 25 12 31 32 0
12.625 25 12 31 32 0
12.75 25 10 31 34 0
12.875 24 11 29 36 0
13 22 12 30 36 0
13.125 20 14 29 37 0
13.25 20 13 29 38 0
13.375 20 13 29 38 0
13.5 20 13 29 38 0
13.625 20 13 29 38 0
13.75 19 13 29 39 0
13.875 19 12 30 39 0
14 19 12 30 39 0
14.125 18 13 30 39 0
14.25 17 13 31 39 0
14.375 17 13 31 39 0
14.5 17 12 31 40 0
14.625 16 12 31 41 0
14.75 15 13 30 42 0
14.875 14 13 31 42 0
15 14 11 33 42 0
15.125 14 10 34 42 0
15.25 14 8 35 43 0
15.375 14 8 35 43 0
15.5 14 8 34 44 0
15.625 14 7 34 45 0
15.75 14 7 32 47 0
15.875 14 7 31 48 0
16 14 7 30 49 0
16.125 14 7 30 49 0
16.25 14 6 30 50 0
16.375 12 8 29 51 0
16.5 12 8 29 51 0
16.625 12 7 29 52 0
16.75 11 6 30 53 0
16.875 11 6 29 54 0
17 11 6 29 54 0
17.125 11 6 29 54 0
17.25 11 6 29 54 0
17.375 11 5 29 55 0
17.5 11 5 27 57 0
17.625 11 3 28 58 0
17.75 11 3 27 58 1
17.875 11 3 26 59 1
18 11 3 26 59 1
18.125 11 2 26 60 1
18.25 11 2 26 60 1
18.375 11 2 25 60 2
18.5 11 2 25 60 2
18.625 11 2 24 61 2
18.75 11 2 24 61 2
18.875 11 2 23 62 2
19 11 2 21 64 2
19.125 11 2 21 64 2
19.25 11 2 21 64 2
19.375 11 2 19 66 2
19.5 11 2 19 66 2
19.625 11 1 20 66 2
19.75 11 1 20 66 2
19.875 11 1 20 66 2
20 11 1 20 66 2
20.125 11 1 20 66 2
20.25 11 1 20 66 2
20.375 11 1 18 68 2
20.5 11 0 19 68 2
20.625 11 0 17 70 2
20.75 11 0 17 70 2
20.875 11 0 17 70 2
21 11 0 17 70 2
21.125 11 0 17 70 2
21.25 11 0 15 72 2
21.375 11 0 15 72 2
21.5 11 0 15 72 2
21.625 11 0 15 72 2
21.75 11 0 15 72 2
21.875 11 0 15 72 2
22 11 0 14 73 2
22.125 11 0 14 73 2
22.25 11 0 14 73 2
22.375 11 0 14 73 2
22.5 11 0 14 73 2
22.625 11 0 14 73 2
22.75 11 0 14 73 2
22.875 11 0 14 73 2
23 11 0 14 73 2
23.125 11 0 14 73 2
23.25 11 0 14 73 2
23.375 11 0 14 73 2
23.5 11 0 14 73 2
23.625 11 0 14 73 2
23.75 11 0 14 73 2
23.875 11 0 14 73 2
24 11 0 13 74 2
24.125 11 0 13 74 2
24.25 11 0 13 74 2
24.375 11 0 13 74 2
24.5 11 0 13 74 2
24.625 11 0 12 75 2
24.75 11 0 12 75 2
24.875 11 0 12 75 2
25 11 0 12 75 2
25.125 11 0 12 75 2
25.25 11 0 12 75 2
25.375 11 0 12 75 2
25.5 11 0 12 75 2
25.625 11 0 12 75 2
25.75 11 0 12 75 2
25.875 11 0 11 76 2
26 11 0 11 76 2
26.125 11 0 11 76 2
26.25 11 0 11 76 2
26.375 11 0 11 76 2
26.5 11 0 11 76 2
26.625 11 0 11 76 2
26.75 11 0 11 76 2
26.875 11 0 10 77 2
27 11 0 10 77 2
27.125 11 0 10 77 2
27.25 11 0 10 77 2
27.375 11 0 10 77 2
27.5 11 0 10 77 2
27.625 11 0 10 77 2
27.75 11 0 10 77 2
27.875 11 0 10 77 2
28 11 0 8 79 2
28.125 11 0 8 79 2
28.25 11 0 8 79 2
28.375 11 0 8 79 2
28.5 11 0 8 79 2
28.625 11 0 8 79 2
28.75 11 0 8 79 2
28.875 11 0 8 79 2
29 11 0 8 79 2
29.125 11 0 8 79 2
29.25 11 0 8 79 2
29.375 11 0 8 79 2
29.5 11 0 8 79 2
29.625 11 0 8 79 2
29.75 11 0 8 79 2
29.875 11 0 8 79 2
30 11 0 8 79 2
30.125 11 0 8 79 2
30.25 11 0 8 79 2
30.375 11 0 7 80 2
30.5 11 0 7 80 2
30.625 11 0 7 80 2
30.75 11 0 6 81 2
30.875 11 0 6 81 2
31 11 0 6 81 2
31.125 11 0 6 81 2
31.25 11 0 6 81 2
31.375 11 0 6 81 2
31.5 11 0 6 81 2
31.625 11 0 5 82 2
31.75 11 0 5 82 2
31.875 11 0 5 82 2
32 11 0 5 82 2
32.125 11 0 5 82 2
32.25 11 0 5 82 2
32.375 11 0 5 82 2
32.5 11 0 5 82 2
32.625 11 0 5 82 2
32.75 11 0 5 82 2
32.875 11 0 5 82 2
33 11 0 5 82 2
33.125 11 0 5 82 2
33.25 11 0 5 82 2
33.375 11 0 5 82 2
33.5 11 0 5 82 2
33.625 11 0 5 82 2
33.75 11 0 5 82 2
33.875 11 0 5 82 2
34 11 0 5 82 2
34.125 11 0 5 82 2
34.25 11 0 5 82 2
34.375 11 0 5 82 2
34.5 11 0 5 82 2
34.625 11 0 5 82 2
