t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 1 3 0 0
0.875 96 1 3 0 0
1 96 1 3 0 0
1.125 96 1 3 0 0
1.25 94 3 3 0 0
1.375 93 4 3 0 0
1.5 92 5 3 0 0
1.625 90 7 3 0 0
1.75 90 7 3 0 0
1.875 90 7 3 0 0
2 90 6 4 0 0
2.125 90 6 4 0 0
2.25 88 8 4 0 0
2.375 86 10 4 0 0
2.5 86 10 4 0 0
2.625 86 10 4 0 0
2.75 84 11 5 0 0
2.875 81 14 5 0 0
3 78 16 6 0 0
3.125 77 17 6 0 0
3.25 77 16 7 0 0
3.375 77 15 8 0 0
3.5 76 16 8 0 0
3.625 73 18 9 0 0
3.75 73 17 10 0 0
3.875 73 16 11 0 0
4 70 17 13 0 0
4.125 69 17 14 0 0
4.25 69 15 16 0 0
4.375 67 16 17 0 0
4.5 66 16 17 1 0
4.625 66 16 17 1 0
4.75 65 14 19 2 0
4.875 65 13 19 3 0
5 64 14 18 4 0
5.125 63 15 18 4 0
5.25 61 17 17 5 0
5.375 61 17 16 6 0
5.5 58 19 17 6 0
5.625 58 18 18 6 0
5.75 56 18 19 7 0
5.875 54 19 19 8 0
6 53 18 20 9 0
6.125 51 19 21 9 0
6.25 51 18 22 9 0
6.375 51 17 23 9 0
6.5 49 17 25 9 0
6.625 47 19 24 10 0
6.75 45 20 25 10 0
6.875 45 19 26 10 0
7 43 19 28 10 0
7.125 42 19 29 10 0
7.25 41 18 31 10 0
7.375 39 20 31 10 0
7.5 37 21 31 11 0
7.625 37 20 32 11 0
7.75 35 21 30 14 0
7.875 32 21 33 14 0
8 30 21 35 14 0
8.125 29 21 35 15 0
8.25 29 21 35 15 0
8.375 27 19 38 16 0
8.5 25 20 39 16 0
8.625 24 20 38 18 0
8.75 23 20 38 19 0
8.875 21 22 36 21 0
9 21 20 38 21 0
9.125 20 19 40 21 0
9.25 19 19 38 24 0
9.375 19 17 38 26 0
9.5 19 16 38 27 0
9.625 17 17 37 29 0
9.75 16 16 38 30 0
9.875 16 14 39 31 0
10 15 14 40 31 0
10.125 14 14 41 31 0
10.25 13 14 42 31 0
10.375 13 14 41 32 0
10.5 13 12 41 34 0
10.625 12 12 41 35 0
10.75 12 12 41 35 0
10.875 12 12 41 35 0
11 12 11 42 35 0
11.125 11 11 43 35 0
11.25 11 11 41 37 0
11.375 11 11 41 37 0
11.5 10 12 41 37 0
11.625 8 13 41 38 0
11.75 8 10 43 39 0
11.875 8 9 43 40 0
12 7 10 43 40 0
12.125 7 10 42 41 0
12.25 7 10 42 41 0
12.375 6 11 42 41 0
12.5 6 10 42 42 0
12.625 6 8 44 42 0
12.75 6 7 45 42 0
12.875 6 6 46 42 0
13 5 7 46 42 0
13.125 5 7 46 42 0
13.25 5 6 47 42 0
13.375 5 6 45 44 0
13.5 5 6 45 44 0
13.625 5 4 46 45 0
13.75 5 4 44 47 0
13.875 5 4 42 49 0
14 5 4 40 51 0
14.125 4 4 41 51 0
14.25 4 4 40 52 0
14.375 4 4 39 53 0
14.5 4 4 38 54 0
14.625 4 3 38 55 0
14.75 3 3 39 55 0
14.875 3 2 39 56 0
15 3 1 40 56 0
15.125 3 1 38 58 0
15.25 3 1 37 59 0
15.375 3 0 35 62 0
15.5 2 1 35 62 0
15.625 2 1 35 62 0
15.75 2 1 34 63 0
15.875 2 1 33 64 0
16 2 1 31 66 0
16.125 2 1 30 67 0
16.25 1 2 29 68 0
16.375 1 2 29 68 0
16.5 1 2 26 71 0
16.625 1 2 26 71 0
16.75 1 2 25 72 0
16.875 1 2 25 72 0
17 1 2 24 73 0
17.125 0 3 24 73 0
17.25 0 3 24 73 0
17.375 0 2 25 73 0
17.5 0 2 25 73 0
17.625 0 2 25 73 0
17.75 0 2 25 73 0
17.875 0 2 25 73 0
18 0 2 25 73 0
18.125 0 2 25 73 0
18.25 0 2 25 73 0
18.375 0 2 24 74 0
18.5 0 2 23 75 0
18.625 0 2 23 75 0
18.75 0 2 23 75 0
18.875 0 2 22 76 0
19 0 2 22 76 0
19.125 0 2 21 77 0
19.25 0 2 21 77 0
19.375 0 2 21 77 0
19.5 0 1 22 77 0
19.625 0 1 21 78 0
19.75 0 1 21 78 0
19.875 0 1 19 80 0
20 0 1 19 80 0
20.125 0 1 19 80 0
20.25 0 1 19 80 0
20.375 0 1 19 80 0
20.5 0 1 19 80 0
20.625 0 1 18 81 0
20.75 0 1 18 81 0
20.875 0 1 18 81 0
21 0 1 18 81 0
21.125 0 1 18 81 0
21.25 0 1 16 83 0
21.375 0 1 16 83 0
21.5 0 1 15 84 0
21.625 0 1 15 84 0
21.75 0 1 15 84 0
21.875 0 1 15 84 0
22 0 1 15 84 0
22.125 0 1 12 87 0
22.25 0 1 12 87 0
22.375 0 1 12 87 0
22.5 0 1 12 87 0
22.625 0 0 13 87 0
22.75 0 0 13 87 0
22.875 0 0 12 87 1
23 0 0 10 89 1
23.125 0 0 10 89 1
23.25 0 0 9 90 1
23.375 0 0 9 90 1
23.5 0 0 9 90 1
23.625 0 0 9 90 1
23.75 0 0 9 90 1
23.875 0 0 9 90 1
24 0 0 9 90 1
24.125 0 0 9 90 1
24.25 0 0 9 90 1
24.375 0 0 9 90 1
24.5 0 0 9 90 1
24.625 0 0 9 90 1
24.75 0 0 9 90 1
24.875 0 0 8 91 1
25 0 0 8 91 1
25.125 0 0 8 91 1
25.25 0 0 7 92 1
25.375 0 0 7 92 1
25.5 0 0 7 92 1
25.625 0 0 7 92 1
25.75 0 0 7 92 1
25.875 0 0 7 92 1
26 0 0 7 92 1
26.125 0 0 7 92 1
26.25 0 0 7 92 1
26.375 0 0 7 92 1
26.5 0 0 7 92 1
26.625 0 0 7 92 1
26.75 0 0 7 92 1
26.875 0 0 5 94 1
27 0 0 5 94 1
27.125 0 0 5 94 1
27.25 0 0 5 94 1
27.375 0 0 5 94 1
27.5 0 0 5 94 1
27.625 0 0 5 94 1
27.75 0 0 5 94 1
27.875 0 0 5 94 1
28 0 0 5 94 1
28.125 0 0 5 94 1
28.25 0 0 4 95 1
28.375 0 0 4 95 1
28.5 0 0 4 95 1
28.625 0 0 4 95 1
28.75 0 0 4 95 1
28.875 0 0 4 95 1
29 0 0 4 95 1
29.125 0 0 4 95 1
29.25 0 0 4 95 1
29.375 0 0 4 95 1
29.5 0 0 4 95 1
29.625 0 0 4 95 1
29.75 0 0 4 95 1
29.875 0 0 4 95 1
30 0 0 4 95 1
30.125 0 0 4 95 1
30.25 0 0 4 95 1
30.375 0 0 4 95 1
30.5 0 0 4 95 1
30.625 0 0 4 95 1
30.75 0 0 4 95 1
30.875 0 0 4 95 1
31 0 0 4 95 1
31.125 0 0 4 95 1
31.25 0 0 4 95 1
31.375 0 0 4 95 1
31.5 0 0 4 95 1
31.625 0 0 4 95 1
31.75 0 0 4 95 1
31.875 0 0 4 95 1
32 0 0 4 95 1
32.125 0 0 4 95 1
32.25 0 0 4 95 1
32.375 0 0 4 95 1
32.5 0 0 4 95 1
32.625 0 0 4 95 1
32.75 0 0 4 95 1
32.875 0 0 4 95 1
33 0 0 4 95 1
33.125 0 0 4 95 1
33.25 0 0 4 95 1
33.375 0 0 4 95 1
33.5 0 0 4 95 1
33.625 0 0 4 95 1
33.75 0 0 4 95 1
33.875 0 0 4 95 1
34 0 0 4 95 1
34.125 0 0 4 95 1
34.25 0 0 4 95 1
34.375 0 0 4 95 1
34.5 0 0 4 95 1
34.625 0 0 4 95 1
