t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 96 2 2 0 0
0.375 95 3 2 0 0
0.5 95 2 3 0 0
0.625 93 4 3 0 0
0.75 92 4 4 0 0
0.875 91 5 4 0 0
1 90 6 4 0 0
1.125 89 7 4 0 0
1.25 89 7 4 0 0
1.375 88 8 4 0 0
1.5 85 11 4 0 0
1.625 85 11 4 0 0
1.75 85 11 4 0 0
1.875 84 12 4 0 0
2 84 11 5 0 0
2.125 84 10 6 0 0
2.25 82 11 7 0 0
2.375 81 12 7 0 0
2.5 80 12 8 0 0
2.625 80 11 9 0 0
2.75 78 11 11 0 0
2.875 77 12 11 0 0
3 75 14 11 0 0
3.125 75 14 11 0 0
3.25 75 13 12 0 0
3.375 74 13 13 0 0
3.5 73 13 14 0 0
3.625 70 16 13 1 0
3.75 70 16 13 1 0
3.875 68 18 12 2 0
4 67 18 13 2 0
4.125 67 15 16 2 0
4.25 67 12 18 3 0
4.375 66 12 19 3 0
4.5 64 13 20 3 0
4.625 64 13 20 3 0
4.75 63 14 20 3 0
4.875 61 16 20 3 0
5 60 15 22 3 0
5.125 59 15 21 5 0
5.25 59 12 24 5 0
5.375 58 12 24 6 0
5.5 58 12 24 6 0
5.625 56 14 23 7 0
5.75 56 12 24 8 0
5.875 56 10 26 8 0
6 52 14 26 8 0
6.125 51 13 27 9 0
6.25 49 14 27 10 0
6.375 45 18 26 11 0
6.5 43 20 26 11 0
6.625 43 19 27 11 0
6.75 43 18 28 11 0
6.875 43 18 27 12 0
7 43 17 28 12 0
7.125 39 21 28 12 0
7.25 39 20 29 12 0
7.375 38 18 32 12 0
7.5 37 17 33 13 0
7.625 35 17 35 13 0
7.75 35 17 34 14 0
7.875 35 15 35 15 0
8 34 15 36 15 0
8.125 31 18 35 16 0
8.25 30 17 36 17 0
8.375 29 15 38 18 0
8.5 29 15 38 18 0
8.625 26 16 38 20 0
8.75 23 18 39 20 0
8.875 23 17 40 20 0
9 23 16 40 21 0
9.125 22 16 41 21 0
9.25 21 16 41 22 0
9.375 21 16 41 22 0
9.5 20 16 39 24 1
9.625 20 16 38 25 1
9.75 20 16 37 26 1
9.875 20 16 37 26 1
10 20 16 37 26 1
10.125 20 15 38 26 1
10.25 20 15 38 26 1
10.375 20 14 38 27 1
10.5 20 13 38 28 1
10.625 20 12 39 28 1
10.75 20 12 39 28 1
10.875 20 12 38 29 1
11 20 11 38 30 1
11.125 20 9 39 31 1
11.25 20 9 39 31 1
11.375 20 9 39 31 1
11.5 20 9 39 31 1
11.625 20 9 38 32 1
11.75 20 9 37 33 1
11.875 20 9 36 34 1
12 20 9 35 35 1
12.125 20 9 34 36 1
12.25 20 8 35 36 1
12.375 20 8 34 37 1
12.5 20 7 34 38 1
12.625 20 6 34 39 1
12.75 20 6 33 40 1
12.875 20 6 32 41 1
13 20 6 30 43 1
13.125 20 6 30 43 1
13.25 20 6 29 44 1
13.375 20 6 29 44 1
13.5 20 6 29 44 1
13.625 20 6 29 44 1
13.75 20 6 26 47 1
13.875 20 6 26 47 1
14 20 6 25 48 1
14.125 20 6 24 49 1
14.25 20 6 24 49 1
14.375 20 5 25 49 1
14.5 20 5 25 49 1
14.625 20 4 26 49 1
14.75 20 4 26 49 1
14.875 20 4 26 49 1
15 20 3 27 49 1
15.125 20 3 27 49 1
15.25 20 3 26 50 1
15.375 20 3 26 50 1
15.5 20 3 24 52 1
15.625 20 2 25 52 1
15.75 20 2 24 53 1
15.875 20 1 24 54 1
16 20 1 24 54 1
16.125 20 1 22 56 1
16.25 20 1 21 57 1
16.375 20 1 21 57 1
16.5 20 1 21 57 1
16.625 20 1 21 57 1
16.75 20 1 21 57 1
16.875 20 1 21 57 1
17 20 0 21 58 1
17.125 20 0 21 58 1
17.25 20 0 21 58 1
17.375 20 0 20 59 1
17.5 20 0 18 61 1
17.625 20 0 17 62 1
17.75 20 0 17 62 1
17.875 20 0 16 63 1
18 20 0 16 63 1
18.125 20 0 16 63 1
18.25 20 0 15 64 1
18.375 20 0 15 64 1
18.5 20 0 14 65 1
18.625 20 0 13 66 1
18.75 20 0 13 66 1
18.875 20 0 13 66 1
19 20 0 13 66 1
19.125 20 0 12 67 1
19.25 20 0 12 67 1
19.375 20 0 12 67 1
19.5 20 0 12 67 1
19.625 20 0 12 67 1
19.75 20 0 10 69 1
19.875 20 0 10 69 1
20 20 0 10 69 1
20.125 20 0 10 69 1
20.25 20 0 10 69 1
20.375 20 0 10 69 1
20.5 20 0 10 69 1
20.625 20 0 10 69 1
20.75 20 0 10 69 1
20.875 20 0 10 69 1
21 20 0 10 69 1
21.125 20 0 10 69 1
21.25 20 0 10 69 1
21.375 20 0 10 69 1
21.5 20 0 10 69 1
21.625 20 0 9 70 1
21.75 20 0 9 70 1
21.875 20 0 8 71 1
