t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9997 2 1 0 0
0.875 9997 2 1 0 0
1 9997 2 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9996 3 1 0 0
1.5 9996 3 1 0 0
1.625 9996 3 1 0 0
1.75 9996 3 1 0 0
1.875 9996 3 1 0 0
2 9996 3 1 0 0
2.125 9996 3 1 0 0
2.25 9996 3 1 0 0
2.375 9996 3 1 0 0
2.5 9996 3 1 0 0
2.625 9996 3 1 0 0
2.75 9996 3 1 0 0
2.875 9996 3 1 0 0
3 9996 3 1 0 0
3.125 9996 3 1 0 0
3.25 9996 3 1 0 0
3.375 9996 2 2 0 0
3.5 9996 2 2 0 0
3.625 9996 2 2 0 0
3.75 9996 2 2 0 0
3.875 9996 2 2 0 0
4 9996 1 3 0 0
4.125 9994 3 2 1 0
4.25 9994 3 2 1 0
4.375 9994 3 2 1 0
4.5 9994 1 4 1 0
4.625 9994 1 4 1 0
4.75 9991 4 4 1 0
4.875 9990 5 4 1 0
5 9990 5 4 1 0
5.125 9990 5 4 1 0
5.25 9990 5 4 1 0
5.375 9990 5 4 1 0
5.5 9989 6 4 1 0
5.625 9989 6 4 1 0
5.75 9989 6 4 1 0
5.875 9989 6 4 1 0
6 9988 5 5 2 0
6.125 9988 5 5 2 0
6.25 9988 4 5 3 0
6.375 9988 4 5 3 0
6.5 9986 6 5 3 0
6.625 9986 5 6 3 0
6.75 9986 5 6 3 0
6.875 9986 5 6 3 0
7 9985 6 6 3 0
7.125 9984 7 6 3 0
7.25 9984 6 7 3 0
7.375 9984 5 8 3 0
7.5 9983 6 7 4 0
7.625 9983 5 8 4 0
7.75 9983 4 9 4 0
7.875 9983 4 8 5 0
8 9983 4 8 5 0
8.125 9983 4 8 5 0
8.25 9983 4 8 5 0
8.375 9983 4 8 5 0
8.5 9983 3 8 6 0
8.625 9982 4 8 6 0
8.75 9982 4 8 6 0
8.875 9982 4 7 7 0
9 9981 5 7 7 0
9.125 9979 7 7 7 0
9.25 9979 7 7 7 0
9.375 9978 8 7 7 0
9.5 9978 8 7 7 0
9.625 9978 7 8 7 0
9.75 9977 7 9 7 0
9.875 9975 9 9 7 0
10 9974 10 9 7 0
10.125 9971 13 8 8 0
10.25 9970 13 9 8 0
10.375 9968 14 10 8 0
10.5 9963 18 11 8 0
10.625 9961 16 15 8 0
10.75 9957 19 16 8 0
10.875 9949 27 16 8 0
11 9945 28 19 8 0
11.125 9940 32 20 8 0
11.25 9936 35 19 10 0
11.375 9931 36 23 10 0
11.5 9924 42 23 11 0
11.625 9919 47 23 11 0
11.75 9917 46 26 11 0
