t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 0 2 0 0
1.125 9994 4 2 0 0
1.25 9988 10 2 0 0
1.375 9984 14 2 0 0
1.5 9977 20 3 0 0
1.625 9976 19 5 0 0
1.75 9973 20 7 0 0
1.875 9970 20 10 0 0
2 9966 24 9 1 0
2.125 9962 28 9 1 0
2.25 9957 32 9 2 0
2.375 9952 36 10 2 0
2.5 9951 35 11 3 0
2.625 9947 38 11 4 0
2.75 9942 40 14 4 0
2.875 9941 38 17 4 0
3 9940 33 23 4 0
3.125 9931 40 25 4 0
3.25 9920 48 28 4 0
3.375 9904 59 33 4 0
3.5 9887 73 36 4 0
3.625 9877 74 45 4 0
3.75 9862 82 51 5 0
3.875 9850 87 56 7 0
4 9833 97 60 10 0
4.125 9819 106 64 11 0
4.25 9802 121 66 11 0
4.375 9786 130 72 12 0
4.5 9762 146 78 14 0
4.625 9747 152 84 17 0
4.75 9740 155 86 19 0
4.875 9727 156 96 21 0
5 9697 178 103 22 0
5.125 9672 192 112 24 0
5.25 9652 199 124 25 0
5.375 9627 214 133 26 0
5.5 9602 223 146 29 0
5.625 9582 230 156 32 0
5.75 9556 244 167 33 0
5.875 9524 265 173 38 0
6 9508 262 187 43 0
6.125 9478 273 204 45 0
6.25 9457 276 219 48 0
6.375 9428 288 228 55 1
6.5 9426 270 245 58 1
6.625 9425 247 266 61 1
6.75 9422 239 272 66 1
6.875 9421 224 279 75 1
7 9420 213 289 77 1
7.125 9417 207 295 80 1
7.25 9414 191 308 86 1
7.375 9410 180 313 96 1
7.5 9406 171 322 100 1
7.625 9405 167 316 111 1
7.75 9404 154 325 116 1
7.875 9401 141 335 122 1
8 9399 132 338 130 1
8.125 9398 128 337 135 2
8.25 9398 120 337 143 2
8.375 9398 111 339 150 2
8.5 9397 104 340 157 2
8.625 9397 99 336 166 2
8.75 9396 98 334 170 2
8.875 9395 95 330 178 2
9 9392 88 334 184 2
9.125 9391 82 337 188 2
9.25 9388 81 336 193 2
9.375 9387 76 332 203 2
9.5 9385 72 331 210 2
9.625 9385 65 328 220 2
9.75 9385 62 328 223 2
9.875 9385 59 327 227 2
10 9382 59 322 235 2
10.125 9381 55 322 240 2
