t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9997 2 1 0 0
1 9997 2 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9997 2 1 0 0
1.875 9997 2 1 0 0
2 9997 2 1 0 0
2.125 9997 2 1 0 0
2.25 9997 2 1 0 0
2.375 9997 1 2 0 0
2.5 9997 1 2 0 0
2.625 9997 1 2 0 0
2.75 9997 1 2 0 0
2.875 9997 1 2 0 0
3 9997 1 2 0 0
3.125 9997 1 2 0 0
3.25 9996 2 2 0 0
3.375 9996 1 3 0 0
3.5 9991 5 4 0 0
3.625 9990 6 4 0 0
3.75 9988 8 4 0 0
3.875 9985 9 6 0 0
4 9984 10 6 0 0
4.125 9982 10 7 1 0
4.25 9978 14 7 1 0
4.375 9977 14 8 1 0
4.5 9973 17 8 2 0
4.625 9972 16 10 2 0
4.75 9970 18 10 2 0
4.875 9969 16 13 2 0
5 9968 16 14 2 0
5.125 9967 17 14 2 0
5.25 9966 18 14 2 0
5.375 9964 18 16 2 0
5.5 9962 20 16 2 0
5.625 9959 22 17 2 0
5.75 9956 23 18 3 0
5.875 9956 22 18 4 0
6 9953 24 18 5 0
6.125 9949 24 22 5 0
6.25 9948 24 23 5 0
6.375 9947 23 25 5 0
6.5 9943 27 25 5 0
6.625 9940 29 26 5 0
6.75 9938 30 25 7 0
6.875 9935 30 28 7 0
7 9932 32 28 8 0
7.125 9930 32 28 10 0
7.25 9926 31 32 11 0
7.375 9922 35 29 14 0
7.5 9919 33 33 15 0
7.625 9918 31 36 15 0
7.75 9916 28 39 17 0
7.875 9912 29 40 19 0
8 9905 31 45 19 0
8.125 9896 39 43 22 0
8.25 9889 46 43 22 0
8.375 9883 46 48 23 0
8.5 9877 50 47 26 0
8.625 9867 57 49 27 0
8.75 9858 64 49 29 0
8.875 9852 62 53 33 0
9 9847 64 56 33 0
9.125 9839 70 58 33 0
9.25 9830 71 65 34 0
9.375 9819 79 65 37 0
9.5 9811 81 67 41 0
9.625 9804 85 67 44 0
9.75 9798 88 69 45 0
9.875 9791 89 74 46 0
10 9780 97 75 48 0
10.125 9775 96 80 49 0
10.25 9771 93 84 52 0
10.375 9765 91 90 54 0
10.5 9756 94 96 54 0
10.625 9748 97 99 56 0
10.75 9744 92 107 57 0
10.875 9731 103 108 58 0
11 9717 114 110 59 0
11.125 9705 124 108 63 0
11.25 9688 128 121 63 0
11.375 9672 138 126 64 0
11.5 9648 153 129 70 0
11.625 9634 157 135 73 1
11.75 9633 153 135 78 1
