t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9997 2 1 0 0
1 9997 2 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9997 2 1 0 0
1.875 9997 1 2 0 0
2 9992 6 2 0 0
2.125 9990 7 3 0 0
2.25 9988 9 3 0 0
2.375 9982 13 5 0 0
2.5 9978 16 6 0 0
2.625 9975 19 6 0 0
2.75 9972 20 6 2 0
2.875 9969 21 8 2 0
3 9964 24 10 2 0
3.125 9963 23 11 3 0
3.25 9959 26 12 3 0
3.375 9954 29 13 4 0
3.5 9950 31 15 4 0
3.625 9944 36 16 4 0
3.75 9942 37 16 5 0
3.875 9934 42 19 5 0
4 9929 47 19 5 0
4.125 9922 53 20 5 0
4.25 9917 56 22 5 0
4.375 9912 55 28 5 0
4.5 9907 58 30 5 0
4.625 9899 64 31 6 0
4.75 9888 72 32 8 0
4.875 9880 76 35 9 0
5 9876 74 40 10 0
5.125 9867 78 41 14 0
5.25 9858 86 41 15 0
5.375 9849 90 45 16 0
5.5 9828 106 50 16 0
5.625 9806 119 59 16 0
5.75 9791 125 64 20 0
5.875 9769 139 71 21 0
6 9752 143 81 24 0
6.125 9724 151 101 24 0
6.25 9701 163 110 26 0
6.375 9675 179 118 28 0
6.5 9652 190 124 34 0
6.625 9620 211 132 37 0
6.75 9589 223 150 38 0
6.875 9556 244 159 41 0
7 9522 266 166 46 0
7.125 9499 272 179 50 0
7.25 9470 290 185 55 0
7.375 9434 315 188 63 0
7.5 9403 324 205 68 0
7.625 9371 332 225 72 0
7.75 9340 338 246 76 0
7.875 9299 372 242 87 0
8 9276 371 259 94 0
8.125 9245 380 276 99 0
8.25 9206 393 293 108 0
8.375 9170 413 305 112 0
8.5 9127 422 331 120 0
8.625 9090 441 341 128 0
8.75 9057 442 366 134 1
8.875 9026 443 390 140 1
9 8990 448 411 150 1
9.125 8956 444 435 164 1
9.25 8923 456 445 175 1
9.375 8890 454 476 179 1
9.5 8857 454 497 191 1
9.625 8826 446 525 202 1
9.75 8797 444 545 213 1
9.875 8759 456 557 226 2
10 8731 461 572 234 2
10.125 8702 459 593 244 2
10.25 8674 461 605 258 2
10.375 8654 448 628 268 2
10.5 8621 448 650 279 2
10.625 8587 464 653 294 2
10.75 8571 450 668 308 3
10.875 8549 451 682 315 3
11 8528 448 696 325 3
11.125 8500 436 725 335 4
11.25 8487 423 732 354 4
11.375 8472 418 737 369 4
11.5 8457 407 750 381 5
11.625 8441 393 769 392 5
11.75 8433 383 763 415 6
