t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9997 0 3 0 0
1.375 9997 0 3 0 0
1.5 9997 0 3 0 0
1.625 9997 0 3 0 0
1.75 9997 0 3 0 0
1.875 9997 0 3 0 0
2 9996 1 3 0 0
2.125 9996 1 3 0 0
2.25 9994 3 3 0 0
2.375 9994 3 3 0 0
2.5 9994 3 3 0 0
2.625 9994 2 4 0 0
2.75 9993 2 5 0 0
2.875 9993 1 6 0 0
3 9993 1 6 0 0
3.125 9993 1 5 1 0
3.25 9993 1 5 1 0
3.375 9991 3 5 1 0
3.5 9991 2 6 1 0
3.625 9991 2 6 1 0
3.75 9989 3 7 1 0
3.875 9986 6 7 1 0
4 9985 7 7 1 0
4.125 9985 6 7 2 0
4.25 9985 6 7 2 0
4.375 9985 6 7 2 0
4.5 9983 8 7 2 0
4.625 9983 7 8 2 0
4.75 9982 8 8 2 0
4.875 9981 8 9 2 0
5 9980 9 9 2 0
5.125 9979 10 9 2 0
5.25 9977 9 12 2 0
5.375 9977 9 12 2 0
5.5 9977 9 12 2 0
5.625 9974 12 11 3 0
5.75 9973 13 11 3 0
5.875 9971 14 12 3 0
6 9970 15 12 3 0
6.125 9970 15 12 3 0
6.25 9970 15 12 3 0
6.375 9968 17 12 3 0
6.5 9967 15 13 5 0
6.625 9965 17 13 5 0
6.75 9965 16 14 5 0
6.875 9960 20 15 5 0
7 9958 22 15 5 0
7.125 9954 24 17 5 0
7.25 9951 26 18 5 0
7.375 9947 28 18 7 0
7.5 9945 27 21 7 0
7.625 9940 32 21 7 0
7.75 9933 37 23 7 0
7.875 9922 45 24 9 0
8 9909 56 26 9 0
8.125 9901 62 28 9 0
8.25 9891 70 30 9 0
8.375 9875 82 34 9 0
8.5 9863 84 43 10 0
