t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9994 3 3 0 0
1 9980 17 3 0 0
1.125 9969 27 4 0 0
1.25 9959 37 4 0 0
1.375 9953 41 6 0 0
1.5 9945 44 10 1 0
1.625 9937 45 17 1 0
1.75 9929 51 18 2 0
1.875 9923 51 22 4 0
2 9921 51 24 4 0
2.125 9920 46 30 4 0
2.25 9916 49 31 4 0
2.375 9914 49 32 5 0
2.5 9912 47 36 5 0
2.625 9907 48 40 5 0
2.75 9902 51 42 5 0
2.875 9897 52 45 6 0
3 9882 63 46 9 0
3.125 9862 77 50 11 0
3.25 9846 89 53 12 0
3.375 9829 102 57 12 0
3.5 9784 141 63 12 0
3.625 9754 164 70 12 0
3.75 9709 198 80 13 0
3.875 9662 236 87 15 0
4 9620 263 102 15 0
4.125 9578 294 109 19 0
4.25 9530 319 128 23 0
4.375 9491 341 144 24 0
4.5 9441 371 159 29 0
4.625 9382 406 182 30 0
4.75 9315 445 206 34 0
4.875 9257 474 231 38 0
5 9187 512 260 40 1
5.125 9125 546 283 44 2
5.25 9057 576 314 51 2
5.375 8989 603 351 55 2
5.5 8919 640 372 67 2
5.625 8838 695 393 72 2
5.75 8736 759 421 82 2
5.875 8663 781 468 86 2
6 8582 812 509 95 2
6.125 8500 836 556 106 2
6.25 8412 859 605 122 2
6.375 8291 935 639 133 2
6.5 8182 985 680 150 3
6.625 8060 1053 713 171 3
6.75 7947 1115 753 182 3
6.875 7845 1131 821 200 3
7 7728 1168 886 215 3
7.125 7596 1215 956 230 3
7.25 7461 1274 1012 250 3
7.375 7338 1323 1066 269 4
7.5 7215 1361 1130 290 4
7.625 7095 1392 1197 311 5
7.75 6979 1430 1241 344 6
7.875 6872 1430 1320 372 6
8 6728 1487 1370 409 6
8.125 6589 1525 1449 431 6
8.25 6480 1547 1510 456 7
