t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9994 4 2 0 0
0.875 9994 4 2 0 0
1 9994 4 2 0 0
1.125 9994 4 2 0 0
1.25 9994 4 2 0 0
1.375 9994 4 2 0 0
1.5 9994 3 3 0 0
1.625 9991 6 3 0 0
1.75 9988 9 3 0 0
1.875 9986 11 2 1 0
2 9985 12 2 1 0
2.125 9985 11 3 1 0
2.25 9981 15 3 1 0
2.375 9979 16 4 1 0
2.5 9976 18 5 1 0
2.625 9970 24 4 2 0
2.75 9964 28 6 2 0
2.875 9959 30 9 2 0
3 9953 34 11 2 0
3.125 9949 38 11 2 0
3.25 9943 42 12 3 0
3.375 9935 48 14 3 0
3.5 9931 49 17 3 0
3.625 9927 48 20 5 0
3.75 9923 49 22 6 0
3.875 9917 54 23 6 0
4 9916 51 27 6 0
4.125 9901 60 32 7 0
4.25 9886 70 36 8 0
4.375 9875 74 43 8 0
4.5 9859 86 46 9 0
4.625 9849 89 52 10 0
4.75 9835 97 57 11 0
4.875 9816 107 66 11 0
5 9793 124 70 13 0
5.125 9755 155 76 14 0
5.25 9727 175 84 14 0
5.375 9694 195 94 17 0
5.5 9670 208 103 19 0
5.625 9636 226 118 20 0
5.75 9597 244 135 24 0
5.875 9548 276 149 27 0
6 9492 323 158 27 0
6.125 9448 351 172 29 0
6.25 9407 371 191 31 0
6.375 9348 410 205 37 0
6.5 9284 449 229 38 0
6.625 9232 470 255 43 0
6.75 9162 509 283 46 0
6.875 9090 551 307 51 1
7 9009 593 340 57 1
7.125 8942 631 364 62 1
7.25 8861 667 403 68 1
7.375 8773 714 438 74 1
7.5 8693 758 465 83 1
7.625 8598 809 500 92 1
7.75 8469 883 547 100 1
7.875 8374 921 596 108 1
8 8279 962 639 119 1
8.125 8164 1012 690 133 1
8.25 8043 1064 745 147 1
8.375 7920 1124 792 162 2
8.5 7801 1170 848 179 2
8.625 7672 1211 919 196 2
8.75 7553 1266 970 209 2
8.875 7425 1305 1035 232 3
9 7295 1344 1113 244 4
9.125 7151 1404 1179 262 4
9.25 7022 1452 1241 280 5
9.375 6900 1478 1317 300 5
9.5 6767 1504 1399 325 5
9.625 6627 1548 1468 352 5
9.75 6494 1576 1544 381 5
9.875 6349 1619 1618 409 5
10 6218 1650 1682 445 5
10.125 6082 1677 1751 485 5
10.25 5948 1725 1795 525 7
10.375 5808 1753 1875 557 7
10.5 5657 1807 1938 589 9
10.625 5502 1851 2007 631 9
10.75 5342 1904 2072 673 9
10.875 5210 1900 2174 706 10
11 5065 1917 2248 759 11
11.125 4931 1935 2315 808 11
11.25 4804 1965 2367 853 11
11.375 4683 1935 2470 899 13
11.5 4578 1908 2548 953 13
11.625 4456 1925 2599 1006 14
11.75 4365 1903 2661 1057 14
11.875 4268 1877 2724 1116 15
12 4165 1872 2774 1174 15
12.125 4056 1868 2832 1229 15
12.25 3956 1846 2893 1288 17
12.375 3845 1843 2933 1360 19
12.5 3742 1829 2988 1422 19
12.625 3651 1799 3049 1482 19
12.75 3560 1787 3094 1540 19
12.875 3469 1779 3133 1599 20
13 3363 1780 3162 1673 22
13.125 3271 1762 3203 1741 23
13.25 3176 1755 3237 1808 24
13.375 3091 1736 3266 1882 25
13.5 3007 1741 3260 1966 26
13.625 2940 1702 3302 2030 26
13.75 2867 1675 3332 2100 26
13.875 2796 1640 3365 2173 26
14 2721 1614 3394 2245 26
14.125 2653 1575 3433 2312 27
14.25 2587 1531 3485 2370 27
14.375 2517 1498 3531 2426 28
14.5 2446 1492 3529 2505 28
14.625 2376 1462 3569 2565 28
14.75 2304 1449 3584 2635 28
14.875 2249 1417 3606 2698 30
15 2200 1380 3625 2765 30
15.125 2148 1338 3647 2837 30
15.25 2099 1314 3634 2923 30
15.375 2049 1296 3646 2976 33
15.5 2001 1249 3659 3057 34
15.625 1959 1209 3659 3139 34
15.75 1916 1182 3658 3210 34
15.875 1867 1170 3650 3279 34
16 1824 1130 3671 3340 35
16.125 1787 1100 3663 3414 36
16.25 1747 1065 3684 3467 37
16.375 1710 1031 3688 3533 38
16.5 1673 1003 3678 3607 39
16.625 1644 958 3674 3684 40
16.75 1613 936 3650 3760 41
16.875 1584 907 3649 3818 42
17 1564 862 3646 3886 42
17.125 1527 842 3632 3956 43
17.25 1495 818 3610 4033 44
17.375 1461 799 3584 4110 46
17.5 1431 788 3551 4184 46
17.625 1393 773 3523 4264 47
17.75 1361 761 3491 4339 48
17.875 1335 746 3447 4424 48
18 1306 723 3425 4497 49
18.125 1283 702 3405 4560 50
18.25 1263 678 3382 4625 52
18.375 1249 653 3345 4701 52
18.5 1229 635 3320 4762 54
18.625 1217 607 3295 4825 56
18.75 1195 589 3276 4884 56
18.875 1177 576 3227 4964 56
19 1155 573 3194 5022 56
19.125 1133 567 3160 5082 58
19.25 1115 551 3128 5146 60
19.375 1101 533 3078 5227 61
19.5 1083 516 3046 5294 61
19.625 1065 497 3023 5353 62
19.75 1046 486 3003 5403 62
19.875 1027 474 2968 5467 64
20 1019 457 2936 5524 64
20.125 1004 442 2898 5592 64
20.25 992 419 2881 5644 64
20.375 978 405 2857 5695 65
20.5 963 402 2818 5752 65
20.625 949 389 2780 5817 65
20.75 938 378 2738 5880 66
20.875 922 371 2706 5935 66
21 909 354 2679 5992 66
21.125 903 332 2646 6052 67
21.25 896 319 2611 6107 67
21.375 891 309 2566 6166 68
21.5 887 292 2547 6206 68
21.625 878 288 2525 6241 68
21.75 870 283 2495 6282 70
21.875 866 268 2460 6335 71
