t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9996 1 3 0 0
1.75 9996 1 3 0 0
1.875 9996 1 3 0 0
2 9996 1 3 0 0
2.125 9996 1 3 0 0
2.25 9995 2 3 0 0
2.375 9995 2 3 0 0
2.5 9995 2 3 0 0
2.625 9995 2 3 0 0
2.75 9995 1 4 0 0
2.875 9985 11 4 0 0
3 9971 24 4 1 0
3.125 9971 23 5 1 0
3.25 9970 24 5 1 0
3.375 9969 24 6 1 0
3.5 9968 24 7 1 0
3.625 9966 23 10 1 0
3.75 9965 19 15 1 0
3.875 9964 19 16 1 0
4 9962 21 15 2 0
4.125 9959 23 16 2 0
4.25 9957 24 17 2 0
4.375 9956 24 16 4 0
4.5 9951 28 17 4 0
4.625 9945 33 17 5 0
4.75 9939 35 21 5 0
4.875 9929 41 25 5 0
5 9915 53 27 5 0
5.125 9901 66 28 5 0
5.25 9886 77 32 5 0
5.375 9877 77 41 5 0
5.5 9863 87 44 6 0
5.625 9851 95 47 7 0
5.75 9842 98 53 7 0
5.875 9828 107 56 9 0
6 9817 115 58 10 0
6.125 9808 120 59 13 0
6.25 9797 121 69 13 0
6.375 9779 137 68 16 0
6.5 9771 136 75 18 0
6.625 9762 136 82 20 0
6.75 9749 139 88 24 0
6.875 9736 145 93 26 0
7 9721 150 103 26 0
7.125 9701 162 107 29 1
7.25 9687 159 124 29 1
7.375 9673 163 131 32 1
7.5 9644 180 140 35 1
7.625 9616 195 151 37 1
7.75 9562 241 156 40 1
7.875 9530 260 161 48 1
8 9494 282 171 52 1
8.125 9452 306 187 54 1
8.25 9389 356 197 57 1
8.375 9339 387 215 58 1
8.5 9297 397 238 67 1
8.625 9238 428 263 69 2
8.75 9173 464 288 73 2
8.875 9102 503 316 77 2
9 9021 556 332 89 2
9.125 8955 592 359 92 2
9.25 8876 635 389 98 2
9.375 8764 706 425 103 2
9.5 8644 781 465 108 2
9.625 8532 849 502 115 2
9.75 8435 899 536 128 2
9.875 8331 947 576 144 2
10 8245 971 628 154 2
10.125 8138 1036 657 167 2
10.25 8014 1082 724 178 2
10.375 7906 1111 783 198 2
10.5 7776 1187 821 214 2
10.625 7660 1228 881 229 2
10.75 7559 1254 937 248 2
10.875 7440 1293 994 271 2
11 7336 1326 1042 294 2
11.125 7241 1354 1096 307 2
11.25 7124 1400 1140 333 3
11.375 7025 1397 1216 359 3
11.5 6915 1415 1279 387 4
11.625 6811 1442 1325 418 4
11.75 6659 1504 1380 453 4
11.875 6533 1536 1455 472 4
12 6402 1571 1521 501 5
12.125 6265 1609 1584 537 5
12.25 6136 1639 1644 574 7
12.375 6042 1621 1724 606 7
12.5 5919 1625 1806 643 7
12.625 5780 1656 1884 673 7
12.75 5656 1679 1942 716 7
12.875 5531 1707 2004 750 8
13 5387 1736 2074 795 8
13.125 5258 1763 2133 837 9
13.25 5136 1761 2201 893 9
13.375 5032 1743 2280 936 9
13.5 4913 1736 2355 987 9
13.625 4790 1757 2416 1028 9
13.75 4673 1755 2486 1077 9
13.875 4562 1769 2523 1137 9
14 4448 1780 2574 1189 9
14.125 4319 1791 2637 1244 9
14.25 4219 1793 2679 1300 9
14.375 4118 1777 2730 1364 11
14.5 3997 1801 2771 1420 11
14.625 3914 1764 2838 1472 12
14.75 3820 1745 2881 1541 13
14.875 3710 1757 2916 1603 14
15 3634 1729 2957 1665 15
15.125 3535 1705 3022 1723 15
15.25 3447 1661 3087 1790 15
15.375 3372 1640 3115 1858 15
15.5 3289 1616 3154 1926 15
15.625 3192 1616 3197 1980 15
15.75 3114 1583 3236 2050 17
15.875 3026 1581 3273 2101 19
16 2952 1566 3290 2172 20
16.125 2884 1524 3335 2237 20
16.25 2822 1480 3360 2316 22
16.375 2753 1474 3361 2389 23
16.5 2693 1455 3366 2462 24
16.625 2628 1432 3374 2542 24
16.75 2551 1428 3395 2602 24
16.875 2500 1386 3400 2690 24
17 2440 1371 3408 2755 26
17.125 2374 1338 3442 2820 26
17.25 2320 1304 3458 2892 26
17.375 2275 1260 3479 2960 26
17.5 2224 1218 3494 3037 27
17.625 2184 1159 3517 3112 28
17.75 2128 1137 3525 3181 29
17.875 2087 1107 3533 3244 29
18 2037 1083 3524 3327 29
18.125 1987 1065 3510 3406 32
18.25 1943 1037 3522 3466 32
18.375 1901 1018 3518 3531 32
18.5 1852 1001 3500 3615 32
18.625 1810 993 3466 3698 33
18.75 1775 968 3446 3778 33
18.875 1748 924 3434 3859 35
19 1711 897 3419 3938 35
19.125 1686 874 3395 4009 36
19.25 1659 843 3377 4084 37
19.375 1625 823 3355 4160 37
19.5 1601 800 3330 4232 37
19.625 1576 784 3300 4301 39
19.75 1554 762 3286 4359 39
19.875 1525 739 3256 4441 39
20 1498 729 3226 4507 40
20.125 1470 712 3204 4572 42
20.25 1441 694 3180 4643 42
20.375 1412 684 3141 4720 43
20.5 1391 655 3118 4793 43
20.625 1372 626 3088 4871 43
20.75 1355 604 3046 4951 44
20.875 1336 587 3008 5024 45
21 1313 570 2993 5079 45
21.125 1297 550 2959 5149 45
21.25 1285 528 2931 5211 45
21.375 1262 524 2896 5273 45
21.5 1246 507 2874 5328 45
21.625 1216 506 2850 5382 46
21.75 1199 495 2814 5444 48
21.875 1189 475 2790 5498 48
22 1170 463 2760 5559 48
