t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9998 0 2 0 0
0.75 9998 0 2 0 0
0.875 9998 0 2 0 0
1 9997 1 2 0 0
1.125 9997 1 1 1 0
1.25 9997 1 1 1 0
1.375 9997 0 1 2 0
1.5 9996 1 1 2 0
1.625 9995 2 1 2 0
1.75 9995 2 1 2 0
1.875 9995 2 1 2 0
2 9994 3 1 2 0
2.125 9994 2 2 2 0
2.25 9992 4 2 2 0
2.375 9987 9 2 2 0
2.5 9982 14 2 2 0
2.625 9982 12 4 2 0
2.75 9979 13 5 3 0
2.875 9974 18 5 3 0
3 9969 22 5 4 0
3.125 9967 23 6 4 0
3.25 9966 23 5 6 0
3.375 9962 25 7 6 0
3.5 9959 27 8 6 0
3.625 9956 27 11 6 0
3.75 9954 28 12 6 0
3.875 9954 25 15 6 0
4 9952 27 15 6 0
4.125 9949 29 16 6 0
4.25 9942 34 17 7 0
4.375 9932 42 17 9 0
4.5 9927 45 18 10 0
4.625 9921 50 18 11 0
4.75 9918 51 19 12 0
4.875 9915 53 19 13 0
5 9911 56 19 14 0
5.125 9904 61 21 14 0
5.25 9898 62 26 14 0
5.375 9895 62 27 16 0
5.5 9889 65 29 17 0
5.625 9884 67 32 17 0
5.75 9878 68 37 17 0
5.875 9868 75 38 19 0
6 9858 78 44 20 0
6.125 9852 75 53 20 0
6.25 9840 84 56 20 0
6.375 9828 93 58 21 0
6.5 9815 101 62 22 0
6.625 9808 101 68 23 0
6.75 9793 111 71 25 0
6.875 9784 117 74 25 0
7 9766 125 83 26 0
7.125 9758 125 89 28 0
7.25 9739 139 92 30 0
7.375 9727 143 97 33 0
7.5 9708 150 108 34 0
7.625 9684 163 116 37 0
7.75 9667 168 128 37 0
7.875 9639 182 140 39 0
8 9602 204 151 43 0
8.125 9551 241 163 45 0
8.25 9500 272 183 45 0
8.375 9445 306 201 48 0
8.5 9392 335 219 54 0
