t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 0 3 0 0
0.375 97 0 3 0 0
0.5 97 0 3 0 0
0.625 96 1 3 0 0
0.75 96 0 4 0 0
0.875 95 1 4 0 0
1 95 1 4 0 0
1.125 95 1 4 0 0
1.25 94 2 4 0 0
1.375 94 2 4 0 0
1.5 93 2 5 0 0
1.625 93 2 5 0 0
1.75 93 2 5 0 0
1.875 93 2 5 0 0
2 93 1 6 0 0
2.125 93 1 6 0 0
2.25 93 1 6 0 0
2.375 93 1 6 0 0
2.5 93 1 5 1 0
2.625 93 1 5 1 0
2.75 93 1 5 1 0
2.875 93 1 5 1 0
3 93 1 5 1 0
3.125 92 2 5 1 0
3.25 90 4 5 1 0
3.375 89 5 5 1 0
3.5 89 3 7 1 0
3.625 89 2 8 1 0
3.75 88 3 8 1 0
3.875 87 4 8 1 0
4 87 4 8 1 0
4.125 87 4 8 1 0
4.25 87 4 8 1 0
4.375 86 5 8 1 0
4.5 85 6 8 1 0
4.625 84 5 10 1 0
4.75 82 6 11 1 0
4.875 81 7 10 2 0
5 80 7 11 2 0
5.125 77 10 11 2 0
5.25 77 9 12 2 0
5.375 77 8 13 2 0
5.5 74 11 13 2 0
5.625 74 10 14 2 0
5.75 73 10 15 2 0
5.875 70 12 15 3 0
6 68 14 13 5 0
6.125 66 15 14 5 0
6.25 66 15 14 5 0
6.375 66 14 15 5 0
6.5 65 14 15 6 0
6.625 64 12 17 7 0
6.75 62 14 17 7 0
6.875 61 15 17 7 0
7 61 15 15 9 0
7.125 61 15 15 9 0
7.25 59 17 15 9 0
7.375 57 18 16 9 0
7.5 57 17 17 9 0
7.625 56 18 17 9 0
7.75 55 17 19 9 0
7.875 52 19 20 9 0
8 52 18 21 9 0
8.125 50 19 22 9 0
8.25 50 17 24 9 0
8.375 48 19 23 10 0
8.5 47 20 23 10 0
8.625 45 22 23 10 0
8.75 43 22 25 10 0
8.875 42 20 26 12 0
9 42 20 26 12 0
9.125 38 22 28 12 0
9.25 38 22 28 12 0
9.375 38 22 26 14 0
9.5 37 23 25 15 0
9.625 37 20 28 15 0
9.75 35 21 29 15 0
9.875 35 17 33 15 0
10 33 18 33 16 0
10.125 32 18 33 17 0
10.25 31 19 32 18 0
10.375 31 19 31 19 0
10.5 28 20 33 19 0
10.625 28 20 32 20 0
10.75 28 19 33 20 0
10.875 28 16 36 20 0
11 27 15 36 22 0
11.125 24 16 38 22 0
11.25 24 15 39 22 0
11.375 23 15 39 23 0
11.5 23 14 40 23 0
11.625 23 13 41 23 0
11.75 22 12 43 23 0
11.875 21 13 42 24 0
12 21 12 43 24 0
12.125 20 12 44 24 0
12.25 20 11 44 25 0
12.375 20 10 44 26 0
12.5 20 9 44 27 0
12.625 19 10 43 28 0
12.75 19 10 43 28 0
12.875 18 10 44 28 0
13 17 11 40 32 0
13.125 17 11 40 32 0
13.25 17 11 39 33 0
13.375 16 11 39 34 0
13.5 15 11 40 34 0
13.625 15 10 41 34 0
13.75 15 10 39 36 0
13.875 15 9 38 38 0
14 14 10 38 38 0
14.125 13 11 37 39 0
14.25 13 10 36 41 0
14.375 11 11 35 43 0
14.5 11 11 34 44 0
14.625 11 11 34 44 0
14.75 11 9 36 44 0
14.875 10 10 35 45 0
15 10 10 34 46 0
15.125 10 10 34 46 0
15.25 9 11 34 46 0
15.375 9 11 34 46 0
15.5 9 11 33 47 0
15.625 9 10 33 48 0
15.75 9 9 34 48 0
15.875 8 9 34 49 0
16 8 8 33 51 0
16.125 8 8 33 51 0
16.25 8 8 32 52 0
16.375 8 8 32 52 0
16.5 8 8 32 52 0
16.625 7 9 31 53 0
16.75 7 8 32 53 0
16.875 7 8 31 54 0
17 7 8 30 55 0
17.125 7 8 29 56 0
17.25 7 8 29 56 0
17.375 7 8 27 58 0
17.5 7 7 27 59 0
17.625 7 7 27 59 0
17.75 7 7 27 59 0
17.875 7 6 27 60 0
18 7 6 26 61 0
18.125 7 5 26 62 0
18.25 7 5 26 62 0
18.375 7 5 25 63 0
18.5 7 5 25 63 0
18.625 7 4 26 63 0
18.75 7 4 25 64 0
18.875 7 4 25 64 0
19 7 4 25 64 0
19.125 7 4 25 64 0
19.25 7 3 26 64 0
19.375 6 4 25 65 0
19.5 6 4 25 65 0
19.625 6 4 25 65 0
19.75 6 4 25 65 0
19.875 6 4 25 65 0
20 6 4 25 65 0
20.125 6 3 26 65 0
20.25 6 2 26 66 0
20.375 6 2 22 70 0
20.5 6 1 21 72 0
20.625 6 1 21 72 0
20.75 6 1 21 72 0
20.875 6 1 21 72 0
21 6 1 21 72 0
21.125 6 1 21 72 0
21.25 6 1 20 73 0
21.375 6 1 19 74 0
21.5 6 1 19 74 0
21.625 6 1 19 74 0
21.75 6 1 19 74 0
21.875 6 1 19 74 0
