t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 95 3 2 0 0
2 95 3 2 0 0
2.125 94 4 2 0 0
2.25 94 4 2 0 0
2.375 94 4 2 0 0
2.5 94 4 2 0 0
2.625 94 4 1 1 0
2.75 94 4 1 1 0
2.875 94 3 2 1 0
3 94 3 2 1 0
3.125 94 3 1 2 0
3.25 94 3 0 3 0
3.375 94 2 1 3 0
3.5 93 3 1 3 0
3.625 93 3 1 3 0
3.75 93 3 1 3 0
3.875 93 3 1 3 0
4 93 3 1 3 0
4.125 93 3 1 3 0
4.25 93 3 1 3 0
4.375 93 3 1 3 0
4.5 93 3 1 3 0
4.625 93 3 1 3 0
4.75 93 3 1 3 0
4.875 93 3 1 3 0
5 93 3 1 3 0
5.125 93 3 1 3 0
5.25 93 3 1 3 0
5.375 93 3 1 3 0
5.5 93 2 2 3 0
5.625 92 3 2 3 0
5.75 91 4 2 3 0
5.875 91 4 2 3 0
6 91 4 2 3 0
6.125 91 3 3 3 0
6.25 91 3 3 3 0
6.375 91 3 3 3 0
6.5 91 3 3 3 0
6.625 91 3 3 3 0
6.75 91 3 3 3 0
6.875 90 4 3 3 0
7 90 4 3 3 0
7.125 90 4 3 3 0
7.25 90 4 3 3 0
7.375 90 3 4 3 0
7.5 90 3 4 3 0
7.625 90 3 3 4 0
7.75 90 3 3 4 0
7.875 90 3 3 4 0
8 90 3 3 4 0
8.125 90 3 3 4 0
8.25 90 2 4 4 0
8.375 90 2 4 4 0
8.5 90 2 4 4 0
8.625 90 1 5 4 0
8.75 89 2 5 4 0
8.875 88 3 5 4 0
9 88 2 6 4 0
9.125 87 2 7 4 0
9.25 87 2 7 4 0
9.375 87 2 7 4 0
9.5 86 3 7 4 0
9.625 84 5 7 4 0
9.75 83 6 7 4 0
9.875 82 6 8 4 0
10 80 7 9 4 0
10.125 80 7 9 4 0
10.25 79 8 8 5 0
10.375 78 8 9 5 0
10.5 78 8 9 5 0
10.625 77 9 9 5 0
10.75 75 11 9 5 0
10.875 74 12 9 5 0
11 73 13 9 5 0
11.125 73 12 10 5 0
11.25 71 12 12 5 0
11.375 70 11 14 5 0
11.5 69 12 13 6 0
11.625 68 11 15 6 0
11.75 67 11 16 6 0
11.875 64 13 16 7 0
12 62 15 16 7 0
12.125 62 14 17 7 0
12.25 62 14 17 7 0
12.375 62 13 18 7 0
12.5 61 14 17 8 0
12.625 60 15 16 9 0
12.75 60 12 18 10 0
12.875 58 13 19 10 0
13 56 15 18 11 0
13.125 56 13 20 11 0
13.25 55 13 21 11 0
13.375 53 14 22 11 0
13.5 50 17 21 12 0
13.625 49 17 22 12 0
13.75 46 20 21 13 0
13.875 46 19 22 13 0
14 44 19 23 14 0
14.125 41 21 23 15 0
14.25 41 18 24 17 0
14.375 41 17 25 17 0
14.5 41 17 23 19 0
14.625 39 18 23 20 0
14.75 39 18 23 20 0
14.875 35 21 23 21 0
15 35 21 22 22 0
15.125 35 21 22 22 0
15.25 35 21 22 22 0
15.375 35 21 21 23 0
15.5 35 20 22 23 0
15.625 35 20 22 23 0
15.75 33 21 22 24 0
15.875 32 22 21 25 0
16 32 21 22 25 0
16.125 31 21 23 25 0
16.25 31 21 22 26 0
16.375 31 18 24 27 0
16.5 31 15 27 27 0
16.625 31 14 28 27 0
16.75 31 14 28 27 0
16.875 29 14 29 28 0
17 28 15 29 28 0
17.125 27 15 30 28 0
17.25 26 16 30 28 0
17.375 24 16 31 29 0
17.5 24 15 30 31 0
17.625 23 15 30 32 0
17.75 21 14 32 33 0
17.875 21 14 32 33 0
18 19 15 33 33 0
18.125 18 16 33 33 0
18.25 18 15 33 34 0
18.375 16 17 32 35 0
18.5 15 17 32 36 0
18.625 15 14 34 37 0
18.75 14 13 36 37 0
18.875 14 12 37 37 0
19 14 11 38 37 0
19.125 14 11 37 38 0
19.25 14 10 38 38 0
19.375 14 10 38 38 0
19.5 13 11 37 39 0
19.625 13 11 35 41 0
19.75 12 10 37 41 0
19.875 12 10 35 43 0
20 11 11 35 43 0
20.125 11 11 34 44 0
20.25 10 11 34 45 0
20.375 10 8 36 46 0
20.5 10 8 35 47 0
20.625 9 9 34 48 0
20.75 8 9 35 48 0
20.875 8 8 36 48 0
21 8 8 36 48 0
21.125 8 7 37 48 0
21.25 8 6 38 48 0
21.375 8 6 38 48 0
21.5 8 6 38 48 0
21.625 8 6 37 49 0
21.75 8 5 37 50 0
21.875 7 5 35 53 0
22 7 5 35 53 0
22.125 7 4 35 54 0
22.25 7 4 34 55 0
22.375 6 5 34 55 0
22.5 5 6 34 55 0
22.625 5 6 34 55 0
22.75 4 7 33 56 0
22.875 4 7 32 57 0
23 4 6 32 58 0
23.125 4 6 32 58 0
23.25 4 6 32 58 0
23.375 4 6 28 62 0
23.5 4 6 25 65 0
23.625 4 6 25 65 0
23.75 4 4 26 66 0
23.875 4 4 26 66 0
24 4 4 25 67 0
24.125 4 4 25 67 0
24.25 4 4 25 67 0
24.375 4 4 25 67 0
24.5 4 4 24 68 0
24.625 4 3 23 70 0
24.75 4 3 23 70 0
24.875 4 3 22 71 0
25 4 2 22 72 0
25.125 4 2 22 72 0
25.25 4 2 20 74 0
25.375 4 2 19 75 0
25.5 4 2 18 76 0
25.625 4 2 18 76 0
25.75 4 2 18 76 0
25.875 4 2 17 77 0
26 4 2 17 77 0
26.125 4 2 17 77 0
26.25 4 2 17 77 0
26.375 4 2 17 77 0
26.5 4 1 18 77 0
26.625 4 1 17 78 0
26.75 4 1 16 79 0
26.875 4 1 16 79 0
27 4 1 16 79 0
27.125 4 1 15 80 0
27.25 4 1 15 80 0
27.375 4 1 15 80 0
27.5 4 0 16 80 0
27.625 4 0 16 80 0
27.75 4 0 16 80 0
27.875 4 0 16 80 0
28 4 0 15 81 0
28.125 4 0 15 81 0
28.25 4 0 15 81 0
28.375 4 0 14 82 0
28.5 4 0 13 83 0
28.625 4 0 13 83 0
28.75 4 0 13 83 0
28.875 4 0 13 83 0
29 4 0 12 84 0
29.125 4 0 12 84 0
29.25 4 0 11 85 0
29.375 4 0 11 85 0
29.5 4 0 11 85 0
29.625 4 0 11 85 0
29.75 4 0 9 87 0
29.875 4 0 9 87 0
30 4 0 8 88 0
30.125 4 0 8 88 0
30.25 4 0 8 88 0
30.375 4 0 8 88 0
30.5 4 0 7 89 0
30.625 4 0 7 89 0
30.75 4 0 6 90 0
30.875 4 0 5 91 0
31 4 0 4 92 0
31.125 4 0 4 92 0
31.25 4 0 4 92 0
31.375 4 0 4 92 0
31.5 4 0 4 92 0
31.625 4 0 4 92 0
31.75 4 0 4 92 0
31.875 4 0 3 93 0
32 4 0 2 94 0
32.125 4 0 2 94 0
32.25 4 0 2 94 0
32.375 4 0 2 94 0
32.5 4 0 2 94 0
32.625 4 0 2 94 0
32.75 4 0 2 94 0
32.875 4 0 2 94 0
33 4 0 2 94 0
33.125 4 0 2 94 0
33.25 4 0 2 94 0
33.375 4 0 2 94 0
33.5 4 0 2 94 0
33.625 4 0 2 94 0
33.75 4 0 2 94 0
33.875 4 0 2 94 0
34 4 0 2 94 0
34.125 4 0 2 94 0
34.25 4 0 2 94 0
34.375 4 0 2 94 0
34.5 4 0 2 94 0
34.625 4 0 2 94 0
