t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 96 2 1 1 0
2 96 2 1 1 0
2.125 96 2 1 1 0
2.25 96 2 1 1 0
2.375 96 2 1 1 0
2.5 96 2 1 1 0
2.625 95 3 1 1 0
2.75 95 3 1 1 0
2.875 95 3 1 1 0
3 95 3 1 1 0
3.125 95 3 1 1 0
3.25 95 3 1 1 0
3.375 95 3 1 1 0
3.5 95 3 1 1 0
3.625 95 3 1 1 0
3.75 95 2 2 1 0
3.875 92 5 2 1 0
4 92 4 3 1 0
4.125 92 4 3 1 0
4.25 92 3 4 1 0
4.375 91 4 4 1 0
4.5 90 5 3 2 0
4.625 89 6 3 2 0
4.75 89 6 3 2 0
4.875 89 6 3 2 0
5 87 8 3 2 0
5.125 86 9 3 2 0
5.25 85 10 3 2 0
5.375 85 9 4 2 0
5.5 84 10 4 2 0
5.625 84 9 4 3 0
5.75 82 11 4 3 0
5.875 82 11 4 3 0
6 81 11 5 3 0
6.125 81 9 7 3 0
6.25 81 9 7 3 0
6.375 81 6 10 3 0
6.5 79 7 11 3 0
6.625 79 6 12 3 0
6.75 76 9 12 3 0
6.875 75 9 13 3 0
7 75 8 14 3 0
7.125 72 11 14 3 0
7.25 70 13 13 4 0
7.375 69 14 13 4 0
7.5 68 14 14 4 0
7.625 68 14 14 4 0
7.75 68 14 14 4 0
7.875 68 14 14 4 0
8 68 14 12 6 0
8.125 67 15 12 6 0
8.25 66 15 13 6 0
8.375 66 14 14 6 0
8.5 66 14 14 6 0
8.625 66 13 13 8 0
8.75 65 11 16 8 0
8.875 64 11 17 8 0
9 64 9 18 9 0
9.125 64 9 18 9 0
9.25 63 10 18 9 0
9.375 60 13 16 11 0
9.5 60 13 14 13 0
9.625 58 14 15 13 0
9.75 56 16 15 13 0
9.875 56 14 17 13 0
10 55 14 18 13 0
10.125 54 13 20 13 0
10.25 52 15 18 15 0
10.375 52 14 18 16 0
10.5 50 16 17 17 0
10.625 46 19 18 17 0
10.75 46 17 19 18 0
10.875 46 17 18 19 0
11 46 16 19 19 0
11.125 46 15 20 19 0
11.25 45 15 21 19 0
11.375 45 14 22 19 0
11.5 44 15 22 19 0
11.625 44 13 24 19 0
11.75 44 13 24 19 0
11.875 44 13 24 19 0
12 44 13 24 19 0
12.125 44 12 22 22 0
12.25 44 11 23 22 0
12.375 44 9 25 22 0
12.5 43 9 26 22 0
12.625 42 9 26 23 0
12.75 41 9 27 23 0
12.875 41 8 28 23 0
13 40 8 28 24 0
13.125 40 8 28 24 0
13.25 40 8 27 25 0
13.375 39 9 27 25 0
13.5 39 9 26 26 0
13.625 37 11 26 26 0
13.75 37 10 27 26 0
13.875 37 10 26 27 0
14 37 8 27 28 0
14.125 37 8 27 28 0
14.25 37 8 27 28 0
14.375 37 8 27 28 0
14.5 36 8 26 30 0
14.625 34 10 25 31 0
14.75 33 10 25 32 0
14.875 33 10 25 32 0
15 33 10 25 32 0
15.125 33 9 26 32 0
15.25 33 9 25 33 0
15.375 33 8 23 36 0
15.5 33 8 22 37 0
15.625 32 9 21 38 0
15.75 32 9 20 39 0
15.875 31 10 20 39 0
16 31 10 20 39 0
16.125 31 10 20 39 0
16.25 31 10 19 40 0
16.375 30 11 19 40 0
16.5 30 11 19 40 0
16.625 30 11 19 40 0
16.75 30 11 19 40 0
16.875 30 10 20 40 0
17 30 9 21 40 0
17.125 30 7 22 41 0
17.25 30 6 22 42 0
17.375 30 6 22 42 0
17.5 30 6 21 43 0
17.625 29 7 21 43 0
17.75 29 7 20 44 0
17.875 28 8 20 44 0
18 28 8 20 44 0
18.125 28 7 21 44 0
18.25 28 6 19 47 0
18.375 27 5 21 47 0
18.5 27 4 22 47 0
18.625 27 3 23 47 0
18.75 27 2 22 49 0
18.875 27 2 21 50 0
19 27 2 20 51 0
19.125 26 3 20 51 0
19.25 26 3 20 51 0
19.375 26 3 19 52 0
19.5 26 3 19 52 0
19.625 26 3 19 52 0
19.75 25 3 20 52 0
19.875 25 3 18 54 0
20 24 4 17 55 0
20.125 24 4 17 55 0
20.25 24 4 15 57 0
20.375 24 4 14 58 0
20.5 23 4 15 58 0
20.625 23 4 15 58 0
20.75 23 4 15 58 0
20.875 23 3 16 58 0
21 23 3 16 58 0
21.125 23 2 17 58 0
21.25 23 2 17 58 0
21.375 20 4 18 58 0
21.5 20 3 18 59 0
21.625 20 1 20 59 0
21.75 19 2 20 59 0
21.875 19 2 20 59 0
22 17 4 19 60 0
22.125 17 4 19 60 0
22.25 17 4 19 60 0
22.375 17 4 19 60 0
22.5 17 4 19 60 0
22.625 17 4 19 60 0
22.75 17 4 19 60 0
22.875 16 5 19 60 0
23 16 5 15 64 0
23.125 16 5 15 64 0
23.25 16 5 15 64 0
23.375 16 5 15 64 0
23.5 16 5 15 64 0
23.625 16 5 15 64 0
23.75 16 5 15 64 0
23.875 16 5 14 65 0
24 16 5 12 67 0
24.125 16 4 13 67 0
24.25 15 4 14 67 0
24.375 15 4 12 69 0
24.5 15 4 12 69 0
24.625 15 3 13 69 0
24.75 15 3 13 69 0
24.875 15 3 13 69 0
25 15 3 11 71 0
25.125 15 3 11 71 0
25.25 15 2 12 71 0
25.375 15 2 12 71 0
25.5 15 2 11 72 0
25.625 15 2 11 72 0
25.75 15 2 11 72 0
25.875 15 2 11 72 0
26 15 2 11 72 0
26.125 15 2 11 72 0
26.25 15 2 11 72 0
26.375 15 2 11 72 0
26.5 15 2 11 72 0
26.625 15 2 11 72 0
26.75 14 3 11 72 0
26.875 14 2 12 72 0
27 14 2 12 72 0
27.125 14 2 12 72 0
27.25 14 2 12 72 0
27.375 14 2 11 73 0
27.5 14 2 11 73 0
27.625 14 2 11 73 0
27.75 14 2 11 73 0
27.875 14 2 11 73 0
28 14 2 11 73 0
28.125 14 2 9 75 0
28.25 14 1 9 76 0
28.375 14 1 9 76 0
28.5 14 1 8 77 0
28.625 14 1 8 77 0
28.75 14 1 8 77 0
28.875 14 0 9 77 0
29 13 1 9 77 0
29.125 13 1 9 77 0
29.25 13 1 9 77 0
29.375 13 1 8 78 0
29.5 13 1 8 78 0
29.625 13 1 8 78 0
29.75 12 2 8 78 0
29.875 11 2 9 78 0
30 11 2 9 78 0
30.125 10 3 9 78 0
30.25 10 3 9 78 0
30.375 10 3 9 78 0
30.5 10 3 9 78 0
30.625 10 3 9 78 0
30.75 10 3 8 79 0
30.875 10 3 8 79 0
31 10 3 8 79 0
31.125 9 4 8 79 0
31.25 9 4 8 79 0
31.375 9 4 8 79 0
31.5 9 4 7 80 0
31.625 9 4 7 80 0
31.75 9 4 7 80 0
31.875 9 4 7 80 0
32 9 4 7 80 0
32.125 9 3 8 80 0
32.25 9 3 7 81 0
32.375 9 1 9 81 0
32.5 9 1 8 82 0
32.625 9 1 7 83 0
32.75 9 1 6 84 0
32.875 9 0 7 84 0
33 9 0 7 84 0
33.125 9 0 7 84 0
33.25 9 0 7 84 0
33.375 9 0 6 85 0
33.5 9 0 5 86 0
33.625 9 0 5 86 0
33.75 9 0 5 86 0
33.875 9 0 5 86 0
34 9 0 4 87 0
34.125 9 0 4 87 0
34.25 9 0 4 87 0
34.375 9 0 4 87 0
34.5 9 0 4 87 0
34.625 9 0 4 87 0
