t S E I R D
0 98 0 2 0 0
0.125 95 3 2 0 0
0.25 95 2 3 0 0
0.375 95 1 3 1 0
0.5 94 2 3 1 0
0.625 93 3 3 1 0
0.75 93 2 4 1 0
0.875 93 2 4 1 0
1 92 3 4 1 0
1.125 92 3 3 2 0
1.25 92 3 3 2 0
1.375 91 4 3 2 0
1.5 91 4 3 2 0
1.625 90 5 3 2 0
1.75 89 6 3 2 0
1.875 86 9 3 2 0
2 86 7 5 2 0
2.125 84 7 7 2 0
2.25 82 9 7 2 0
2.375 81 10 7 2 0
2.5 80 10 8 2 0
2.625 79 10 9 2 0
2.75 79 9 10 2 0
2.875 75 13 10 2 0
3 75 12 11 2 0
3.125 75 11 11 3 0
3.25 72 14 10 4 0
3.375 72 14 9 5 0
3.5 72 14 9 5 0
3.625 72 14 9 5 0
3.75 68 16 11 5 0
3.875 66 18 11 5 0
4 64 20 11 5 0
4.125 63 21 11 5 0
4.25 63 18 14 5 0
4.375 63 17 15 5 0
4.5 63 16 16 5 0
4.625 59 20 15 6 0
4.75 56 21 16 7 0
4.875 53 21 18 8 0
5 52 22 18 8 0
5.125 52 21 18 9 0
5.25 51 20 20 9 0
5.375 51 17 23 9 0
5.5 49 18 23 10 0
5.625 47 18 25 10 0
5.75 44 21 25 10 0
5.875 43 22 22 13 0
6 43 20 24 13 0
6.125 42 20 24 14 0
6.25 42 17 27 14 0
6.375 38 21 26 15 0
6.5 38 21 25 16 0
6.625 37 21 25 17 0
6.75 36 18 29 17 0
6.875 35 19 28 18 0
7 34 20 27 19 0
7.125 30 24 27 19 0
7.25 29 22 29 20 0
7.375 28 23 28 21 0
7.5 28 22 29 21 0
7.625 25 23 31 21 0
7.75 25 22 32 21 0
7.875 22 23 34 21 0
8 22 23 34 21 0
8.125 22 21 36 21 0
8.25 22 19 38 21 0
8.375 20 18 39 23 0
8.5 19 19 39 23 0
8.625 17 20 39 24 0
8.75 17 20 37 26 0
8.875 16 19 37 28 0
9 16 19 34 31 0
9.125 15 20 34 31 0
9.25 14 18 37 31 0
9.375 14 17 37 32 0
9.5 14 15 38 33 0
9.625 14 14 38 34 0
9.75 14 13 39 34 0
9.875 13 14 39 34 0
10 13 14 38 35 0
10.125 13 13 39 35 0
10.25 13 13 39 35 0
10.375 13 11 41 35 0
10.5 13 10 40 37 0
10.625 12 10 41 37 0
10.75 12 10 40 38 0
10.875 12 8 41 39 0
11 11 9 40 40 0
11.125 11 9 39 41 0
11.25 9 11 39 41 0
11.375 9 11 38 42 0
11.5 9 11 37 43 0
11.625 9 9 39 43 0
11.75 8 10 38 44 0
11.875 7 11 37 45 0
12 6 11 37 46 0
12.125 6 11 36 47 0
12.25 6 11 36 47 0
12.375 6 10 36 48 0
12.5 6 10 36 48 0
12.625 6 10 34 50 0
12.75 6 9 34 51 0
12.875 6 9 33 52 0
13 6 8 34 52 0
13.125 6 6 36 52 0
13.25 6 6 36 52 0
13.375 6 6 35 53 0
13.5 6 4 36 54 0
13.625 5 5 36 54 0
13.75 5 5 35 55 0
13.875 5 5 34 56 0
14 5 4 33 58 0
14.125 4 5 33 58 0
14.25 4 5 32 59 0
14.375 4 5 31 60 0
14.5 4 5 31 60 0
14.625 4 5 30 61 0
14.75 4 5 30 61 0
14.875 4 5 30 61 0
15 3 5 31 61 0
15.125 3 5 31 61 0
15.25 3 5 31 61 0
15.375 3 4 31 62 0
15.5 3 3 32 62 0
15.625 3 3 32 62 0
15.75 3 3 31 63 0
15.875 2 4 30 64 0
16 2 3 31 64 0
16.125 2 3 30 65 0
16.25 2 3 29 66 0
16.375 2 2 30 66 0
16.5 2 2 29 67 0
16.625 2 2 29 67 0
16.75 2 1 29 68 0
16.875 2 1 29 68 0
17 2 1 28 69 0
17.125 2 1 28 69 0
17.25 2 1 27 70 0
17.375 2 1 26 71 0
17.5 2 1 25 72 0
17.625 2 1 25 72 0
17.75 2 1 24 73 0
17.875 2 1 24 73 0
18 2 1 24 73 0
18.125 2 1 24 73 0
18.25 2 1 24 73 0
18.375 2 1 24 73 0
18.5 2 0 25 73 0
18.625 2 0 23 75 0
18.75 2 0 23 75 0
18.875 2 0 23 75 0
19 2 0 23 75 0
19.125 2 0 22 76 0
19.25 2 0 21 77 0
19.375 2 0 21 77 0
19.5 2 0 19 79 0
19.625 2 0 19 79 0
19.75 2 0 19 79 0
19.875 2 0 19 79 0
20 2 0 18 80 0
20.125 2 0 18 80 0
20.25 2 0 18 80 0
20.375 2 0 18 80 0
20.5 2 0 18 80 0
20.625 2 0 18 80 0
20.75 2 0 18 80 0
20.875 2 0 16 82 0
21 2 0 15 83 0
21.125 2 0 15 83 0
21.25 2 0 15 83 0
21.375 2 0 14 84 0
21.5 2 0 13 85 0
21.625 2 0 13 85 0
21.75 2 0 13 85 0
21.875 2 0 13 85 0
22 2 0 12 86 0
22.125 2 0 12 86 0
22.25 2 0 12 86 0
22.375 2 0 12 86 0
22.5 2 0 11 87 0
22.625 2 0 11 87 0
22.75 2 0 11 87 0
