t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 96 2 2 0 0
1 96 1 3 0 0
1.125 94 3 3 0 0
1.25 93 4 3 0 0
1.375 93 4 3 0 0
1.5 93 4 3 0 0
1.625 93 4 3 0 0
1.75 93 3 4 0 0
1.875 92 4 4 0 0
2 91 5 4 0 0
2.125 90 6 3 1 0
2.25 89 5 5 1 0
2.375 89 5 5 1 0
2.5 88 6 5 1 0
2.625 87 7 5 1 0
2.75 86 8 5 1 0
2.875 84 9 6 1 0
3 81 10 8 1 0
3.125 79 11 9 1 0
3.25 79 10 10 1 0
3.375 78 11 10 1 0
3.5 78 11 10 1 0
3.625 78 11 10 1 0
3.75 75 14 10 1 0
3.875 75 13 11 1 0
4 74 13 12 1 0
4.125 69 17 13 1 0
4.25 69 16 14 1 0
4.375 69 13 15 3 0
4.5 68 14 15 3 0
4.625 68 14 15 3 0
4.75 68 13 16 3 0
4.875 67 14 16 3 0
5 65 16 15 4 0
5.125 62 19 15 4 0
5.25 61 18 17 4 0
5.375 61 17 18 4 0
5.5 60 18 18 4 0
5.625 59 19 17 5 0
5.75 57 21 16 6 0
5.875 56 19 19 6 0
6 56 19 19 6 0
6.125 56 19 18 7 0
6.25 55 18 20 7 0
6.375 51 21 21 7 0
6.5 46 25 22 7 0
6.625 45 23 25 7 0
6.75 44 22 27 7 0
6.875 44 21 28 7 0
7 43 21 28 8 0
7.125 43 20 29 8 0
7.25 41 18 32 9 0
7.375 41 17 32 10 0
7.5 41 15 34 10 0
7.625 38 18 34 10 0
7.75 38 17 33 12 0
7.875 38 17 33 12 0
8 37 13 38 12 0
8.125 36 14 38 12 0
8.25 35 14 39 12 0
8.375 33 16 39 12 0
8.5 31 17 39 13 0
8.625 31 15 40 14 0
8.75 27 17 41 15 0
8.875 26 17 41 16 0
9 24 18 42 16 0
9.125 24 17 42 17 0
9.25 24 16 42 18 0
9.375 24 16 40 20 0
9.5 24 16 38 22 0
9.625 24 15 38 23 0
9.75 24 14 39 23 0
9.875 24 14 39 23 0
10 24 14 39 23 0
10.125 24 13 39 24 0
10.25 23 13 40 24 0
10.375 23 12 41 24 0
10.5 22 11 43 24 0
10.625 22 11 43 24 0
10.75 22 11 43 24 0
10.875 22 11 43 24 0
11 22 11 43 24 0
11.125 21 12 43 24 0
11.25 19 13 44 24 0
11.375 18 14 42 26 0
11.5 18 14 41 27 0
11.625 17 12 43 28 0
11.75 16 12 44 28 0
11.875 15 12 45 28 0
12 15 12 43 30 0
12.125 14 10 46 30 0
12.25 14 10 43 33 0
12.375 13 9 45 33 0
12.5 11 10 45 34 0
12.625 10 11 45 34 0
12.75 10 11 43 36 0
12.875 10 10 44 36 0
13 10 10 43 37 0
13.125 10 9 44 37 0
13.25 10 8 45 37 0
13.375 10 8 43 39 0
13.5 9 9 41 41 0
13.625 8 10 40 42 0
13.75 8 9 40 43 0
13.875 8 9 40 43 0
14 7 10 39 44 0
14.125 7 10 38 45 0
14.25 7 7 40 46 0
14.375 7 7 39 47 0
14.5 7 7 36 50 0
14.625 7 7 35 51 0
14.75 7 6 36 51 0
14.875 7 6 34 53 0
15 7 6 33 54 0
15.125 7 6 32 55 0
15.25 5 7 32 56 0
15.375 5 7 31 56 1
15.5 5 6 32 56 1
15.625 5 6 32 56 1
15.75 5 6 31 57 1
15.875 5 6 31 57 1
16 5 6 31 57 1
16.125 5 6 30 58 1
16.25 5 6 30 58 1
16.375 5 6 29 59 1
16.5 5 5 29 60 1
16.625 5 5 29 60 1
16.75 5 5 28 61 1
16.875 5 4 29 61 1
17 5 3 30 61 1
17.125 5 2 31 61 1
17.25 5 2 31 61 1
17.375 5 2 30 62 1
17.5 5 2 30 62 1
17.625 5 1 31 62 1
17.75 5 1 31 62 1
17.875 5 1 31 62 1
18 5 1 30 63 1
18.125 5 1 29 64 1
18.25 5 1 28 65 1
18.375 5 1 26 67 1
18.5 5 1 26 67 1
18.625 5 1 26 67 1
18.75 5 1 26 67 1
18.875 5 1 26 67 1
19 5 1 25 68 1
19.125 5 1 24 69 1
19.25 5 1 24 69 1
19.375 5 1 24 69 1
19.5 5 1 23 70 1
19.625 5 0 23 71 1
19.75 5 0 23 71 1
19.875 5 0 23 71 1
20 5 0 23 71 1
20.125 5 0 23 71 1
20.25 5 0 22 72 1
20.375 5 0 22 72 1
20.5 5 0 22 72 1
20.625 5 0 21 73 1
20.75 5 0 21 73 1
20.875 5 0 21 73 1
21 5 0 21 73 1
21.125 5 0 20 74 1
21.25 5 0 19 75 1
21.375 5 0 19 75 1
21.5 5 0 19 75 1
21.625 5 0 18 76 1
21.75 5 0 17 77 1
21.875 5 0 16 78 1
22 5 0 16 78 1
22.125 5 0 16 78 1
22.25 5 0 16 78 1
22.375 5 0 16 78 1
22.5 5 0 15 79 1
22.625 5 0 15 79 1
22.75 5 0 15 79 1
22.875 5 0 15 79 1
23 5 0 13 81 1
23.125 5 0 12 82 1
23.25 5 0 12 82 1
23.375 5 0 10 84 1
23.5 5 0 10 84 1
23.625 5 0 10 84 1
23.75 5 0 10 84 1
23.875 5 0 10 84 1
24 5 0 10 84 1
24.125 5 0 10 84 1
24.25 5 0 9 85 1
24.375 5 0 9 85 1
24.5 5 0 9 85 1
24.625 5 0 8 86 1
24.75 5 0 8 86 1
24.875 5 0 8 86 1
25 5 0 8 86 1
25.125 5 0 8 86 1
25.25 5 0 7 87 1
25.375 5 0 7 87 1
25.5 5 0 7 87 1
25.625 5 0 7 87 1
25.75 5 0 7 87 1
25.875 5 0 7 87 1
26 5 0 7 87 1
26.125 5 0 7 87 1
26.25 5 0 6 88 1
26.375 5 0 6 88 1
26.5 5 0 6 88 1
26.625 5 0 6 88 1
26.75 5 0 6 88 1
26.875 5 0 6 88 1
27 5 0 5 89 1
27.125 5 0 5 89 1
27.25 5 0 4 90 1
27.375 5 0 4 90 1
27.5 5 0 4 90 1
27.625 5 0 4 90 1
27.75 5 0 4 90 1
27.875 5 0 4 90 1
28 5 0 4 90 1
28.125 5 0 4 90 1
28.25 5 0 4 90 1
28.375 5 0 4 90 1
28.5 5 0 3 91 1
28.625 5 0 3 91 1
28.75 5 0 3 91 1
28.875 5 0 3 91 1
29 5 0 2 92 1
29.125 5 0 2 92 1
29.25 5 0 2 92 1
29.375 5 0 2 92 1
29.5 5 0 2 92 1
29.625 5 0 2 92 1
29.75 5 0 2 92 1
29.875 5 0 2 92 1
30 5 0 2 92 1
30.125 5 0 2 92 1
30.25 5 0 2 92 1
30.375 5 0 2 92 1
30.5 5 0 2 92 1
30.625 5 0 2 92 1
30.75 5 0 2 92 1
30.875 5 0 2 92 1
31 5 0 2 92 1
31.125 5 0 2 92 1
31.25 5 0 2 92 1
31.375 5 0 2 92 1
31.5 5 0 2 92 1
31.625 5 0 2 92 1
31.75 5 0 2 92 1
31.875 5 0 2 92 1
32 5 0 2 92 1
32.125 5 0 2 92 1
32.25 5 0 2 92 1
32.375 5 0 2 92 1
32.5 5 0 2 92 1
32.625 5 0 2 92 1
32.75 5 0 2 92 1
32.875 5 0 2 92 1
33 5 0 2 92 1
33.125 5 0 2 92 1
33.25 5 0 2 92 1
33.375 5 0 2 92 1
33.5 5 0 2 92 1
33.625 5 0 2 92 1
33.75 5 0 2 92 1
33.875 5 0 2 92 1
34 5 0 2 92 1
34.125 5 0 2 92 1
34.25 5 0 2 92 1
34.375 5 0 2 92 1
34.5 5 0 2 92 1
34.625 5 0 2 92 1
