t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 96 2 2 0 0
2 96 2 2 0 0
2.125 96 2 2 0 0
2.25 96 2 2 0 0
2.375 96 1 3 0 0
2.5 96 1 3 0 0
2.625 96 1 3 0 0
2.75 96 1 3 0 0
2.875 96 1 3 0 0
3 96 1 3 0 0
3.125 96 1 2 1 0
3.25 96 1 2 1 0
3.375 96 1 2 1 0
3.5 96 1 2 1 0
3.625 96 1 2 1 0
3.75 96 1 2 1 0
3.875 96 1 2 1 0
4 96 1 2 1 0
4.125 96 1 2 1 0
4.25 96 1 2 1 0
4.375 96 0 3 1 0
4.5 96 0 3 1 0
4.625 96 0 3 1 0
4.75 96 0 3 1 0
4.875 95 1 3 1 0
5 95 0 4 1 0
5.125 95 0 4 1 0
5.25 94 1 3 2 0
5.375 94 1 3 2 0
5.5 93 2 3 2 0
5.625 93 2 3 2 0
5.75 93 2 3 2 0
5.875 93 2 3 2 0
6 93 2 3 2 0
6.125 93 2 2 3 0
6.25 93 2 2 3 0
6.375 92 2 2 4 0
6.5 92 2 2 4 0
6.625 92 2 2 4 0
6.75 92 2 2 4 0
6.875 92 2 2 4 0
7 92 2 2 4 0
7.125 92 2 2 4 0
7.25 92 2 2 4 0
7.375 92 2 2 4 0
7.5 92 2 2 4 0
7.625 92 2 2 4 0
7.75 92 2 2 4 0
7.875 91 3 2 4 0
8 91 3 2 4 0
8.125 90 3 3 4 0
8.25 90 3 3 4 0
8.375 90 3 3 4 0
8.5 90 2 4 4 0
8.625 90 2 4 4 0
8.75 90 2 4 4 0
8.875 90 2 4 4 0
9 89 3 4 4 0
9.125 88 4 4 4 0
9.25 87 5 4 4 0
9.375 87 5 3 5 0
9.5 87 5 3 5 0
9.625 87 5 3 5 0
9.75 87 5 3 5 0
9.875 87 5 3 5 0
10 87 5 3 5 0
10.125 86 5 4 5 0
10.25 85 6 4 5 0
10.375 84 6 5 5 0
10.5 83 6 6 5 0
10.625 82 7 6 5 0
10.75 82 7 6 5 0
10.875 82 7 6 5 0
11 81 8 6 5 0
11.125 80 9 6 5 0
11.25 80 7 8 5 0
11.375 79 6 10 5 0
11.5 78 7 10 5 0
11.625 77 8 10 5 0
11.75 77 7 10 6 0
11.875 75 9 10 6 0
12 75 8 11 6 0
12.125 74 8 12 6 0
12.25 73 8 13 6 0
12.375 72 9 13 6 0
12.5 72 9 13 6 0
12.625 70 10 14 6 0
12.75 69 11 14 6 0
12.875 68 10 16 6 0
13 68 9 17 6 0
13.125 66 11 17 6 0
13.25 64 12 18 6 0
13.375 64 12 18 6 0
13.5 64 12 17 7 0
13.625 64 10 18 8 0
13.75 62 10 19 9 0
13.875 62 9 20 9 0
14 59 11 21 9 0
14.125 59 9 23 9 0
14.25 58 10 22 10 0
14.375 57 11 22 10 0
14.5 55 13 21 11 0
14.625 54 14 21 11 0
14.75 52 15 22 11 0
14.875 51 13 25 11 0
15 50 14 24 12 0
15.125 49 15 23 13 0
15.25 49 14 24 13 0
15.375 47 16 23 14 0
15.5 47 15 23 15 0
15.625 47 15 23 15 0
15.75 47 15 21 17 0
15.875 47 15 20 18 0
16 47 15 20 18 0
16.125 46 15 21 18 0
16.25 44 16 21 19 0
16.375 44 16 21 19 0
16.5 41 18 22 19 0
16.625 40 19 21 20 0
16.75 40 17 22 21 0
16.875 39 14 24 23 0
17 38 14 25 23 0
17.125 37 15 24 24 0
17.25 35 17 24 24 0
17.375 34 17 25 24 0
17.5 34 17 24 25 0
17.625 33 16 25 26 0
17.75 32 17 24 27 0
17.875 31 17 25 27 0
18 31 17 25 27 0
18.125 30 17 24 29 0
18.25 29 17 25 29 0
18.375 29 12 29 30 0
18.5 28 13 29 30 0
18.625 28 11 31 30 0
18.75 27 11 32 30 0
18.875 27 10 33 30 0
19 26 11 32 31 0
19.125 26 11 32 31 0
19.25 26 10 31 33 0
19.375 25 10 32 33 0
19.5 24 10 33 33 0
19.625 24 10 32 34 0
19.75 23 11 32 34 0
19.875 23 10 33 34 0
20 23 8 34 35 0
20.125 22 9 34 35 0
20.25 21 10 34 35 0
20.375 21 9 35 35 0
20.5 21 9 34 36 0
20.625 21 9 34 36 0
20.75 21 8 35 36 0
20.875 21 7 35 37 0
21 21 7 34 38 0
21.125 21 5 34 40 0
21.25 21 5 34 40 0
21.375 19 6 35 40 0
21.5 19 6 35 40 0
21.625 19 5 36 40 0
21.75 19 3 38 40 0
21.875 19 3 37 41 0
22 17 5 36 42 0
22.125 17 5 35 43 0
22.25 16 5 35 44 0
22.375 16 5 33 46 0
22.5 16 5 33 46 0
22.625 16 4 33 47 0
22.75 16 4 31 49 0
22.875 15 5 30 50 0
23 15 5 29 51 0
23.125 15 4 28 53 0
23.25 14 5 27 54 0
23.375 14 5 24 57 0
23.5 14 4 24 58 0
23.625 14 4 24 58 0
23.75 14 4 23 59 0
23.875 13 5 23 59 0
24 13 4 21 62 0
24.125 13 4 21 62 0
24.25 13 2 23 62 0
24.375 13 2 22 63 0
24.5 13 2 21 64 0
24.625 13 2 21 64 0
24.75 13 2 21 64 0
24.875 13 2 21 64 0
25 12 3 21 64 0
25.125 12 2 21 65 0
25.25 11 3 21 65 0
25.375 11 3 21 65 0
25.5 11 3 21 65 0
25.625 11 3 21 65 0
25.75 11 3 20 66 0
25.875 11 3 20 66 0
26 10 4 20 66 0
26.125 10 4 20 66 0
26.25 10 2 22 66 0
26.375 10 2 22 66 0
26.5 10 2 22 66 0
26.625 10 2 22 66 0
26.75 10 1 23 66 0
26.875 10 1 23 66 0
27 10 1 23 66 0
27.125 10 0 23 67 0
27.25 10 0 21 69 0
27.375 10 0 21 69 0
27.5 10 0 21 69 0
27.625 10 0 20 70 0
27.75 9 1 20 70 0
27.875 9 1 19 71 0
28 9 1 17 73 0
28.125 9 1 17 73 0
28.25 9 1 17 73 0
28.375 9 1 17 73 0
28.5 9 1 17 73 0
28.625 9 1 17 73 0
28.75 9 1 17 73 0
28.875 9 1 17 73 0
29 9 1 17 73 0
29.125 9 1 16 74 0
29.25 8 2 16 74 0
29.375 8 2 15 75 0
29.5 8 2 15 75 0
29.625 8 2 15 75 0
29.75 8 2 15 75 0
29.875 8 2 15 75 0
30 8 2 14 76 0
30.125 8 2 14 76 0
30.25 8 2 14 76 0
30.375 8 2 14 76 0
30.5 8 2 14 76 0
30.625 8 2 14 76 0
30.75 8 2 14 76 0
30.875 8 2 14 76 0
31 8 2 14 76 0
31.125 8 2 14 76 0
31.25 8 2 14 76 0
31.375 8 2 14 76 0
31.5 8 2 14 76 0
31.625 8 1 15 76 0
31.75 8 1 15 76 0
31.875 8 1 15 76 0
32 8 1 15 76 0
32.125 8 1 15 76 0
32.25 8 1 15 76 0
32.375 8 1 15 76 0
32.5 8 1 15 76 0
32.625 8 1 13 78 0
32.75 8 1 13 78 0
32.875 8 1 11 80 0
33 8 1 9 82 0
33.125 8 0 9 83 0
33.25 8 0 9 83 0
33.375 8 0 9 83 0
33.5 8 0 9 83 0
33.625 8 0 9 83 0
33.75 8 0 9 83 0
33.875 8 0 9 83 0
34 8 0 9 83 0
34.125 8 0 9 83 0
34.25 7 1 9 83 0
34.375 7 1 9 83 0
34.5 7 1 8 84 0
34.625 7 1 6 86 0
