t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 1 1 0
0.75 97 1 1 1 0
0.875 97 1 1 1 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 0 2 1 0
1.5 96 1 2 1 0
1.625 96 1 1 2 0
1.75 95 2 1 2 0
1.875 94 3 1 2 0
2 93 3 2 2 0
2.125 93 3 2 2 0
2.25 90 5 3 2 0
2.375 89 6 3 2 0
2.5 89 5 4 2 0
2.625 89 5 4 2 0
2.75 86 8 4 2 0
2.875 85 9 4 2 0
3 83 11 4 2 0
3.125 83 11 4 2 0
3.25 83 11 4 2 0
3.375 83 9 6 2 0
3.5 83 9 6 2 0
3.625 83 9 6 2 0
3.75 83 8 7 2 0
3.875 80 10 8 2 0
4 80 10 8 2 0
4.125 79 10 9 2 0
4.25 77 12 9 2 0
4.375 75 13 10 2 0
4.5 71 17 10 2 0
4.625 70 15 13 2 0
4.75 70 15 12 3 0
4.875 69 16 12 3 0
5 69 16 10 5 0
5.125 69 16 10 5 0
5.25 68 16 11 5 0
5.375 66 16 13 5 0
5.5 64 16 15 5 0
5.625 61 18 16 5 0
5.75 57 21 17 5 0
5.875 55 21 18 6 0
6 53 20 21 6 0
6.125 52 18 23 7 0
6.25 52 16 25 7 0
6.375 49 19 25 7 0
6.5 46 22 24 8 0
6.625 45 22 24 9 0
6.75 45 20 26 9 0
6.875 45 19 27 9 0
7 44 20 27 9 0
7.125 44 20 27 9 0
7.25 41 23 27 9 0
7.375 40 22 28 10 0
7.5 36 25 29 10 0
7.625 35 25 27 13 0
7.75 35 23 28 14 0
7.875 34 23 28 15 0
8 33 21 30 16 0
8.125 32 20 31 17 0
8.25 32 20 28 20 0
8.375 32 18 30 20 0
8.5 31 18 30 21 0
8.625 30 19 29 22 0
8.75 30 19 27 24 0
8.875 28 20 28 24 0
9 27 19 30 24 0
9.125 27 17 31 25 0
9.25 26 17 32 25 0
9.375 26 16 32 26 0
9.5 24 16 33 27 0
9.625 21 18 34 27 0
9.75 20 17 34 29 0
9.875 19 16 36 29 0
10 18 17 35 30 0
10.125 17 18 33 32 0
10.25 17 17 33 33 0
10.375 17 15 34 34 0
10.5 16 15 35 34 0
10.625 14 15 37 34 0
10.75 14 14 37 35 0
10.875 13 14 37 36 0
11 13 12 38 37 0
11.125 13 11 38 38 0
11.25 13 11 36 40 0
11.375 13 11 35 41 0
11.5 13 11 33 43 0
11.625 13 11 33 43 0
11.75 13 11 33 43 0
11.875 13 11 32 44 0
12 12 12 32 44 0
12.125 12 12 29 47 0
12.25 11 13 29 47 0
12.375 11 12 30 47 0
12.5 11 12 30 47 0
12.625 11 12 30 47 0
12.75 11 12 29 48 0
12.875 11 12 29 48 0
13 11 12 29 48 0
13.125 11 11 30 48 0
13.25 10 10 32 48 0
13.375 9 9 34 48 0
13.5 9 9 34 48 0
13.625 9 8 35 48 0
13.75 8 9 33 50 0
13.875 8 7 34 51 0
14 7 8 32 53 0
14.125 6 9 32 53 0
14.25 6 8 33 53 0
14.375 6 8 33 53 0
14.5 6 8 33 53 0
14.625 5 7 35 53 0
14.75 5 7 35 53 0
14.875 5 7 33 55 0
15 5 6 32 57 0
15.125 5 6 31 58 0
15.25 5 6 30 59 0
15.375 5 6 30 59 0
15.5 5 5 30 60 0
15.625 5 5 29 61 0
15.75 5 5 29 61 0
15.875 5 5 28 62 0
16 5 4 28 63 0
16.125 5 4 26 65 0
16.25 5 4 26 65 0
16.375 5 4 26 65 0
16.5 5 4 24 67 0
16.625 5 2 26 67 0
16.75 5 2 26 67 0
16.875 4 3 25 68 0
17 4 3 24 69 0
17.125 4 2 25 69 0
17.25 4 1 26 69 0
17.375 4 1 26 69 0
17.5 4 1 26 69 0
17.625 4 1 25 70 0
17.75 4 1 25 70 0
17.875 4 1 23 72 0
18 4 1 21 73 1
18.125 4 1 21 73 1
18.25 4 1 20 74 1
18.375 4 1 20 74 1
18.5 4 1 19 75 1
18.625 4 1 19 75 1
18.75 4 1 19 75 1
18.875 4 1 19 75 1
19 4 1 19 75 1
19.125 4 1 19 75 1
19.25 4 1 19 75 1
19.375 4 1 18 76 1
19.5 4 1 18 76 1
19.625 4 1 17 77 1
19.75 4 1 16 78 1
19.875 4 1 16 78 1
20 4 1 16 78 1
20.125 4 1 16 78 1
20.25 4 1 16 78 1
20.375 4 1 16 78 1
20.5 4 1 16 78 1
20.625 4 1 16 78 1
20.75 4 1 16 78 1
20.875 4 1 16 78 1
21 4 0 17 78 1
21.125 4 0 17 78 1
21.25 4 0 16 79 1
21.375 4 0 16 79 1
21.5 4 0 15 80 1
21.625 4 0 15 80 1
21.75 4 0 14 81 1
21.875 4 0 14 81 1
