t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 2 2 0 0
2.125 96 2 2 0 0
2.25 96 2 2 0 0
2.375 96 1 3 0 0
2.5 96 1 3 0 0
2.625 96 1 3 0 0
2.75 96 1 3 0 0
2.875 95 2 3 0 0
3 95 1 4 0 0
3.125 95 1 4 0 0
3.25 93 3 4 0 0
3.375 93 2 5 0 0
3.5 93 2 5 0 0
3.625 92 3 5 0 0
3.75 91 4 5 0 0
3.875 90 5 5 0 0
4 90 5 5 0 0
4.125 90 5 5 0 0
4.25 88 7 5 0 0
4.375 87 8 5 0 0
4.5 85 10 5 0 0
4.625 84 11 5 0 0
4.75 83 11 6 0 0
4.875 83 10 7 0 0
5 81 11 8 0 0
5.125 81 10 9 0 0
5.25 79 11 10 0 0
5.375 79 10 9 2 0
5.5 78 9 10 3 0
5.625 76 10 11 3 0
5.75 74 12 11 3 0
5.875 73 13 11 3 0
6 73 11 13 3 0
6.125 71 13 13 3 0
6.25 71 13 12 4 0
6.375 70 13 13 4 0
6.5 68 13 15 4 0
6.625 67 13 16 4 0
6.75 66 11 19 4 0
6.875 64 11 21 4 0
7 62 12 22 4 0
7.125 58 16 22 4 0
7.25 57 17 22 4 0
7.375 56 17 23 4 0
7.5 54 18 24 4 0
7.625 52 19 25 4 0
7.75 51 19 26 4 0
7.875 50 19 26 5 0
8 47 22 26 5 0
8.125 45 24 26 5 0
8.25 45 23 26 6 0
8.375 44 24 26 6 0
8.5 43 24 26 7 0
8.625 43 22 28 7 0
8.75 42 23 28 7 0
8.875 40 23 28 9 0
9 38 24 28 10 0
9.125 37 24 29 10 0
9.25 36 22 30 12 0
9.375 36 20 31 13 0
9.5 35 20 32 13 0
9.625 33 21 32 14 0
9.75 33 21 32 14 0
9.875 33 17 36 14 0
10 33 16 37 14 0
10.125 33 15 38 14 0
10.25 33 14 39 14 0
10.375 32 13 41 14 0
10.5 31 13 40 16 0
10.625 30 13 41 16 0
10.75 30 12 42 16 0
10.875 30 12 42 16 0
11 28 14 40 18 0
11.125 28 13 41 18 0
11.25 26 14 42 18 0
11.375 26 14 42 18 0
11.5 23 17 42 18 0
11.625 22 17 43 18 0
11.75 22 16 43 19 0
11.875 22 16 43 19 0
12 22 16 43 19 0
12.125 20 17 44 19 0
12.25 18 19 44 19 0
12.375 18 19 44 19 0
12.5 17 19 44 20 0
12.625 17 18 44 21 0
12.75 17 16 46 21 0
12.875 17 15 47 21 0
13 17 12 50 21 0
13.125 17 11 48 24 0
13.25 16 12 48 24 0
13.375 15 12 48 25 0
13.5 13 12 49 26 0
13.625 12 13 48 27 0
13.75 10 15 48 27 0
13.875 10 15 48 27 0
14 8 16 49 27 0
14.125 8 14 50 28 0
14.25 8 14 47 31 0
14.375 8 13 46 33 0
14.5 8 12 46 34 0
14.625 8 11 46 35 0
14.75 8 11 45 36 0
14.875 8 9 47 36 0
15 7 9 44 40 0
15.125 7 9 44 40 0
15.25 7 9 42 42 0
15.375 7 9 42 42 0
15.5 7 9 41 43 0
15.625 6 9 41 44 0
15.75 5 10 40 45 0
15.875 5 9 41 45 0
16 5 9 41 45 0
16.125 5 9 40 46 0
16.25 4 8 42 46 0
16.375 3 8 43 46 0
16.5 3 8 42 47 0
16.625 3 8 41 48 0
16.75 3 6 42 49 0
16.875 3 6 42 49 0
17 3 5 43 49 0
17.125 3 5 43 49 0
17.25 3 3 42 51 1
17.375 3 3 41 52 1
17.5 3 2 41 53 1
17.625 3 2 40 54 1
17.75 3 2 40 54 1
17.875 3 2 39 55 1
18 3 2 37 57 1
18.125 3 2 37 57 1
18.25 3 2 37 57 1
18.375 3 2 37 57 1
18.5 3 2 35 59 1
18.625 3 2 34 60 1
18.75 3 1 32 63 1
18.875 3 1 30 65 1
19 3 1 30 65 1
19.125 3 1 30 65 1
19.25 3 1 29 66 1
19.375 3 1 27 68 1
19.5 3 1 26 69 1
19.625 3 1 25 70 1
19.75 3 1 24 71 1
19.875 3 1 24 71 1
20 3 1 24 71 1
20.125 3 1 23 72 1
20.25 3 1 23 72 1
20.375 3 1 22 73 1
20.5 3 1 22 73 1
20.625 3 1 22 73 1
20.75 3 1 21 74 1
20.875 3 1 21 74 1
21 3 1 19 76 1
21.125 3 1 19 76 1
21.25 3 1 19 76 1
21.375 3 0 20 76 1
21.5 3 0 20 76 1
21.625 3 0 19 77 1
21.75 3 0 19 77 1
21.875 3 0 19 77 1
22 3 0 19 77 1
22.125 3 0 19 77 1
22.25 3 0 18 78 1
22.375 3 0 18 78 1
22.5 3 0 18 78 1
22.625 3 0 18 78 1
22.75 3 0 18 78 1
22.875 3 0 18 78 1
23 3 0 18 78 1
23.125 3 0 18 78 1
23.25 3 0 18 78 1
23.375 3 0 18 78 1
23.5 3 0 16 80 1
23.625 3 0 16 80 1
23.75 3 0 16 80 1
23.875 3 0 15 81 1
24 3 0 13 83 1
24.125 3 0 12 84 1
24.25 3 0 12 84 1
24.375 3 0 12 84 1
24.5 3 0 12 84 1
24.625 3 0 12 84 1
24.75 3 0 12 84 1
24.875 3 0 12 84 1
25 3 0 12 84 1
25.125 3 0 12 84 1
25.25 3 0 10 86 1
25.375 3 0 10 86 1
25.5 3 0 10 86 1
25.625 3 0 10 86 1
25.75 3 0 10 86 1
25.875 3 0 10 86 1
26 3 0 10 86 1
26.125 3 0 10 86 1
26.25 3 0 10 86 1
26.375 3 0 10 86 1
26.5 3 0 10 86 1
26.625 3 0 10 86 1
26.75 3 0 10 86 1
26.875 3 0 10 86 1
27 3 0 10 86 1
27.125 3 0 10 86 1
27.25 3 0 10 86 1
27.375 3 0 10 86 1
27.5 3 0 9 87 1
27.625 3 0 9 87 1
27.75 3 0 9 87 1
27.875 3 0 9 87 1
28 3 0 8 88 1
28.125 3 0 8 88 1
28.25 3 0 8 88 1
28.375 3 0 8 88 1
28.5 3 0 7 89 1
28.625 3 0 7 89 1
28.75 3 0 7 89 1
28.875 3 0 7 89 1
29 3 0 7 89 1
29.125 3 0 7 89 1
29.25 3 0 7 89 1
29.375 3 0 7 89 1
29.5 3 0 7 89 1
29.625 3 0 6 90 1
29.75 3 0 6 90 1
29.875 3 0 6 90 1
30 3 0 6 90 1
30.125 3 0 5 91 1
30.25 3 0 5 91 1
30.375 3 0 5 91 1
30.5 3 0 5 91 1
30.625 3 0 5 91 1
30.75 3 0 5 91 1
30.875 3 0 5 91 1
31 3 0 5 91 1
31.125 3 0 5 91 1
31.25 3 0 5 91 1
31.375 3 0 5 91 1
31.5 3 0 5 91 1
31.625 3 0 5 91 1
31.75 3 0 5 91 1
31.875 3 0 5 91 1
32 3 0 5 91 1
32.125 3 0 5 91 1
32.25 3 0 5 91 1
32.375 3 0 5 91 1
32.5 3 0 5 91 1
32.625 3 0 5 91 1
32.75 3 0 5 91 1
32.875 3 0 5 91 1
33 3 0 5 91 1
33.125 3 0 5 91 1
33.25 3 0 5 91 1
33.375 3 0 5 91 1
33.5 3 0 5 91 1
33.625 3 0 5 91 1
33.75 3 0 5 91 1
33.875 3 0 5 91 1
34 3 0 5 91 1
34.125 3 0 5 91 1
34.25 3 0 5 91 1
34.375 3 0 5 91 1
34.5 3 0 5 91 1
34.625 3 0 5 91 1
