t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 1 3 0 0
1.375 96 1 3 0 0
1.5 96 0 4 0 0
1.625 95 1 4 0 0
1.75 95 1 4 0 0
1.875 92 4 4 0 0
2 91 5 4 0 0
2.125 90 6 4 0 0
2.25 87 9 4 0 0
2.375 85 11 4 0 0
2.5 85 10 5 0 0
2.625 81 14 5 0 0
2.75 78 15 7 0 0
2.875 77 15 8 0 0
3 75 16 9 0 0
3.125 72 19 9 0 0
3.25 70 20 10 0 0
3.375 70 18 12 0 0
3.5 70 18 12 0 0
3.625 67 21 11 1 0
3.75 65 23 11 1 0
3.875 65 23 10 2 0
4 65 20 13 2 0
4.125 64 21 13 2 0
4.25 63 21 13 3 0
4.375 62 20 15 3 0
4.5 61 18 16 5 0
4.625 60 19 16 5 0
4.75 60 16 19 5 0
4.875 58 18 19 5 0
5 58 17 18 7 0
5.125 57 16 20 7 0
5.25 56 15 21 8 0
5.375 56 12 23 9 0
5.5 56 12 23 9 0
5.625 55 12 24 9 0
5.75 55 11 25 9 0
5.875 51 15 24 10 0
6 51 14 25 10 0
6.125 49 15 26 10 0
6.25 48 15 26 11 0
6.375 48 14 26 12 0
6.5 46 14 27 13 0
6.625 43 15 27 15 0
6.75 41 17 26 16 0
6.875 38 19 25 18 0
7 38 19 24 19 0
7.125 38 19 24 19 0
7.25 37 19 24 20 0
7.375 37 16 27 20 0
7.5 33 18 28 21 0
7.625 33 16 30 21 0
7.75 31 17 30 22 0
7.875 31 17 30 22 0
8 29 18 30 23 0
8.125 29 17 31 23 0
8.25 28 17 31 24 0
8.375 28 15 33 24 0
8.5 28 14 32 26 0
8.625 28 14 31 27 0
8.75 27 15 31 27 0
8.875 26 14 33 27 0
9 26 14 32 28 0
9.125 26 14 30 30 0
9.25 25 15 28 32 0
9.375 25 15 28 32 0
9.5 25 13 30 32 0
9.625 25 13 29 33 0
9.75 25 11 31 33 0
9.875 24 11 32 33 0
10 23 12 31 34 0
10.125 23 11 32 34 0
10.25 23 11 30 36 0
10.375 22 12 29 37 0
10.5 22 10 31 37 0
10.625 21 10 32 37 0
10.75 19 12 32 37 0
10.875 19 12 28 41 0
11 18 13 28 41 0
11.125 18 12 28 42 0
11.25 18 12 28 42 0
11.375 18 12 27 43 0
11.5 17 12 28 43 0
11.625 17 12 28 43 0
11.75 17 11 27 45 0
11.875 17 11 27 45 0
12 17 11 27 45 0
12.125 17 10 28 45 0
12.25 17 10 28 45 0
12.375 17 10 27 46 0
12.5 17 8 29 46 0
12.625 17 8 29 46 0
12.75 16 7 31 46 0
12.875 16 7 29 48 0
13 16 6 29 49 0
13.125 16 5 30 49 0
13.25 16 5 29 50 0
13.375 16 5 29 50 0
13.5 15 6 29 50 0
13.625 15 6 29 50 0
13.75 15 5 30 50 0
13.875 15 5 29 51 0
14 15 4 30 51 0
14.125 14 5 27 54 0
14.25 14 4 28 54 0
14.375 14 4 28 54 0
14.5 14 3 28 55 0
14.625 13 4 28 55 0
14.75 13 4 28 55 0
14.875 13 3 29 55 0
15 13 2 29 56 0
15.125 13 2 27 58 0
15.25 13 2 27 58 0
15.375 13 2 26 59 0
15.5 12 2 27 59 0
15.625 11 3 27 59 0
15.75 11 2 28 59 0
15.875 11 2 28 59 0
16 11 2 27 60 0
16.125 11 2 27 60 0
16.25 11 2 26 61 0
16.375 11 2 26 61 0
16.5 11 2 25 62 0
16.625 11 2 25 62 0
16.75 10 3 25 62 0
16.875 10 3 25 62 0
17 10 3 25 62 0
17.125 9 4 24 63 0
17.25 9 4 24 63 0
17.375 9 4 24 63 0
17.5 9 4 23 64 0
17.625 9 4 22 65 0
17.75 9 3 22 66 0
17.875 9 3 22 66 0
18 9 3 21 67 0
18.125 9 3 21 67 0
18.25 9 3 21 67 0
18.375 9 3 20 68 0
18.5 9 3 20 68 0
18.625 9 3 20 68 0
18.75 8 4 20 68 0
18.875 7 5 19 69 0
19 7 5 19 69 0
19.125 7 4 20 69 0
19.25 7 4 20 69 0
19.375 7 4 20 69 0
19.5 7 4 20 69 0
19.625 7 4 19 70 0
19.75 7 4 19 70 0
19.875 7 3 19 71 0
20 7 2 20 71 0
20.125 7 2 19 72 0
20.25 7 2 18 73 0
20.375 7 2 18 73 0
20.5 7 2 17 74 0
20.625 7 1 18 74 0
20.75 7 1 18 74 0
20.875 7 1 17 75 0
21 6 2 17 75 0
21.125 6 1 18 75 0
21.25 6 1 15 78 0
21.375 6 1 15 78 0
21.5 6 1 14 79 0
21.625 6 1 14 79 0
21.75 6 1 14 79 0
21.875 6 0 15 79 0
22 6 0 15 79 0
22.125 6 0 15 79 0
22.25 6 0 15 79 0
22.375 6 0 15 79 0
22.5 6 0 15 79 0
22.625 6 0 15 79 0
22.75 6 0 15 79 0
22.875 6 0 15 79 0
23 6 0 14 80 0
23.125 6 0 14 80 0
23.25 6 0 13 81 0
23.375 6 0 12 82 0
23.5 6 0 12 82 0
23.625 6 0 12 82 0
23.75 6 0 12 82 0
23.875 6 0 12 82 0
24 6 0 12 82 0
24.125 6 0 12 82 0
24.25 6 0 11 83 0
24.375 6 0 11 83 0
24.5 6 0 10 84 0
24.625 6 0 10 84 0
24.75 6 0 10 84 0
24.875 5 1 9 85 0
25 5 1 9 85 0
25.125 5 1 9 85 0
25.25 5 1 9 85 0
25.375 5 1 9 85 0
25.5 5 1 8 86 0
25.625 5 1 8 86 0
25.75 5 1 8 86 0
25.875 5 1 7 87 0
26 5 1 7 87 0
26.125 5 1 7 87 0
26.25 5 1 7 87 0
26.375 5 0 8 87 0
26.5 5 0 8 87 0
26.625 5 0 8 87 0
26.75 5 0 7 88 0
26.875 5 0 7 88 0
27 5 0 7 88 0
27.125 5 0 7 88 0
27.25 5 0 7 88 0
27.375 5 0 7 88 0
27.5 5 0 7 88 0
27.625 4 1 7 88 0
27.75 4 1 7 88 0
27.875 4 1 7 88 0
28 4 1 6 89 0
28.125 4 1 6 89 0
28.25 4 1 6 89 0
28.375 4 1 6 89 0
28.5 4 1 6 89 0
28.625 4 0 7 89 0
28.75 4 0 7 89 0
28.875 4 0 7 89 0
29 4 0 7 89 0
29.125 4 0 7 89 0
29.25 4 0 7 89 0
29.375 4 0 6 90 0
29.5 4 0 6 90 0
29.625 4 0 6 90 0
29.75 4 0 6 90 0
29.875 4 0 6 90 0
30 4 0 6 90 0
30.125 4 0 6 90 0
30.25 4 0 5 91 0
30.375 4 0 5 91 0
30.5 4 0 5 91 0
30.625 4 0 5 91 0
30.75 4 0 5 91 0
30.875 4 0 5 91 0
31 4 0 5 91 0
31.125 4 0 5 91 0
31.25 4 0 5 91 0
31.375 4 0 5 91 0
31.5 4 0 5 91 0
31.625 4 0 5 91 0
31.75 4 0 5 91 0
31.875 4 0 5 91 0
32 4 0 5 91 0
32.125 4 0 5 91 0
32.25 4 0 5 91 0
32.375 4 0 5 91 0
32.5 4 0 5 91 0
32.625 4 0 5 91 0
32.75 4 0 5 91 0
32.875 4 0 5 91 0
33 4 0 5 91 0
33.125 4 0 5 91 0
33.25 4 0 5 91 0
33.375 4 0 5 91 0
33.5 4 0 5 91 0
33.625 4 0 5 91 0
33.75 4 0 5 91 0
33.875 4 0 5 91 0
34 4 0 5 91 0
34.125 4 0 5 91 0
34.25 4 0 5 91 0
34.375 4 0 5 91 0
34.5 4 0 5 91 0
34.625 4 0 5 91 0
