t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 97 1 2 0 0
2.125 97 1 1 1 0
2.25 97 1 1 1 0
2.375 97 1 1 1 0
2.5 97 0 2 1 0
2.625 97 0 2 1 0
2.75 97 0 2 1 0
2.875 96 1 2 1 0
3 96 1 2 1 0
3.125 95 2 2 1 0
3.25 93 3 3 1 0
3.375 91 5 3 1 0
3.5 89 7 3 1 0
3.625 89 7 3 1 0
3.75 89 5 5 1 0
3.875 89 5 5 1 0
4 87 5 7 1 0
4.125 85 7 7 1 0
4.25 83 9 7 1 0
4.375 83 9 6 2 0
4.5 83 9 5 3 0
4.625 83 9 4 4 0
4.75 82 10 3 5 0
4.875 82 9 4 5 0
5 79 11 5 5 0
5.125 79 10 6 5 0
5.25 78 11 6 5 0
5.375 77 10 7 6 0
5.5 76 10 8 6 0
5.625 74 12 8 6 0
5.75 73 12 9 6 0
5.875 72 11 11 6 0
6 68 14 12 6 0
6.125 66 16 11 7 0
6.25 65 16 12 7 0
6.375 65 14 14 7 0
6.5 64 14 15 7 0
6.625 64 12 17 7 0
6.75 63 13 17 7 0
6.875 62 14 17 7 0
7 61 14 18 7 0
7.125 59 16 18 7 0
7.25 57 18 18 7 0
7.375 56 16 20 8 0
7.5 55 15 22 8 0
7.625 53 15 23 9 0
7.75 51 17 22 10 0
7.875 48 19 21 12 0
8 48 17 22 13 0
8.125 47 15 24 14 0
8.25 47 14 25 14 0
8.375 45 14 26 15 0
8.5 44 12 29 15 0
8.625 42 13 30 15 0
8.75 42 12 31 15 0
8.875 39 14 31 16 0
9 38 14 31 17 0
9.125 36 14 33 17 0
9.25 36 14 32 18 0
9.375 32 16 34 18 0
9.5 31 16 35 18 0
9.625 29 17 35 19 0
9.75 28 18 34 20 0
9.875 27 17 35 21 0
10 27 17 35 21 0
10.125 27 16 35 22 0
10.25 26 17 35 22 0
10.375 26 16 35 23 0
10.5 23 17 37 23 0
10.625 22 18 37 23 0
10.75 20 20 37 23 0
10.875 19 20 38 23 0
11 18 20 38 24 0
11.125 17 19 40 24 0
11.25 17 17 41 25 0
11.375 17 15 43 25 0
11.5 16 15 41 28 0
11.625 16 15 41 28 0
11.75 16 14 42 28 0
11.875 15 14 43 28 0
12 15 12 45 28 0
12.125 15 10 47 28 0
12.25 13 11 48 28 0
12.375 12 12 48 28 0
12.5 12 12 47 29 0
12.625 10 13 48 29 0
12.75 10 12 48 30 0
12.875 10 12 48 30 0
13 10 12 47 31 0
13.125 10 12 47 31 0
13.25 9 12 47 32 0
13.375 9 11 47 33 0
13.5 8 12 46 34 0
13.625 8 11 47 34 0
13.75 7 12 47 34 0
13.875 6 13 46 35 0
14 6 12 46 36 0
14.125 6 10 48 36 0
14.25 6 9 49 36 0
14.375 6 8 48 38 0
14.5 6 8 48 38 0
14.625 6 7 49 38 0
14.75 6 7 48 39 0
14.875 6 7 46 41 0
15 6 7 45 42 0
15.125 5 7 46 42 0
15.25 5 7 45 43 0
15.375 5 7 44 44 0
15.5 5 7 41 47 0
15.625 5 6 42 47 0
15.75 5 6 41 48 0
15.875 5 6 40 49 0
16 4 7 40 49 0
16.125 4 7 38 51 0
16.25 4 7 38 51 0
16.375 4 6 38 52 0
16.5 3 7 37 53 0
16.625 3 7 36 54 0
16.75 3 7 35 55 0
16.875 3 7 35 55 0
17 3 6 35 56 0
17.125 3 5 36 56 0
17.25 3 5 35 57 0
17.375 3 5 35 57 0
17.5 2 6 33 59 0
17.625 2 6 33 59 0
17.75 2 6 33 59 0
17.875 2 6 32 60 0
18 2 5 33 60 0
18.125 2 5 33 60 0
18.25 2 5 32 61 0
18.375 2 4 32 62 0
18.5 2 3 33 62 0
18.625 2 1 35 62 0
18.75 2 1 35 62 0
18.875 2 1 33 64 0
19 2 1 33 64 0
19.125 1 2 33 64 0
19.25 1 2 33 64 0
19.375 1 2 33 64 0
19.5 1 1 34 64 0
19.625 1 1 31 67 0
19.75 1 1 31 67 0
19.875 1 1 31 67 0
20 1 1 30 68 0
20.125 1 1 30 68 0
20.25 1 1 29 69 0
20.375 1 1 28 70 0
20.5 1 1 28 70 0
20.625 1 1 28 70 0
20.75 1 1 26 72 0
20.875 1 1 26 72 0
21 1 0 27 72 0
21.125 1 0 26 73 0
21.25 1 0 26 73 0
21.375 1 0 26 73 0
21.5 1 0 26 73 0
21.625 1 0 26 73 0
21.75 1 0 25 74 0
21.875 1 0 25 74 0
22 1 0 25 74 0
22.125 1 0 25 74 0
22.25 1 0 25 74 0
22.375 1 0 24 75 0
22.5 1 0 24 75 0
22.625 0 1 24 75 0
22.75 0 1 22 77 0
22.875 0 1 22 77 0
23 0 1 22 77 0
23.125 0 1 20 79 0
23.25 0 1 20 79 0
23.375 0 1 19 80 0
23.5 0 1 18 81 0
23.625 0 1 18 81 0
23.75 0 1 18 81 0
23.875 0 1 17 82 0
24 0 1 17 82 0
24.125 0 1 17 82 0
24.25 0 1 17 82 0
24.375 0 1 17 82 0
24.5 0 1 17 82 0
24.625 0 0 18 82 0
24.75 0 0 18 82 0
24.875 0 0 17 83 0
25 0 0 16 84 0
25.125 0 0 16 84 0
25.25 0 0 15 85 0
25.375 0 0 15 85 0
25.5 0 0 15 85 0
25.625 0 0 15 85 0
25.75 0 0 15 85 0
25.875 0 0 15 85 0
26 0 0 15 85 0
26.125 0 0 15 85 0
26.25 0 0 14 86 0
26.375 0 0 14 86 0
26.5 0 0 13 87 0
26.625 0 0 12 88 0
26.75 0 0 11 89 0
26.875 0 0 10 90 0
27 0 0 10 90 0
27.125 0 0 10 90 0
27.25 0 0 10 90 0
27.375 0 0 10 90 0
27.5 0 0 10 90 0
27.625 0 0 10 90 0
27.75 0 0 10 90 0
27.875 0 0 10 90 0
28 0 0 10 90 0
28.125 0 0 10 90 0
28.25 0 0 10 90 0
28.375 0 0 9 91 0
28.5 0 0 9 91 0
28.625 0 0 9 91 0
28.75 0 0 9 91 0
28.875 0 0 9 91 0
29 0 0 9 91 0
29.125 0 0 9 91 0
29.25 0 0 9 91 0
29.375 0 0 9 91 0
29.5 0 0 9 91 0
29.625 0 0 9 91 0
29.75 0 0 9 91 0
29.875 0 0 9 91 0
30 0 0 9 91 0
30.125 0 0 7 93 0
30.25 0 0 7 93 0
30.375 0 0 7 93 0
30.5 0 0 7 93 0
30.625 0 0 6 94 0
30.75 0 0 6 94 0
30.875 0 0 5 95 0
31 0 0 5 95 0
31.125 0 0 5 95 0
31.25 0 0 5 95 0
31.375 0 0 5 95 0
31.5 0 0 5 95 0
31.625 0 0 5 95 0
31.75 0 0 5 95 0
31.875 0 0 5 95 0
32 0 0 5 95 0
32.125 0 0 5 95 0
32.25 0 0 5 95 0
32.375 0 0 4 96 0
32.5 0 0 4 96 0
32.625 0 0 4 96 0
32.75 0 0 4 96 0
32.875 0 0 4 96 0
33 0 0 3 97 0
33.125 0 0 3 97 0
33.25 0 0 3 97 0
33.375 0 0 3 97 0
33.5 0 0 3 97 0
33.625 0 0 3 97 0
33.75 0 0 3 97 0
33.875 0 0 3 97 0
34 0 0 3 97 0
34.125 0 0 3 97 0
34.25 0 0 3 97 0
34.375 0 0 3 97 0
34.5 0 0 3 97 0
34.625 0 0 3 97 0
