t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 1 1 1 0
2.125 97 1 0 2 0
2.25 97 1 0 2 0
2.375 97 1 0 2 0
2.5 97 1 0 2 0
2.625 97 1 0 2 0
2.75 97 1 0 2 0
2.875 97 1 0 2 0
3 97 1 0 2 0
3.125 97 1 0 2 0
3.25 97 1 0 2 0
3.375 97 1 0 2 0
3.5 97 1 0 2 0
3.625 97 1 0 2 0
3.75 97 1 0 2 0
3.875 97 1 0 2 0
4 97 1 0 2 0
4.125 97 1 0 2 0
4.25 97 0 1 2 0
4.375 96 1 1 2 0
4.5 96 1 1 2 0
4.625 95 2 1 2 0
4.75 95 2 1 2 0
4.875 95 2 1 2 0
5 94 3 1 2 0
5.125 94 3 1 2 0
5.25 93 4 1 2 0
5.375 93 4 1 2 0
5.5 93 4 1 2 0
5.625 93 4 1 2 0
5.75 93 3 2 2 0
5.875 93 3 2 2 0
6 93 3 2 2 0
6.125 93 3 2 2 0
6.25 92 4 2 2 0
6.375 90 6 2 2 0
6.5 90 6 2 2 0
6.625 90 5 3 2 0
6.75 90 5 3 2 0
6.875 90 5 3 2 0
7 90 4 4 2 0
7.125 90 4 4 2 0
7.25 89 5 3 3 0
7.375 89 4 4 3 0
7.5 89 4 4 3 0
7.625 88 4 5 3 0
7.75 88 4 5 3 0
7.875 88 4 5 3 0
8 87 5 5 3 0
8.125 87 5 5 3 0
8.25 87 5 5 3 0
8.375 85 7 5 3 0
8.5 85 7 4 4 0
8.625 84 8 4 4 0
8.75 84 7 5 4 0
8.875 83 8 5 4 0
9 82 9 5 4 0
9.125 82 9 5 4 0
9.25 81 9 6 4 0
9.375 81 9 6 4 0
9.5 79 10 7 4 0
9.625 79 9 8 4 0
9.75 78 7 11 4 0
9.875 78 6 12 4 0
10 78 6 12 4 0
10.125 75 8 13 4 0
10.25 73 10 13 4 0
10.375 71 12 12 5 0
10.5 71 12 11 6 0
10.625 68 15 11 6 0
10.75 67 16 11 6 0
10.875 66 17 10 7 0
11 65 18 10 7 0
11.125 63 20 10 7 0
11.25 63 18 12 7 0
11.375 59 19 15 7 0
11.5 59 19 15 7 0
11.625 56 22 15 7 0
11.75 54 22 16 8 0
11.875 54 21 17 8 0
12 54 19 19 8 0
12.125 53 19 20 8 0
12.25 50 21 21 8 0
12.375 48 20 24 8 0
12.5 46 22 24 8 0
12.625 43 21 27 9 0
12.75 42 21 28 9 0
12.875 42 21 27 10 0
13 40 21 27 12 0
13.125 39 20 29 12 0
13.25 37 21 30 12 0
13.375 35 22 31 12 0
13.5 33 23 31 13 0
13.625 31 23 32 14 0
13.75 31 21 31 17 0
13.875 29 21 33 17 0
14 28 19 36 17 0
14.125 26 21 36 17 0
14.25 24 23 36 17 0
14.375 23 22 35 20 0
14.5 23 20 36 21 0
14.625 23 19 36 22 0
14.75 22 19 35 24 0
14.875 22 18 36 24 0
15 22 18 35 25 0
15.125 21 16 37 26 0
15.25 21 16 37 26 0
15.375 19 18 35 28 0
15.5 16 21 35 28 0
15.625 16 19 37 28 0
15.75 16 18 35 31 0
15.875 16 16 36 32 0
16 16 16 36 32 0
16.125 16 16 32 36 0
16.25 16 16 31 37 0
16.375 16 16 30 38 0
16.5 16 16 29 39 0
16.625 16 15 30 39 0
16.75 16 15 29 40 0
16.875 15 14 31 40 0
17 15 14 31 40 0
17.125 15 14 31 40 0
17.25 15 14 30 41 0
17.375 15 12 32 41 0
17.5 15 12 30 43 0
17.625 15 9 32 44 0
17.75 14 10 32 44 0
17.875 14 9 33 44 0
18 14 9 32 45 0
18.125 14 9 31 46 0
18.25 14 9 29 48 0
18.375 14 7 30 49 0
18.5 14 6 31 49 0
18.625 14 6 31 49 0
18.75 14 6 30 50 0
18.875 13 6 31 50 0
19 12 6 30 52 0
19.125 12 6 30 52 0
19.25 10 7 30 53 0
19.375 10 6 31 53 0
19.5 10 6 30 54 0
19.625 10 6 30 54 0
19.75 9 7 30 54 0
19.875 9 6 31 54 0
20 9 6 31 54 0
20.125 9 6 30 55 0
20.25 9 5 31 55 0
20.375 9 5 30 56 0
20.5 9 5 29 57 0
20.625 9 5 29 57 0
20.75 9 4 29 58 0
20.875 8 5 28 59 0
21 8 5 28 59 0
21.125 8 4 29 59 0
21.25 8 4 29 59 0
21.375 7 4 30 59 0
21.5 7 4 30 59 0
21.625 7 4 30 59 0
21.75 7 4 30 59 0
21.875 6 5 29 60 0
22 6 5 29 60 0
22.125 6 4 30 60 0
22.25 6 4 30 60 0
22.375 6 2 31 61 0
22.5 6 2 31 61 0
22.625 6 2 30 62 0
22.75 6 2 29 63 0
22.875 6 2 26 66 0
23 6 2 26 66 0
23.125 6 2 25 67 0
23.25 6 2 25 67 0
23.375 5 3 25 67 0
23.5 5 2 25 67 1
23.625 5 2 25 67 1
23.75 5 2 25 67 1
23.875 5 1 26 67 1
24 5 1 26 67 1
24.125 5 1 26 67 1
24.25 5 1 26 67 1
24.375 5 1 26 67 1
24.5 5 1 26 67 1
24.625 5 1 26 67 1
24.75 5 1 26 67 1
24.875 5 1 26 67 1
25 5 1 26 67 1
25.125 5 1 25 68 1
25.25 5 1 25 68 1
25.375 5 1 24 69 1
25.5 5 1 24 69 1
25.625 5 1 21 72 1
25.75 5 1 21 72 1
25.875 5 1 21 72 1
26 5 1 19 74 1
26.125 5 1 18 75 1
26.25 5 1 17 76 1
26.375 5 1 16 77 1
26.5 5 1 15 78 1
26.625 5 1 15 78 1
26.75 5 1 15 78 1
26.875 5 1 14 79 1
27 5 0 15 79 1
27.125 5 0 15 79 1
27.25 5 0 15 79 1
27.375 5 0 15 79 1
27.5 5 0 15 79 1
27.625 5 0 15 79 1
27.75 5 0 14 80 1
27.875 5 0 14 80 1
28 5 0 13 81 1
28.125 5 0 13 81 1
28.25 5 0 13 81 1
28.375 5 0 13 81 1
28.5 5 0 13 81 1
28.625 5 0 13 81 1
28.75 5 0 13 81 1
28.875 5 0 13 81 1
29 5 0 13 81 1
29.125 5 0 13 81 1
29.25 5 0 13 81 1
29.375 5 0 13 81 1
29.5 5 0 13 81 1
29.625 5 0 13 81 1
29.75 5 0 12 82 1
29.875 5 0 12 82 1
30 5 0 12 82 1
30.125 5 0 12 82 1
30.25 5 0 12 82 1
30.375 5 0 12 82 1
30.5 5 0 11 83 1
30.625 5 0 11 83 1
30.75 5 0 11 83 1
30.875 5 0 11 83 1
31 5 0 11 83 1
31.125 5 0 11 83 1
31.25 5 0 10 84 1
31.375 5 0 10 84 1
31.5 5 0 10 84 1
31.625 5 0 10 84 1
31.75 5 0 10 84 1
31.875 5 0 10 84 1
32 5 0 9 85 1
32.125 5 0 9 85 1
32.25 5 0 9 85 1
32.375 5 0 9 85 1
32.5 5 0 8 86 1
32.625 5 0 8 86 1
32.75 5 0 8 86 1
32.875 5 0 8 86 1
33 5 0 8 86 1
33.125 5 0 8 86 1
33.25 5 0 7 87 1
33.375 5 0 7 87 1
33.5 5 0 7 87 1
33.625 5 0 7 87 1
33.75 5 0 7 87 1
33.875 5 0 7 87 1
34 5 0 7 87 1
34.125 5 0 7 87 1
34.25 5 0 7 87 1
34.375 5 0 7 87 1
34.5 5 0 6 88 1
34.625 5 0 6 88 1
