t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 95 3 2 0 0
0.5 95 3 2 0 0
0.625 94 4 2 0 0
0.75 93 4 3 0 0
0.875 91 5 4 0 0
1 88 8 4 0 0
1.125 88 8 4 0 0
1.25 87 9 4 0 0
1.375 86 10 4 0 0
1.5 86 9 5 0 0
1.625 84 11 5 0 0
1.75 83 11 5 1 0
1.875 83 10 5 2 0
2 82 11 5 2 0
2.125 82 10 6 2 0
2.25 81 11 6 2 0
2.375 81 9 8 2 0
2.5 79 11 8 2 0
2.625 78 12 8 2 0
2.75 78 12 8 2 0
2.875 78 12 7 3 0
3 77 10 10 3 0
3.125 76 11 8 5 0
3.25 76 9 9 6 0
3.375 75 8 11 6 0
3.5 72 11 11 6 0
3.625 70 12 12 6 0
3.75 70 11 13 6 0
3.875 68 11 15 6 0
4 67 11 15 7 0
4.125 66 11 15 8 0
4.25 66 10 16 8 0
4.375 62 13 16 9 0
4.5 62 13 15 10 0
4.625 61 12 17 10 0
4.75 59 14 17 10 0
4.875 58 15 14 13 0
5 55 18 14 13 0
5.125 54 17 16 13 0
5.25 53 16 18 13 0
5.375 49 20 18 13 0
5.5 47 21 19 13 0
5.625 47 19 21 13 0
5.75 47 19 21 13 0
5.875 47 16 24 13 0
6 46 16 25 13 0
6.125 44 18 25 13 0
6.25 43 19 25 13 0
6.375 43 16 27 14 0
6.5 43 14 29 14 0
6.625 42 15 28 15 0
6.75 42 14 29 15 0
6.875 40 15 30 15 0
7 39 14 32 15 0
7.125 39 14 31 16 0
7.25 38 14 32 16 0
7.375 37 15 30 18 0
7.5 35 16 30 19 0
7.625 34 16 30 20 0
7.75 33 17 29 21 0
7.875 32 17 28 23 0
8 30 19 27 24 0
8.125 28 20 28 24 0
8.25 28 20 27 25 0
8.375 28 20 26 26 0
8.5 26 22 25 27 0
8.625 26 19 28 27 0
8.75 26 17 29 28 0
8.875 26 16 30 28 0
9 25 16 29 30 0
9.125 24 17 28 31 0
9.25 24 17 27 32 0
9.375 24 15 29 32 0
9.5 24 14 30 32 0
9.625 24 14 30 32 0
9.75 23 14 31 32 0
9.875 23 11 34 32 0
10 23 10 33 34 0
10.125 23 9 34 34 0
10.25 21 11 33 35 0
10.375 21 11 32 36 0
10.5 21 8 35 36 0
10.625 20 9 35 36 0
10.75 20 9 34 37 0
10.875 19 7 35 39 0
11 19 7 34 40 0
11.125 18 8 34 40 0
11.25 18 8 34 40 0
11.375 18 8 32 42 0
11.5 17 8 33 42 0
11.625 16 8 32 44 0
11.75 16 8 31 45 0
11.875 15 8 32 45 0
12 15 8 29 48 0
12.125 15 8 28 49 0
12.25 15 8 26 51 0
12.375 14 8 27 51 0
12.5 13 9 25 53 0
12.625 13 8 25 54 0
12.75 12 7 26 55 0
12.875 12 7 26 55 0
13 11 8 25 56 0
13.125 11 8 25 56 0
13.25 10 8 26 56 0
13.375 10 8 25 57 0
13.5 10 8 24 58 0
13.625 10 8 24 58 0
13.75 10 8 24 58 0
13.875 10 8 23 59 0
14 10 8 23 59 0
14.125 10 8 23 59 0
14.25 10 8 23 59 0
14.375 9 7 25 59 0
14.5 9 6 26 59 0
14.625 9 6 26 59 0
14.75 9 5 27 59 0
14.875 9 5 27 59 0
15 9 5 27 59 0
15.125 9 5 27 59 0
15.25 9 4 27 60 0
15.375 9 4 27 60 0
15.5 9 4 25 62 0
15.625 9 4 24 63 0
15.75 9 3 25 63 0
15.875 9 3 25 63 0
16 9 3 25 63 0
16.125 9 3 25 63 0
16.25 9 3 25 63 0
16.375 9 2 25 64 0
16.5 9 2 25 64 0
16.625 9 1 25 65 0
16.75 9 1 25 65 0
16.875 9 1 22 68 0
17 9 1 22 68 0
17.125 9 1 22 68 0
17.25 9 1 21 69 0
17.375 8 2 21 69 0
17.5 8 2 21 69 0
17.625 8 1 22 69 0
17.75 8 0 23 69 0
17.875 8 0 23 69 0
18 8 0 23 69 0
18.125 8 0 22 70 0
18.25 8 0 20 72 0
18.375 8 0 20 72 0
18.5 8 0 18 74 0
18.625 8 0 18 74 0
18.75 8 0 18 74 0
18.875 8 0 18 74 0
19 8 0 16 76 0
19.125 8 0 16 76 0
19.25 8 0 15 77 0
19.375 8 0 15 77 0
19.5 8 0 14 78 0
19.625 8 0 14 78 0
19.75 8 0 13 79 0
19.875 8 0 13 79 0
20 8 0 13 79 0
20.125 8 0 13 79 0
20.25 8 0 13 79 0
20.375 8 0 13 79 0
20.5 8 0 13 79 0
20.625 8 0 13 79 0
20.75 8 0 13 79 0
20.875 8 0 13 79 0
21 8 0 12 80 0
21.125 8 0 11 81 0
21.25 8 0 11 81 0
21.375 8 0 11 81 0
21.5 8 0 11 81 0
21.625 8 0 11 81 0
21.75 8 0 11 81 0
21.875 8 0 10 82 0
22 8 0 10 82 0
22.125 8 0 10 82 0
22.25 8 0 10 82 0
22.375 8 0 10 82 0
22.5 8 0 10 82 0
22.625 8 0 10 82 0
22.75 8 0 10 82 0
22.875 8 0 10 82 0
23 8 0 10 82 0
23.125 8 0 9 82 1
23.25 8 0 8 83 1
23.375 8 0 8 83 1
23.5 8 0 8 83 1
23.625 8 0 6 85 1
23.75 8 0 6 85 1
23.875 8 0 6 85 1
24 8 0 6 85 1
24.125 8 0 6 85 1
24.25 8 0 6 85 1
24.375 8 0 6 85 1
24.5 8 0 6 85 1
24.625 8 0 6 85 1
24.75 8 0 6 85 1
24.875 8 0 6 85 1
25 8 0 6 85 1
25.125 8 0 5 86 1
25.25 8 0 5 86 1
25.375 8 0 4 87 1
25.5 8 0 4 87 1
25.625 8 0 4 87 1
25.75 8 0 4 87 1
25.875 8 0 3 88 1
26 8 0 3 88 1
26.125 8 0 3 88 1
26.25 8 0 3 88 1
26.375 8 0 3 88 1
26.5 8 0 3 88 1
26.625 8 0 3 88 1
26.75 8 0 3 88 1
26.875 8 0 3 88 1
27 8 0 2 89 1
27.125 8 0 2 89 1
27.25 8 0 2 89 1
27.375 8 0 2 89 1
27.5 8 0 2 89 1
27.625 8 0 2 89 1
27.75 8 0 2 89 1
27.875 8 0 2 89 1
28 8 0 0 91 1
