t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 2 0 0
0.875 49998 0 2 0 0
1 49998 0 2 0 0
1.125 49998 0 2 0 0
1.25 49997 1 2 0 0
1.375 49997 1 2 0 0
1.5 49997 1 2 0 0
1.625 49996 2 2 0 0
1.75 49996 2 2 0 0
1.875 49996 2 2 0 0
2 49996 2 2 0 0
2.125 49993 5 2 0 0
2.25 49993 5 2 0 0
2.375 49993 4 3 0 0
2.5 49990 7 3 0 0
2.625 49990 6 4 0 0
2.75 49989 7 4 0 0
2.875 49987 8 5 0 0
3 49986 9 5 0 0
3.125 49985 8 7 0 0
3.25 49985 6 9 0 0
3.375 49971 20 9 0 0
3.5 49949 39 10 2 0
3.625 49923 60 15 2 0
3.75 49907 73 17 3 0
3.875 49893 86 18 3 0
4 49875 98 23 4 0
4.125 49844 120 32 4 0
4.25 49828 129 38 5 0
4.375 49826 125 43 6 0
4.5 49818 120 55 7 0
4.625 49799 133 60 8 0
4.75 49781 145 65 9 0
4.875 49759 155 76 10 0
5 49730 172 87 11 0
5.125 49696 197 96 11 0
5.25 49664 215 109 12 0
5.375 49628 236 122 14 0
5.5 49592 255 139 14 0
5.625 49537 289 159 15 0
5.75 49486 326 172 16 0
5.875 49406 388 187 19 0
6 49330 445 202 23 0
6.125 49247 504 223 26 0
6.25 49157 559 252 32 0
6.375 49051 614 301 34 0
6.5 48935 687 338 40 0
6.625 48805 770 376 49 0
6.75 48684 832 433 51 0
6.875 48533 938 468 61 0
7 48384 1018 529 69 0
7.125 48218 1120 577 85 0
7.25 48019 1245 644 92 0
7.375 47828 1353 714 105 0
7.5 47651 1458 773 118 0
7.625 47441 1579 841 139 0
7.75 47196 1720 926 158 0
7.875 46952 1852 1019 177 0
8 46695 2005 1104 196 0
8.125 46419 2152 1211 218 0
8.25 46155 2288 1319 238 0
8.375 45898 2414 1419 268 1
8.5 45604 2569 1525 301 1
8.625 45290 2715 1664 330 1
8.75 44939 2883 1812 365 1
8.875 44627 3030 1943 398 2
9 44289 3178 2095 435 3
9.125 43888 3378 2268 463 3
9.25 43525 3536 2424 511 4
9.375 43191 3632 2605 568 4
9.5 42811 3817 2737 630 5
9.625 42425 3959 2932 676 8
9.75 42039 4083 3124 746 8
9.875 41616 4270 3291 814 9
10 41198 4426 3474 891 11
10.125 40764 4586 3668 971 11
10.25 40332 4722 3874 1060 12
10.375 39876 4882 4084 1143 15
10.5 39438 5032 4285 1230 15
10.625 38968 5218 4487 1312 15
10.75 38465 5405 4716 1398 16
10.875 38013 5543 4916 1512 16
11 37589 5590 5204 1600 17
11.125 37137 5645 5494 1705 19
11.25 36660 5822 5669 1829 20
11.375 36206 5932 5899 1943 20
11.5 35717 6064 6134 2063 22
11.625 35259 6174 6344 2201 22
11.75 34769 6286 6591 2330 24
11.875 34310 6372 6826 2467 25
