t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 2 0 0
0.875 49998 0 2 0 0
1 49998 0 2 0 0
1.125 49998 0 2 0 0
1.25 49998 0 2 0 0
1.375 49998 0 2 0 0
1.5 49998 0 2 0 0
1.625 49998 0 2 0 0
1.75 49998 0 2 0 0
1.875 49998 0 2 0 0
2 49998 0 2 0 0
2.125 49998 0 2 0 0
2.25 49998 0 2 0 0
2.375 49998 0 2 0 0
2.5 49998 0 2 0 0
2.625 49998 0 2 0 0
2.75 49998 0 2 0 0
2.875 49998 0 2 0 0
3 49998 0 2 0 0
3.125 49998 0 2 0 0
3.25 49997 1 2 0 0
3.375 49997 0 3 0 0
3.5 49994 3 3 0 0
3.625 49992 5 3 0 0
3.75 49991 6 3 0 0
3.875 49990 6 4 0 0
4 49986 10 4 0 0
4.125 49982 13 5 0 0
4.25 49979 15 6 0 0
4.375 49975 19 6 0 0
4.5 49971 20 9 0 0
4.625 49966 24 10 0 0
4.75 49964 25 11 0 0
4.875 49957 32 11 0 0
5 49953 35 12 0 0
5.125 49948 36 16 0 0
5.25 49941 40 19 0 0
5.375 49935 41 23 1 0
5.5 49930 45 24 1 0
5.625 49923 48 28 1 0
5.75 49914 54 31 1 0
5.875 49906 60 33 1 0
6 49903 59 37 1 0
6.125 49893 65 41 1 0
6.25 49882 71 45 2 0
6.375 49870 78 50 2 0
6.5 49862 76 60 2 0
6.625 49844 88 64 4 0
6.75 49826 100 66 8 0
6.875 49812 111 64 13 0
7 49800 115 70 15 0
7.125 49779 129 72 20 0
7.25 49765 136 77 22 0
7.375 49749 146 81 24 0
7.5 49742 142 91 25 0
7.625 49726 148 99 27 0
7.75 49684 182 105 29 0
7.875 49653 197 121 29 0
8 49620 221 126 33 0
8.125 49588 238 137 37 0
8.25 49555 259 147 39 0
8.375 49528 267 162 43 0
8.5 49492 287 174 47 0
8.625 49445 313 193 49 0
8.75 49360 373 214 53 0
8.875 49254 460 229 57 0
9 49141 544 252 63 0
9.125 49036 613 286 65 0
9.25 48928 677 324 71 0
9.375 48819 739 366 76 0
9.5 48681 828 405 86 0
9.625 48567 884 454 95 0
9.75 48443 954 501 102 0
9.875 48284 1047 561 108 0
10 48117 1142 623 117 1
10.125 47961 1232 677 129 1
10.25 47805 1297 757 140 1
10.375 47602 1418 826 153 1
10.5 47373 1550 900 176 1
10.625 47139 1687 974 199 1
10.75 46909 1820 1043 227 1
10.875 46653 1963 1131 252 1
11 46394 2090 1236 279 1
11.125 46099 2250 1346 304 1
11.25 45778 2441 1446 334 1
11.375 45473 2585 1581 359 2
11.5 45112 2775 1715 396 2
11.625 44777 2935 1849 437 2
11.75 44399 3113 2008 477 3
11.875 44033 3268 2185 511 3
12 43662 3422 2355 557 4
12.125 43280 3587 2522 605 6
12.25 42857 3790 2679 668 6
12.375 42441 3974 2863 716 6
