t S E I R D
0 49998 0 2 0 0
0.125 49997 1 1 1 0
0.25 49997 1 1 1 0
0.375 49997 1 1 1 0
0.5 49996 2 1 1 0
0.625 49996 2 1 1 0
0.75 49996 2 1 1 0
0.875 49996 2 1 1 0
1 49996 2 1 1 0
1.125 49996 1 2 1 0
1.25 49982 15 2 1 0
1.375 49970 23 6 1 0
1.5 49944 49 6 1 0
1.625 49940 50 9 1 0
1.75 49929 59 11 1 0
1.875 49905 79 14 2 0
2 49891 86 21 2 0
2.125 49880 91 27 2 0
2.25 49864 103 31 2 0
2.375 49846 116 36 2 0
2.5 49812 138 48 2 0
2.625 49783 156 57 4 0
2.75 49762 163 70 5 0
2.875 49735 182 74 9 0
3 49721 191 78 10 0
3.125 49685 216 87 12 0
3.25 49659 229 98 14 0
3.375 49634 240 109 17 0
3.5 49611 253 118 18 0
3.625 49576 275 130 19 0
3.75 49549 287 141 23 0
3.875 49515 304 156 25 0
4 49449 353 169 29 0
4.125 49392 387 188 33 0
4.25 49308 445 211 36 0
4.375 49252 477 231 40 0
4.5 49179 522 251 48 0
4.625 49101 563 286 50 0
4.75 49013 616 313 58 0
4.875 48925 653 358 63 1
5 48812 726 394 67 1
5.125 48690 809 428 71 2
5.25 48576 873 472 77 2
5.375 48430 959 528 81 2
5.5 48225 1110 577 86 2
5.625 48015 1251 633 99 2
5.75 47803 1377 700 118 2
5.875 47603 1478 782 135 2
6 47387 1599 858 154 2
6.125 47166 1720 938 173 3
6.25 46934 1845 1024 194 3
6.375 46661 1990 1125 221 3
6.5 46409 2114 1237 236 4
6.625 46171 2226 1342 257 4
6.75 45882 2363 1467 284 4
6.875 45616 2472 1590 318 4
7 45293 2613 1742 348 4
7.125 44989 2764 1868 375 4
7.25 44635 2943 2000 418 4
7.375 44241 3140 2156 459 4
7.5 43812 3378 2305 501 4
7.625 43423 3545 2495 533 4
7.75 42999 3738 2678 580 5
7.875 42592 3927 2847 629 5
8 42167 4113 3044 669 7
8.125 41764 4259 3245 725 7
8.25 41307 4469 3422 795 7
8.375 40853 4656 3620 863 8
8.5 40386 4826 3836 943 9
8.625 39945 4962 4060 1022 11
8.75 39464 5131 4283 1111 11
8.875 38994 5292 4498 1205 11
9 38510 5444 4719 1316 11
9.125 38000 5601 4973 1414 12
9.25 37515 5737 5217 1519 12
9.375 37022 5858 5486 1622 12
9.5 36521 5998 5738 1730 13
9.625 36036 6126 5980 1845 13
9.75 35563 6200 6259 1965 13
9.875 35096 6279 6490 2120 15
10 34615 6376 6721 2273 15
10.125 34130 6456 6985 2412 17
10.25 33645 6543 7206 2587 19
10.375 33219 6543 7500 2716 22
10.5 32736 6602 7762 2875 25
10.625 32285 6641 8015 3034 25
10.75 31869 6646 8280 3179 26
10.875 31455 6629 8558 3329 29
11 31005 6654 8789 3522 30
11.125 30556 6686 9014 3714 30
11.25 30120 6723 9239 3886 32
11.375 29686 6743 9466 4070 35
11.5 29241 6763 9707 4251 38
11.625 28826 6741 9942 4448 43
11.75 28418 6733 10139 4664 46
11.875 28006 6725 10335 4888 46
12 27571 6738 10516 5128 47
12.125 27212 6696 10660 5383 49
12.25 26821 6685 10811 5630 53
12.375 26410 6701 10959 5874 56
12.5 26009 6693 11143 6097 58
