t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49996 2 2 0 0
0.875 49996 2 2 0 0
1 49996 2 2 0 0
1.125 49995 3 2 0 0
1.25 49995 3 2 0 0
1.375 49994 4 2 0 0
1.5 49994 3 3 0 0
1.625 49994 3 2 1 0
1.75 49993 4 2 1 0
1.875 49992 5 2 1 0
2 49992 5 2 1 0
2.125 49992 4 3 1 0
2.25 49992 3 4 1 0
2.375 49992 3 4 1 0
2.5 49992 3 4 1 0
2.625 49990 5 4 1 0
2.75 49989 6 3 2 0
2.875 49989 6 3 2 0
3 49989 6 3 2 0
3.125 49988 6 4 2 0
3.25 49988 6 4 2 0
3.375 49982 11 5 2 0
3.5 49978 15 5 2 0
3.625 49975 17 6 2 0
3.75 49969 21 8 2 0
3.875 49966 22 10 2 0
4 49963 23 12 2 0
4.125 49958 24 16 2 0
4.25 49950 31 16 3 0
4.375 49942 38 17 3 0
4.5 49929 49 19 3 0
4.625 49918 58 21 3 0
4.75 49908 65 23 4 0
4.875 49899 71 26 4 0
5 49882 83 31 4 0
5.125 49870 92 33 5 0
5.25 49849 111 35 5 0
5.375 49826 129 40 5 0
5.5 49812 131 51 6 0
5.625 49800 136 58 6 0
5.75 49776 152 66 6 0
5.875 49745 174 74 7 0
6 49719 192 80 9 0
6.125 49694 208 87 11 0
6.25 49666 225 96 13 0
6.375 49631 245 111 13 0
6.5 49599 264 123 14 0
6.625 49575 264 145 16 0
6.75 49536 285 161 18 0
6.875 49501 300 177 22 0
7 49458 327 191 24 0
7.125 49407 359 205 29 0
7.25 49355 390 224 31 0
7.375 49304 416 245 35 0
7.5 49238 447 274 41 0
7.625 49173 482 297 48 0
7.75 49093 540 307 60 0
7.875 48985 624 327 64 0
8 48891 678 360 71 0
8.125 48780 745 395 80 0
8.25 48666 823 421 90 0
8.375 48511 926 461 102 0
8.5 48371 1010 509 110 0
8.625 48212 1105 566 117 0
8.75 48053 1191 626 130 0
8.875 47893 1279 685 143 0
9 47730 1383 731 156 0
9.125 47540 1482 815 163 0
9.25 47264 1667 891 178 0
9.375 47036 1797 969 198 0
9.5 46798 1929 1049 224 0
9.625 46574 2041 1149 236 0
9.75 46336 2157 1248 259 0
9.875 46083 2271 1369 276 1
10 45746 2475 1461 317 1
10.125 45435 2630 1585 348 2
10.25 45122 2779 1710 387 2
10.375 44826 2891 1859 422 2
10.5 44484 3061 1988 465 2
10.625 44144 3226 2116 511 3
10.75 43798 3383 2261 555 3
10.875 43425 3518 2458 596 3
11 43056 3691 2608 642 3
11.125 42687 3818 2797 695 3
11.25 42278 3990 2973 756 3
11.375 41872 4133 3170 821 4
11.5 41453 4284 3369 890 4
11.625 41041 4437 3553 965 4
11.75 40596 4597 3765 1038 4
11.875 40179 4732 3962 1121 6
12 39742 4867 4184 1199 8
12.125 39290 5009 4404 1289 8
