t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9997 1 1 1 0
1.25 9997 1 1 1 0
1.375 9997 1 1 1 0
1.5 9997 1 1 1 0
1.625 9997 1 1 1 0
1.75 9997 1 1 1 0
1.875 9997 1 1 1 0
2 9997 1 1 1 0
2.125 9997 1 1 1 0
2.25 9997 1 1 1 0
2.375 9997 1 1 1 0
2.5 9997 1 1 1 0
2.625 9997 1 1 1 0
2.75 9997 1 1 1 0
2.875 9997 1 1 1 0
3 9997 1 1 1 0
3.125 9997 1 1 1 0
3.25 9997 1 1 1 0
3.375 9997 1 1 1 0
3.5 9997 1 1 1 0
3.625 9997 0 2 1 0
3.75 9997 0 2 1 0
3.875 9997 0 2 1 0
4 9996 1 2 1 0
4.125 9996 1 2 1 0
4.25 9996 1 2 1 0
4.375 9996 1 2 1 0
4.5 9996 1 1 2 0
4.625 9996 1 1 2 0
4.75 9995 2 1 2 0
4.875 9993 4 1 2 0
5 9992 4 2 2 0
5.125 9989 7 2 2 0
5.25 9989 7 2 2 0
5.375 9989 7 2 2 0
5.5 9989 7 2 2 0
5.625 9989 5 4 2 0
5.75 9989 5 4 2 0
5.875 9988 6 4 2 0
6 9987 7 4 2 0
6.125 9986 8 3 3 0
6.25 9986 7 4 3 0
6.375 9982 11 4 3 0
6.5 9981 12 4 3 0
6.625 9978 15 4 3 0
6.75 9976 14 7 3 0
6.875 9975 14 8 3 0
7 9973 16 8 3 0
7.125 9971 18 8 3 0
7.25 9970 19 8 3 0
7.375 9970 18 9 3 0
7.5 9969 18 10 3 0
7.625 9968 18 11 3 0
7.75 9963 22 12 3 0
7.875 9962 20 15 3 0
8 9959 23 15 3 0
8.125 9958 22 16 4 0
8.25 9951 28 15 6 0
8.375 9951 26 17 6 0
8.5 9951 21 22 6 0
8.625 9948 24 22 6 0
8.75 9944 25 25 6 0
8.875 9940 27 26 7 0
9 9934 30 29 7 0
9.125 9930 33 29 8 0
9.25 9926 35 30 9 0
9.375 9921 38 32 9 0
9.5 9918 39 32 11 0
9.625 9912 42 33 13 0
9.75 9909 42 36 13 0
9.875 9905 44 37 14 0
10 9901 42 43 14 0
10.125 9898 41 46 15 0
10.25 9894 43 48 15 0
10.375 9882 51 50 17 0
10.5 9874 56 53 17 0
10.625 9865 62 54 19 0
10.75 9853 70 56 21 0
10.875 9845 74 58 23 0
11 9833 84 58 25 0
11.125 9822 92 60 26 0
11.25 9812 99 61 28 0
11.375 9807 96 67 30 0
11.5 9792 108 69 31 0
11.625 9785 107 76 32 0
11.75 9776 110 81 33 0
11.875 9766 117 84 33 0
12 9755 117 95 33 0
12.125 9732 134 99 35 0
12.25 9710 150 102 38 0
12.375 9688 164 106 42 0
12.5 9668 170 118 44 0
12.625 9624 201 126 49 0
12.75 9598 213 138 51 0
12.875 9560 235 149 56 0
13 9532 251 160 57 0
13.125 9513 256 170 61 0
13.25 9484 263 188 65 0
13.375 9444 291 193 72 0
13.5 9415 299 211 75 0
13.625 9378 309 231 82 0
13.75 9337 333 239 91 0
13.875 9290 366 247 97 0
14 9249 382 267 102 0
14.125 9199 403 291 107 0
14.25 9163 409 313 115 0
14.375 9123 422 336 119 0
14.5 9063 458 354 125 0
14.625 9013 480 374 133 0
14.75 8975 484 403 138 0
14.875 8917 509 432 142 0
15 8850 558 440 152 0
15.125 8794 579 467 160 0
15.25 8750 593 484 173 0
15.375 8695 600 525 180 0
15.5 8637 617 555 191 0
15.625 8583 627 587 203 0
15.75 8519 649 617 215 0
15.875 8453 673 648 226 0
16 8410 674 680 236 0
16.125 8367 682 696 255 0
16.25 8297 720 713 270 0
16.375 8222 762 722 293 1
16.5 8209 729 756 305 1
16.625 8194 694 789 322 1
16.75 8182 654 824 339 1
16.875 8174 622 848 355 1
17 8170 588 870 371 1
17.125 8160 549 895 395 1
17.25 8153 525 903 416 3
17.375 8149 495 912 441 3
17.5 8143 473 925 456 3
17.625 8140 449 931 477 3
17.75 8137 430 933 497 3
17.875 8132 411 944 510 3
18 8125 395 943 534 3
18.125 8125 369 955 548 3
18.25 8121 359 949 568 3
18.375 8117 339 954 587 3
18.5 8114 319 962 601 4
18.625 8112 305 958 621 4
18.75 8110 284 958 644 4
18.875 8105 269 967 655 4
19 8103 251 967 675 4
19.125 8100 246 955 694 5
19.25 8098 229 946 722 5
19.375 8095 213 944 743 5
19.5 8094 202 932 766 6
19.625 8092 188 935 779 6
19.75 8091 181 918 804 6
19.875 8088 171 915 820 6
20 8085 168 901 840 6
20.125 8082 165 880 867 6
20.25 8080 152 873 889 6
20.375 8078 145 866 905 6
20.5 8076 142 857 918 7
20.625 8073 138 853 929 7
20.75 8072 129 840 952 7
20.875 8071 115 837 970 7
21 8071 107 827 988 7
21.125 8070 104 818 1000 8
21.25 8069 97 810 1016 8
21.375 8068 93 798 1033 8
21.5 8067 90 786 1049 8
21.625 8064 83 772 1073 8
21.75 8064 74 766 1088 8
21.875 8062 68 758 1104 8
22 8062 64 742 1124 8
22.125 8062 59 729 1141 9
22.25 8062 58 714 1157 9
22.375 8061 58 694 1177 10
22.5 8061 54 687 1188 10
22.625 8059 52 673 1206 10
22.75 8059 46 660 1225 10
22.875 8057 46 648 1239 10
23 8056 45 637 1252 10
23.125 8054 47 621 1268 10
23.25 8052 48 611 1279 10
23.375 8052 47 601 1290 10
23.5 8052 46 586 1306 10
23.625 8051 46 577 1315 11
23.75 8051 45 567 1326 11
