t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9995 3 2 0 0
0.875 9995 2 3 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9994 3 3 0 0
1.75 9994 2 4 0 0
1.875 9990 5 4 1 0
2 9990 5 4 1 0
2.125 9989 5 4 2 0
2.25 9988 6 4 2 0
2.375 9988 5 5 2 0
2.5 9986 6 6 2 0
2.625 9986 6 6 2 0
2.75 9986 6 5 3 0
2.875 9986 6 5 3 0
3 9986 6 5 3 0
3.125 9985 7 5 3 0
3.25 9985 6 6 3 0
3.375 9984 5 8 3 0
3.5 9983 6 8 3 0
3.625 9982 6 9 3 0
3.75 9981 6 9 4 0
3.875 9979 8 9 4 0
4 9978 9 9 4 0
4.125 9977 10 9 4 0
4.25 9975 12 9 4 0
4.375 9975 10 10 5 0
4.5 9974 11 10 5 0
4.625 9972 13 10 5 0
4.75 9971 12 11 6 0
4.875 9971 12 11 6 0
5 9971 12 11 6 0
5.125 9971 12 10 7 0
5.25 9971 12 8 9 0
5.375 9968 15 7 10 0
5.5 9967 14 9 10 0
5.625 9967 12 11 10 0
5.75 9966 13 11 10 0
5.875 9964 13 13 10 0
6 9962 14 13 11 0
6.125 9962 13 13 12 0
6.25 9961 14 13 12 0
6.375 9961 13 13 13 0
6.5 9958 16 13 13 0
6.625 9957 15 14 14 0
6.75 9948 20 18 14 0
6.875 9943 25 18 14 0
7 9940 28 18 14 0
7.125 9930 36 20 14 0
7.25 9917 47 22 14 0
7.375 9906 57 22 15 0
7.5 9898 63 23 16 0
7.625 9887 72 24 17 0
7.75 9876 81 26 17 0
7.875 9864 83 36 17 0
8 9852 90 39 19 0
8.125 9838 97 45 20 0
8.25 9824 101 55 20 0
8.375 9808 110 61 21 0
8.5 9794 117 67 22 0
