t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 1 1 0
0.375 9997 1 1 1 0
0.5 9996 2 1 1 0
0.625 9996 2 1 1 0
0.75 9993 5 1 1 0
0.875 9993 5 1 1 0
1 9993 2 4 1 0
1.125 9993 2 4 1 0
1.25 9992 3 4 1 0
1.375 9992 3 4 1 0
1.5 9992 3 4 1 0
1.625 9991 4 4 1 0
1.75 9991 4 3 2 0
1.875 9990 5 3 2 0
2 9989 6 3 2 0
2.125 9987 8 3 2 0
2.25 9987 8 3 2 0
2.375 9987 8 3 2 0
2.5 9985 10 3 2 0
2.625 9985 10 3 2 0
2.75 9984 10 4 2 0
2.875 9984 10 3 3 0
3 9984 9 4 3 0
3.125 9984 9 4 3 0
3.25 9982 11 4 3 0
3.375 9982 11 4 3 0
3.5 9981 11 5 3 0
3.625 9978 14 4 4 0
3.75 9977 14 5 4 0
3.875 9976 15 5 4 0
4 9975 16 5 4 0
4.125 9973 18 5 4 0
4.25 9972 17 7 4 0
4.375 9971 18 7 4 0
4.5 9971 17 8 4 0
4.625 9969 19 8 4 0
4.75 9968 19 9 4 0
4.875 9965 22 9 4 0
5 9965 19 12 4 0
5.125 9965 18 12 5 0
5.25 9964 17 14 5 0
5.375 9964 17 14 5 0
5.5 9959 22 14 5 0
5.625 9954 26 15 5 0
5.75 9950 30 15 5 0
5.875 9945 34 15 6 0
6 9945 31 18 6 0
6.125 9945 27 22 6 0
6.25 9938 32 24 6 0
6.375 9933 34 25 8 0
6.5 9926 39 27 8 0
6.625 9916 46 29 9 0
6.75 9910 49 32 9 0
6.875 9906 49 34 11 0
7 9903 48 38 11 0
7.125 9895 53 41 11 0
7.25 9887 58 44 11 0
7.375 9879 64 45 12 0
7.5 9869 69 49 13 0
7.625 9865 64 57 14 0
7.75 9859 65 62 14 0
7.875 9836 86 62 16 0
8 9822 96 66 16 0
8.125 9796 119 68 17 0
8.25 9773 134 75 18 0
8.375 9755 147 78 20 0
8.5 9730 167 81 22 0
8.625 9705 184 86 25 0
8.75 9681 203 91 25 0
8.875 9647 220 103 30 0
9 9621 233 115 31 0
9.125 9590 251 121 38 0
9.25 9563 264 134 39 0
9.375 9531 279 146 44 0
9.5 9499 290 163 48 0
9.625 9470 308 171 51 0
9.75 9441 326 178 55 0
9.875 9412 339 188 61 0
10 9385 348 202 65 0
10.125 9349 362 221 68 0
10.25 9301 392 237 70 0
10.375 9271 400 250 79 0
10.5 9229 413 274 84 0
10.625 9188 419 307 86 0
10.75 9152 431 322 95 0
10.875 9105 454 339 102 0
11 9050 487 353 110 0
11.125 9002 499 379 120 0
11.25 8946 512 414 128 0
11.375 8871 545 449 135 0
11.5 8812 572 477 139 0
11.625 8735 612 507 146 0
11.75 8641 666 532 161 0
11.875 8574 686 567 173 0
12 8490 719 610 181 0
12.125 8404 756 646 194 0
12.25 8333 791 675 201 0
12.375 8242 839 707 212 0
12.5 8162 868 749 221 0
12.625 8084 891 792 233 0
12.75 8002 917 830 251 0
12.875 7918 948 869 265 0
13 7814 992 915 279 0
13.125 7716 1033 950 301 0
13.25 7625 1060 1001 314 0
13.375 7507 1108 1047 338 0
13.5 7373 1171 1094 362 0
13.625 7265 1193 1152 390 0
13.75 7160 1219 1200 421 0
13.875 7053 1256 1250 440 1
14 6946 1299 1293 461 1
14.125 6847 1319 1346 487 1
14.25 6731 1353 1403 511 2
14.375 6599 1415 1442 542 2
14.5 6471 1445 1515 567 2
14.625 6358 1461 1582 597 2
14.75 6235 1502 1629 631 3
14.875 6106 1539 1685 667 3
15 5992 1567 1727 711 3
15.125 5863 1586 1803 744 4
15.25 5739 1598 1886 773 4
15.375 5633 1615 1944 804 4
15.5 5508 1648 2005 835 4
15.625 5391 1665 2056 883 5
15.75 5262 1686 2130 917 5
15.875 5164 1689 2185 955 7
16 5049 1707 2235 1002 7
16.125 4940 1689 2303 1059 9
16.25 4824 1705 2356 1106 9
16.375 4711 1715 2418 1147 9
16.5 4598 1715 2489 1189 9
16.625 4474 1709 2579 1229 9
16.75 4337 1744 2627 1283 9
16.875 4234 1730 2688 1337 11
17 4127 1733 2735 1393 12
17.125 4016 1723 2797 1452 12
17.25 3921 1699 2869 1499 12
17.375 3842 1660 2939 1547 12
17.5 3752 1645 2987 1602 14
17.625 3633 1636 3045 1672 14
17.75 3552 1617 3089 1728 14
17.875 3449 1611 3137 1789 14
18 3360 1600 3157 1867 16
18.125 3272 1596 3188 1928 16
18.25 3190 1579 3209 2004 18
18.375 3107 1566 3230 2079 18
18.5 3030 1548 3252 2151 19
18.625 2945 1545 3266 2224 20
18.75 2868 1526 3294 2292 20
18.875 2792 1507 3313 2367 21
19 2713 1503 3328 2434 22
19.125 2644 1482 3337 2513 24
19.25 2580 1437 3357 2602 24
19.375 2525 1388 3404 2659 24
19.5 2458 1366 3410 2739 27
19.625 2391 1338 3429 2814 28
19.75 2325 1316 3447 2884 28
19.875 2277 1271 3468 2955 29
20 2226 1238 3483 3023 30
20.125 2168 1220 3492 3089 31
20.25 2101 1207 3506 3154 32
20.375 2046 1197 3495 3230 32
20.5 2009 1157 3494 3307 33
20.625 1965 1125 3490 3386 34
20.75 1916 1097 3497 3456 34
20.875 1875 1081 3480 3528 36
21 1831 1057 3471 3605 36
21.125 1784 1044 3462 3672 38
21.25 1748 1014 3449 3750 39
21.375 1716 983 3435 3826 40
21.5 1682 949 3415 3913 41
21.625 1652 915 3401 3990 42
21.75 1619 882 3386 4068 45
21.875 1590 858 3375 4132 45
22 1555 831 3377 4191 46
22.125 1528 796 3369 4259 48
22.25 1503 774 3339 4335 49
