t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9994 4 2 0 0
0.625 9994 3 3 0 0
0.75 9993 4 3 0 0
0.875 9991 6 2 1 0
1 9991 6 2 1 0
1.125 9991 5 3 1 0
1.25 9991 5 3 1 0
1.375 9990 6 3 1 0
1.5 9990 5 4 1 0
1.625 9989 6 4 1 0
1.75 9989 6 4 1 0
1.875 9989 6 4 1 0
2 9989 6 4 1 0
2.125 9989 5 5 1 0
2.25 9989 4 5 2 0
2.375 9989 3 6 2 0
2.5 9989 2 7 2 0
2.625 9989 2 7 2 0
2.75 9986 4 8 2 0
2.875 9986 4 8 2 0
3 9984 6 7 3 0
3.125 9983 5 9 3 0
3.25 9982 6 9 3 0
3.375 9980 7 9 4 0
3.5 9980 6 10 4 0
3.625 9979 6 11 4 0
3.75 9978 7 11 4 0
3.875 9977 8 11 4 0
4 9973 11 12 4 0
4.125 9972 9 15 4 0
4.25 9967 13 16 4 0
4.375 9965 15 16 4 0
4.5 9962 18 16 4 0
4.625 9956 23 16 5 0
4.75 9954 23 18 5 0
4.875 9953 20 22 5 0
5 9952 21 22 5 0
5.125 9949 24 22 5 0
5.25 9944 28 23 5 0
5.375 9944 27 24 5 0
5.5 9943 27 25 5 0
5.625 9941 23 31 5 0
5.75 9937 26 32 5 0
5.875 9931 30 33 6 0
6 9925 33 36 6 0
6.125 9918 39 36 7 0
6.25 9903 52 38 7 0
6.375 9890 60 43 7 0
6.5 9883 61 48 8 0
6.625 9870 73 47 10 0
6.75 9860 80 48 12 0
6.875 9851 85 49 15 0
7 9840 90 52 18 0
7.125 9833 93 56 18 0
7.25 9825 93 63 19 0
7.375 9813 97 70 20 0
7.5 9795 114 70 21 0
7.625 9780 124 72 24 0
7.75 9767 125 81 27 0
7.875 9757 123 89 31 0
8 9742 132 92 34 0
8.125 9719 150 95 36 0
8.25 9700 164 97 39 0
8.375 9683 169 105 43 0
8.5 9659 182 115 44 0
8.625 9634 199 121 46 0
8.75 9614 199 140 47 0
8.875 9580 217 155 48 0
9 9548 230 171 51 0
9.125 9518 242 185 55 0
9.25 9486 259 190 65 0
9.375 9454 274 203 69 0
9.5 9411 295 221 73 0
9.625 9365 323 236 76 0
9.75 9322 343 253 82 0
9.875 9271 368 275 86 0
10 9226 388 295 91 0
10.125 9162 423 319 96 0
10.25 9111 452 334 103 0
10.375 9058 482 346 114 0
10.5 9001 512 369 118 0
10.625 8937 543 397 123 0
10.75 8874 563 435 128 0
10.875 8798 595 474 133 0
11 8716 636 508 140 0
11.125 8646 663 545 146 0
11.25 8550 717 576 157 0
11.375 8457 764 614 165 0
11.5 8364 809 651 176 0
11.625 8281 847 678 193 1
11.75 8180 894 721 204 1
11.875 8100 915 759 225 1
12 8015 949 798 237 1
12.125 7901 998 848 252 1
12.25 7804 1037 887 271 1
12.375 7688 1078 943 290 1
12.5 7571 1123 997 308 1
12.625 7450 1184 1033 331 2
12.75 7336 1227 1085 350 2
12.875 7223 1248 1160 367 2
13 7122 1260 1227 389 2
13.125 6994 1308 1282 414 2
13.25 6859 1365 1334 439 3
13.375 6735 1412 1396 454 3
13.5 6616 1442 1457 480 5
13.625 6498 1463 1537 497 5
13.75 6382 1478 1607 527 6
13.875 6257 1513 1659 565 6
14 6149 1511 1745 589 6
14.125 6025 1554 1790 625 6
14.25 5891 1599 1838 666 6
14.375 5770 1613 1906 704 7
14.5 5653 1638 1954 748 7
14.625 5518 1673 2008 793 8
14.75 5401 1689 2057 844 9
14.875 5280 1705 2132 874 9
15 5160 1716 2200 914 10
15.125 5020 1760 2248 961 11
15.25 4911 1756 2334 988 11
15.375 4791 1752 2409 1037 11
15.5 4673 1770 2470 1075 12
15.625 4573 1750 2540 1125 12
15.75 4461 1743 2603 1181 12
15.875 4351 1745 2659 1233 12
16 4249 1747 2705 1287 12
16.125 4130 1758 2764 1335 13
16.25 4040 1748 2810 1389 13
16.375 3948 1714 2891 1434 13
16.5 3842 1702 2949 1491 16
16.625 3736 1695 2995 1556 18
16.75 3625 1709 3038 1610 18
16.875 3533 1686 3092 1671 18
17 3442 1669 3146 1725 18
17.125 3369 1655 3175 1783 18
17.25 3282 1643 3200 1857 18
17.375 3210 1628 3227 1917 18
17.5 3114 1617 3277 1973 19
17.625 3046 1586 3301 2046 21
17.75 2969 1582 3308 2119 22
17.875 2898 1551 3338 2190 23
18 2833 1518 3374 2250 25
18.125 2759 1499 3393 2324 25
18.25 2684 1497 3393 2400 26
18.375 2622 1475 3415 2462 26
18.5 2562 1444 3431 2537 26
18.625 2506 1421 3449 2598 26
18.75 2438 1401 3464 2671 26
18.875 2372 1381 3477 2742 28
19 2308 1353 3508 2802 29
19.125 2238 1338 3521 2873 30
19.25 2181 1312 3530 2947 30
19.375 2136 1264 3555 3015 30
19.5 2087 1251 3532 3100 30
19.625 2024 1247 3517 3181 31
19.75 1985 1214 3513 3257 31
19.875 1937 1203 3507 3322 31
20 1882 1181 3510 3395 32
20.125 1834 1152 3504 3477 33
20.25 1796 1118 3511 3541 34
20.375 1762 1085 3476 3643 34
20.5 1728 1045 3481 3712 34
20.625 1697 1023 3474 3772 34
20.75 1656 1013 3453 3844 34
20.875 1623 989 3435 3919 34
21 1589 964 3413 3999 35
21.125 1556 939 3399 4071 35
21.25 1527 920 3382 4135 36
21.375 1498 890 3378 4198 36
21.5 1472 862 3357 4273 36
21.625 1437 855 3340 4332 36
21.75 1401 836 3325 4402 36
21.875 1371 822 3311 4458 38
22 1352 796 3296 4518 38
22.125 1318 783 3272 4588 39
22.25 1295 754 3262 4650 39
