t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 0 3 0 0
1 9993 4 3 0 0
1.125 9991 6 3 0 0
1.25 9988 9 3 0 0
1.375 9985 12 3 0 0
1.5 9984 12 4 0 0
1.625 9983 13 4 0 0
1.75 9980 15 5 0 0
1.875 9980 14 6 0 0
2 9979 13 8 0 0
2.125 9976 16 8 0 0
2.25 9973 16 11 0 0
2.375 9970 17 13 0 0
2.5 9968 18 14 0 0
2.625 9967 17 14 2 0
2.75 9965 18 14 3 0
2.875 9964 17 16 3 0
3 9961 19 16 4 0
3.125 9954 25 17 4 0
3.25 9951 26 19 4 0
3.375 9949 26 21 4 0
3.5 9945 29 22 4 0
3.625 9939 34 23 4 0
3.75 9932 38 26 4 0
3.875 9924 42 29 5 0
4 9908 54 33 5 0
4.125 9903 54 36 6 1
4.25 9901 52 39 7 1
4.375 9893 57 42 7 1
4.5 9885 60 47 7 1
4.625 9878 65 47 9 1
4.75 9872 67 51 9 1
4.875 9866 69 54 10 1
5 9855 78 56 10 1
5.125 9847 80 62 10 1
5.25 9841 77 70 11 1
5.375 9834 81 73 11 1
5.5 9820 92 74 13 1
5.625 9809 97 79 14 1
5.75 9790 106 84 19 1
5.875 9774 114 90 21 1
6 9763 117 95 24 1
6.125 9750 121 102 26 1
6.25 9728 132 109 30 1
6.375 9716 137 113 33 1
6.5 9697 143 124 35 1
6.625 9681 151 131 36 1
6.75 9662 153 147 37 1
6.875 9634 173 148 44 1
7 9604 196 151 48 1
7.125 9570 217 160 52 1
7.25 9530 243 169 57 1
7.375 9499 260 180 60 1
7.5 9466 280 193 60 1
7.625 9440 283 213 63 1
7.75 9399 302 231 66 2
7.875 9350 327 251 70 2
8 9304 360 259 75 2
8.125 9259 384 274 81 2
8.25 9211 405 291 91 2
8.375 9153 434 317 94 2
8.5 9093 470 331 104 2
