t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9995 2 3 0 0
1.125 9994 3 3 0 0
1.25 9993 4 3 0 0
1.375 9993 4 3 0 0
1.5 9993 4 3 0 0
1.625 9992 5 3 0 0
1.75 9992 5 3 0 0
1.875 9992 3 5 0 0
2 9991 3 6 0 0
2.125 9991 3 6 0 0
2.25 9990 4 6 0 0
2.375 9989 3 8 0 0
2.5 9989 3 8 0 0
2.625 9988 3 8 1 0
2.75 9988 3 6 3 0
2.875 9988 3 6 3 0
3 9986 5 6 3 0
3.125 9985 6 6 3 0
3.25 9985 6 6 3 0
3.375 9985 5 7 3 0
3.5 9982 7 8 3 0
3.625 9980 9 8 3 0
3.75 9980 9 8 3 0
3.875 9980 7 10 3 0
4 9979 6 12 3 0
4.125 9978 7 12 3 0
4.25 9974 11 11 4 0
4.375 9972 13 11 4 0
4.5 9972 9 14 5 0
4.625 9970 11 14 5 0
4.75 9969 11 15 5 0
4.875 9967 13 15 5 0
5 9964 16 15 5 0
5.125 9961 18 16 5 0
5.25 9961 18 16 5 0
5.375 9957 19 18 6 0
5.5 9956 18 20 6 0
5.625 9956 17 21 6 0
5.75 9954 19 21 6 0
5.875 9952 21 21 6 0
6 9946 25 23 6 0
6.125 9942 28 23 7 0
6.25 9937 30 26 7 0
6.375 9928 37 26 9 0
6.5 9916 48 27 9 0
6.625 9911 50 30 9 0
6.75 9904 55 31 10 0
6.875 9899 54 37 10 0
7 9884 66 40 10 0
7.125 9866 80 41 12 1
7.25 9857 85 44 13 1
7.375 9841 95 49 14 1
7.5 9833 96 53 17 1
7.625 9816 111 55 17 1
7.75 9801 118 61 19 1
7.875 9785 127 66 21 1
8 9766 141 70 22 1
8.125 9750 147 80 22 1
8.25 9736 153 86 24 1
8.375 9717 163 94 25 1
8.5 9683 183 105 28 1
