t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9996 1 3 0 0
0.5 9995 2 3 0 0
0.625 9993 4 3 0 0
0.75 9993 4 2 1 0
0.875 9993 4 2 1 0
1 9993 3 3 1 0
1.125 9992 4 3 1 0
1.25 9991 5 3 1 0
1.375 9990 5 4 1 0
1.5 9990 4 5 1 0
1.625 9989 5 5 1 0
1.75 9988 6 5 1 0
1.875 9987 7 5 1 0
2 9987 7 5 1 0
2.125 9985 9 5 1 0
2.25 9984 9 6 1 0
2.375 9983 9 6 2 0
2.5 9983 7 8 2 0
2.625 9983 6 9 2 0
2.75 9983 6 8 3 0
2.875 9983 5 9 3 0
3 9981 6 10 3 0
3.125 9979 8 9 4 0
3.25 9978 9 9 4 0
3.375 9977 9 10 4 0
3.5 9973 13 10 4 0
3.625 9973 13 10 4 0
3.75 9971 15 10 4 0
3.875 9968 16 12 4 0
4 9966 17 13 4 0
4.125 9964 19 13 4 0
4.25 9961 22 13 4 0
4.375 9959 24 12 5 0
4.5 9958 21 16 5 0
4.625 9952 27 16 5 0
4.75 9950 27 18 5 0
4.875 9949 22 23 6 0
5 9948 22 21 9 0
5.125 9944 26 21 9 0
5.25 9936 33 22 9 0
5.375 9932 33 25 10 0
5.5 9929 36 25 10 0
5.625 9923 42 24 11 0
5.75 9920 42 25 13 0
5.875 9913 48 25 14 0
6 9906 52 27 15 0
6.125 9898 55 32 15 0
6.25 9887 62 36 15 0
6.375 9875 69 41 15 0
6.5 9866 74 45 15 0
6.625 9857 80 45 18 0
6.75 9842 91 48 19 0
6.875 9819 111 50 20 0
7 9799 121 59 21 0
7.125 9782 125 70 23 0
7.25 9756 144 77 23 0
7.375 9726 170 78 26 0
7.5 9696 194 83 27 0
7.625 9670 210 92 28 0
7.75 9627 241 101 31 0
7.875 9600 254 113 33 0
8 9577 261 128 34 0
8.125 9546 269 149 36 0
8.25 9514 285 162 39 0
8.375 9483 299 177 41 0
8.5 9459 311 185 45 0
8.625 9424 327 201 48 0
8.75 9382 352 217 49 0
8.875 9349 360 237 53 1
9 9300 392 248 59 1
9.125 9251 419 266 63 1
9.25 9198 448 285 68 1
9.375 9144 473 308 74 1
9.5 9099 482 337 81 1
9.625 9032 519 362 86 1
9.75 8963 557 378 101 1
9.875 8914 579 398 108 1
10 8860 600 426 112 2
10.125 8785 629 464 120 2
10.25 8722 659 485 132 2
10.375 8636 710 510 142 2
10.5 8559 746 541 152 2
10.625 8483 784 562 169 2
10.75 8400 823 594 181 2
10.875 8312 854 633 199 2
11 8228 870 686 214 2
11.125 8151 891 730 226 2
11.25 8057 919 781 241 2
11.375 7955 952 830 261 2
11.5 7849 1011 857 281 2
11.625 7746 1059 895 298 2
11.75 7659 1079 951 309 2
11.875 7549 1110 1009 330 2
12 7449 1149 1048 352 2
12.125 7350 1183 1086 379 2
12.25 7263 1192 1136 407 2
12.375 7162 1214 1194 427 3
12.5 7052 1242 1245 458 3
12.625 6924 1301 1285 487 3
12.75 6819 1318 1342 518 3
12.875 6693 1356 1389 559 3
13 6590 1387 1436 584 3
13.125 6488 1388 1514 605 5
13.25 6373 1425 1559 638 5
13.375 6258 1454 1601 681 6
13.5 6158 1467 1664 705 6
13.625 6041 1492 1716 744 7
13.75 5937 1515 1743 797 8
13.875 5828 1527 1790 847 8
14 5712 1549 1845 886 8
14.125 5611 1541 1922 917 9
14.25 5488 1566 1982 955 9
14.375 5369 1588 2031 1003 9
14.5 5241 1624 2077 1048 10
14.625 5144 1621 2137 1088 10
14.75 5031 1634 2185 1139 11
14.875 4928 1639 2236 1186 11
