t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9994 4 2 0 0
1 9993 5 2 0 0
1.125 9993 4 3 0 0
1.25 9989 8 3 0 0
1.375 9986 11 3 0 0
1.5 9985 12 3 0 0
1.625 9981 14 5 0 0
1.75 9976 19 4 0 1
1.875 9970 24 5 0 1
2 9963 29 7 0 1
2.125 9952 40 7 0 1
2.25 9946 43 10 0 1
2.375 9937 50 11 1 1
2.5 9930 54 14 1 1
2.625 9922 57 18 2 1
2.75 9912 65 19 3 1
2.875 9903 69 24 3 1
3 9897 68 29 5 1
3.125 9885 74 34 6 1
3.25 9875 79 38 7 1
3.375 9868 81 43 7 1
3.5 9849 90 52 8 1
3.625 9835 96 59 9 1
3.75 9818 108 64 9 1
3.875 9802 118 69 10 1
4 9785 127 76 11 1
4.125 9772 136 78 13 1
4.25 9764 141 79 15 1
4.375 9744 149 89 17 1
4.5 9722 166 90 21 1
4.625 9694 176 107 22 1
4.75 9679 177 117 26 1
4.875 9656 190 127 26 1
5 9637 199 133 30 1
5.125 9609 212 145 33 1
5.25 9584 223 156 36 1
5.375 9557 233 167 42 1
5.5 9529 248 175 47 1
5.625 9485 277 188 49 1
5.75 9460 294 195 50 1
5.875 9424 307 211 57 1
6 9390 322 224 62 2
6.125 9339 349 242 68 2
6.25 9301 365 259 72 3
6.375 9254 392 274 77 3
6.5 9213 415 287 81 4
6.625 9175 426 309 86 4
6.75 9130 443 329 94 4
6.875 9090 458 347 101 4
7 9034 491 361 110 4
7.125 8984 518 372 122 4
7.25 8925 546 396 129 4
7.375 8868 564 427 137 4
7.5 8803 586 458 149 4
7.625 8735 622 482 157 4
7.75 8672 642 519 163 4
7.875 8597 677 545 176 5
8 8526 705 576 188 5
8.125 8452 726 620 197 5
8.25 8367 768 654 206 5
8.375 8300 788 690 217 5
8.5 8230 811 725 229 5
8.625 8164 839 748 244 5
8.75 8065 895 774 261 5
8.875 7986 929 798 282 5
9 7889 967 834 304 6
9.125 7785 1000 890 319 6
9.25 7685 1049 919 341 6
9.375 7593 1072 970 359 6
9.5 7509 1095 1005 385 6
9.625 7428 1116 1042 408 6
9.75 7317 1167 1080 429 7
9.875 7222 1194 1125 452 7
10 7121 1227 1170 475 7
10.125 7020 1262 1209 502 7
10.25 6937 1260 1276 520 7
10.375 6844 1279 1321 548 8
10.5 6741 1294 1374 583 8
10.625 6630 1337 1419 604 10
10.75 6515 1363 1478 632 12
10.875 6409 1388 1535 656 12
11 6320 1392 1580 696 12
11.125 6206 1414 1640 728 12
11.25 6089 1441 1703 755 12
11.375 5989 1454 1756 787 14
11.5 5864 1481 1809 831 15
11.625 5768 1494 1861 862 15
11.75 5669 1485 1932 899 15
11.875 5560 1500 1988 937 15
12 5437 1539 2026 982 16
12.125 5331 1546 2079 1027 17
12.25 5221 1572 2124 1066 17
12.375 5106 1599 2161 1117 17
12.5 5022 1590 2207 1164 17
12.625 4920 1595 2256 1211 18
12.75 4808 1613 2316 1245 18
12.875 4707 1623 2359 1293 18
13 4589 1640 2412 1341 18
13.125 4478 1641 2478 1384 19
13.25 4386 1636 2533 1425 20
13.375 4281 1639 2583 1477 20
13.5 4183 1628 2633 1535 21
13.625 4075 1624 2680 1599 22
13.75 3975 1622 2726 1654 23
13.875 3885 1608 2774 1710 23
14 3805 1577 2830 1765 23
14.125 3712 1586 2859 1820 23
14.25 3621 1572 2908 1876 23
14.375 3545 1555 2946 1931 23
14.5 3451 1548 2992 1986 23
14.625 3371 1523 3030 2053 23
14.75 3286 1519 3072 2100 23
14.875 3210 1493 3106 2167 24
15 3121 1477 3139 2239 24
15.125 3038 1468 3157 2312 25
15.25 2982 1431 3189 2372 26
15.375 2906 1433 3189 2445 27
15.5 2839 1406 3232 2495 28
15.625 2765 1404 3232 2570 29
15.75 2686 1399 3239 2645 31
15.875 2630 1362 3256 2721 31
16 2569 1339 3285 2776 31
16.125 2500 1323 3290 2854 33
16.25 2451 1302 3299 2915 33
16.375 2403 1266 3304 2994 33
16.5 2348 1225 3334 3060 33
16.625 2303 1205 3319 3139 34
16.75 2253 1183 3332 3198 34
16.875 2194 1162 3354 3256 34
17 2152 1138 3346 3330 34
17.125 2107 1102 3361 3395 35
17.25 2063 1077 3358 3467 35
17.375 2024 1043 3365 3533 35
17.5 1981 1004 3390 3589 36
17.625 1947 972 3388 3656 37
17.75 1905 951 3373 3734 37
17.875 1863 938 3372 3789 38
18 1823 917 3367 3855 38
18.125 1781 916 3350 3914 39
18.25 1746 903 3333 3978 40
18.375 1707 888 3316 4048 41
18.5 1677 872 3303 4106 42
18.625 1641 849 3291 4176 43
18.75 1614 818 3276 4249 43
18.875 1577 802 3246 4332 43
19 1539 777 3251 4389 44
19.125 1512 758 3232 4454 44
19.25 1487 735 3202 4530 46
19.375 1458 726 3172 4598 46
19.5 1439 700 3157 4656 48
19.625 1412 679 3119 4738 52
19.75 1387 664 3080 4816 53
19.875 1366 642 3044 4893 55
20 1345 632 3016 4951 56
20.125 1321 613 2999 5011 56
20.25 1302 605 2970 5066 57
20.375 1283 589 2944 5126 58
20.5 1264 582 2906 5190 58
20.625 1243 576 2879 5244 58
20.75 1227 558 2839 5318 58
20.875 1207 549 2817 5369 58
21 1185 535 2808 5414 58
21.125 1163 514 2775 5490 58
21.25 1144 499 2752 5546 59
21.375 1132 465 2736 5608 59
21.5 1120 448 2713 5660 59
21.625 1108 438 2685 5710 59
21.75 1100 421 2659 5760 60
21.875 1086 416 2627 5810 61
