t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 2 1 0
1.25 9996 1 2 1 0
1.375 9995 2 2 1 0
1.5 9993 4 2 1 0
1.625 9992 4 3 1 0
1.75 9992 4 3 1 0
1.875 9992 4 3 1 0
2 9992 3 4 1 0
2.125 9991 4 4 1 0
2.25 9990 4 5 1 0
2.375 9989 5 5 1 0
2.5 9988 5 6 1 0
2.625 9987 6 6 1 0
2.75 9987 6 6 1 0
2.875 9986 6 7 1 0
3 9986 6 7 1 0
3.125 9986 6 7 1 0
3.25 9986 6 7 1 0
3.375 9986 6 7 1 0
3.5 9986 4 9 1 0
3.625 9986 3 10 1 0
3.75 9984 5 10 1 0
3.875 9983 6 9 2 0
4 9983 6 8 3 0
4.125 9983 5 9 3 0
4.25 9982 5 10 3 0
4.375 9982 5 10 3 0
4.5 9978 9 10 3 0
4.625 9977 10 10 3 0
4.75 9975 12 10 3 0
4.875 9974 13 8 5 0
5 9972 15 8 5 0
5.125 9971 15 9 5 0
5.25 9969 16 10 5 0
5.375 9967 18 9 6 0
5.5 9967 17 10 6 0
5.625 9967 16 11 6 0
5.75 9961 21 12 6 0
5.875 9959 21 14 6 0
6 9954 25 15 6 0
6.125 9949 27 18 6 0
6.25 9944 31 18 7 0
6.375 9934 38 21 7 0
6.5 9927 42 24 7 0
6.625 9916 50 27 7 0
6.75 9900 64 28 8 0
6.875 9895 64 32 9 0
7 9891 66 33 10 0
7.125 9881 73 36 10 0
7.25 9869 80 39 12 0
7.375 9855 90 42 13 0
7.5 9845 96 44 14 1
7.625 9833 99 53 14 1
7.75 9817 108 60 14 1
7.875 9802 118 63 15 2
8 9787 123 71 17 2
8.125 9769 129 82 18 2
8.25 9744 150 84 20 2
8.375 9729 159 90 20 2
8.5 9713 168 93 24 2
