t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9995 2 3 0 0
0.375 9995 2 3 0 0
0.5 9994 3 3 0 0
0.625 9994 2 4 0 0
0.75 9994 2 4 0 0
0.875 9993 3 4 0 0
1 9993 2 4 1 0
1.125 9993 2 4 1 0
1.25 9992 3 4 1 0
1.375 9991 4 4 1 0
1.5 9991 4 4 1 0
1.625 9991 4 4 1 0
1.75 9990 5 4 1 0
1.875 9989 5 5 1 0
2 9988 6 5 1 0
2.125 9988 5 6 1 0
2.25 9986 7 6 1 0
2.375 9986 7 6 1 0
2.5 9986 7 5 2 0
2.625 9985 8 5 2 0
2.75 9983 10 5 2 0
2.875 9981 11 6 2 0
3 9981 10 7 2 0
3.125 9980 10 7 3 0
3.25 9980 10 6 4 0
3.375 9979 9 8 4 0
3.5 9978 10 8 4 0
3.625 9976 12 8 4 0
3.75 9974 12 10 4 0
3.875 9973 12 11 4 0
4 9970 14 12 4 0
4.125 9970 13 13 4 0
4.25 9968 15 12 5 0
4.375 9966 15 14 5 0
4.5 9966 14 15 5 0
4.625 9966 14 15 5 0
4.75 9965 15 15 5 0
4.875 9964 14 17 5 0
5 9962 16 17 5 0
5.125 9961 16 18 5 0
5.25 9961 14 18 7 0
5.375 9960 14 19 7 0
5.5 9956 17 19 8 0
5.625 9955 18 19 8 0
5.75 9955 18 19 8 0
5.875 9953 18 20 9 0
6 9943 28 19 10 0
6.125 9937 34 19 10 0
6.25 9933 38 18 11 0
6.375 9929 41 19 11 0
6.5 9923 45 21 11 0
6.625 9919 47 23 11 0
6.75 9914 49 26 11 0
6.875 9911 48 30 11 0
7 9904 52 33 11 0
7.125 9898 56 35 11 0
7.25 9889 64 35 12 0
7.375 9880 66 41 13 0
7.5 9872 73 42 13 0
7.625 9864 71 51 14 0
7.75 9855 76 53 16 0
7.875 9843 80 58 19 0
8 9827 94 58 21 0
8.125 9818 97 62 23 0
8.25 9808 101 65 26 0
8.375 9787 118 69 26 0
8.5 9760 137 75 28 0
8.625 9742 148 79 31 0
8.75 9723 158 87 32 0
8.875 9699 172 96 33 0
9 9684 179 101 36 0
9.125 9651 204 107 38 0
9.25 9613 229 118 40 0
9.375 9587 233 137 43 0
9.5 9555 260 139 46 0
9.625 9519 282 151 48 0
9.75 9483 302 163 52 0
9.875 9446 323 176 55 0
10 9408 343 191 58 0
10.125 9359 374 208 59 0
10.25 9308 401 230 61 0
10.375 9259 421 257 63 0
10.5 9222 427 284 67 0
10.625 9172 445 310 73 0
10.75 9122 470 326 82 0
10.875 9050 516 346 88 0
11 8990 545 366 99 0
11.125 8926 572 396 106 0
11.25 8867 596 423 114 0
11.375 8811 602 461 126 0
11.5 8732 644 488 136 0
11.625 8653 695 503 149 0
11.75 8547 755 543 155 0
11.875 8457 798 575 170 0
12 8370 843 607 180 0
12.125 8286 887 626 201 0
12.25 8197 910 679 214 0
12.375 8119 927 729 225 0
12.5 8027 957 777 239 0
12.625 7942 988 812 258 0
12.75 7831 1037 865 266 1
12.875 7737 1062 920 280 1
13 7648 1072 982 297 1
13.125 7550 1110 1022 316 2
13.25 7449 1132 1080 337 2
13.375 7340 1175 1126 357 2
13.5 7233 1199 1187 379 2
13.625 7130 1225 1239 404 2
13.75 7024 1261 1280 432 3
13.875 6918 1285 1337 456 4
14 6810 1304 1390 492 4
14.125 6710 1322 1443 521 4
14.25 6593 1363 1479 561 4
14.375 6489 1380 1538 589 4
14.5 6372 1397 1600 626 5
14.625 6272 1408 1656 659 5
14.75 6139 1456 1710 690 5
14.875 6027 1469 1771 728 5
15 5905 1488 1845 757 5
15.125 5787 1513 1907 788 5
15.25 5674 1529 1967 825 5
15.375 5554 1553 2023 865 5
15.5 5445 1569 2065 916 5
15.625 5337 1587 2110 961 5
15.75 5232 1588 2173 1002 5
15.875 5133 1581 2236 1045 5
16 5009 1602 2277 1106 6
16.125 4895 1615 2335 1149 6
16.25 4790 1631 2388 1184 7
16.375 4689 1631 2440 1231 9
16.5 4577 1644 2489 1280 10
16.625 4491 1627 2543 1329 10
16.75 4386 1626 2582 1396 10
16.875 4282 1619 2639 1450 10
17 4198 1600 2689 1502 11
17.125 4084 1615 2741 1549 11
17.25 3988 1612 2788 1600 12
17.375 3899 1615 2818 1653 15
17.5 3810 1615 2854 1706 15
17.625 3726 1602 2887 1770 15
17.75 3642 1587 2923 1833 15
17.875 3548 1573 2973 1889 17
18 3456 1572 2999 1956 17
18.125 3375 1565 3020 2023 17
18.25 3294 1554 3050 2083 19
18.375 3220 1524 3094 2143 19
18.5 3142 1508 3129 2202 19
18.625 3067 1482 3166 2266 19
18.75 2989 1469 3179 2343 20
18.875 2923 1455 3186 2413 23
19 2846 1434 3225 2472 23
19.125 2788 1389 3261 2538 24
19.25 2726 1365 3290 2592 27
19.375 2662 1343 3287 2679 29
19.5 2601 1309 3314 2747 29
19.625 2525 1298 3335 2812 30
19.75 2463 1278 3344 2883 32
19.875 2397 1269 3353 2949 32
20 2332 1250 3361 3025 32
20.125 2273 1223 3353 3119 32
20.25 2219 1205 3353 3191 32
20.375 2168 1179 3366 3254 33
20.5 2120 1164 3361 3322 33
20.625 2065 1165 3365 3372 33
20.75 2028 1137 3367 3434 34
20.875 1972 1116 3381 3497 34
21 1938 1086 3368 3574 34
21.125 1883 1069 3354 3659 35
21.25 1856 1026 3375 3705 38
21.375 1821 1007 3357 3775 40
21.5 1779 983 3364 3833 41
21.625 1737 964 3338 3919 42
21.75 1699 946 3331 3981 43
21.875 1665 919 3324 4049 43
22 1631 886 3316 4124 43
22.125 1607 852 3287 4210 44
22.25 1578 821 3283 4274 44
