t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 1 1 0
1.75 9997 0 2 1 0
1.875 9995 2 2 1 0
2 9995 2 2 1 0
2.125 9993 4 2 1 0
2.25 9993 3 3 1 0
2.375 9993 1 5 1 0
2.5 9993 1 5 1 0
2.625 9993 1 5 1 0
2.75 9991 3 4 2 0
2.875 9991 3 4 2 0
3 9989 5 3 3 0
3.125 9988 6 3 3 0
3.25 9987 7 3 3 0
3.375 9986 7 4 3 0
3.5 9986 7 4 3 0
3.625 9986 7 4 3 0
3.75 9986 5 5 4 0
3.875 9986 5 5 4 0
4 9984 7 5 4 0
4.125 9984 7 5 4 0
4.25 9983 8 5 4 0
4.375 9983 8 5 4 0
4.5 9983 5 8 4 0
4.625 9981 6 9 4 0
4.75 9977 9 9 5 0
4.875 9970 15 8 7 0
5 9965 20 7 8 0
5.125 9957 27 7 9 0
5.25 9953 29 8 10 0
5.375 9950 29 11 10 0
5.5 9944 31 15 10 0
5.625 9941 32 17 10 0
5.75 9936 35 19 10 0
5.875 9935 35 20 10 0
6 9931 36 23 10 0
6.125 9928 37 24 11 0
6.25 9922 40 27 11 0
6.375 9917 40 31 12 0
6.5 9905 49 32 14 0
6.625 9891 62 33 14 0
6.75 9877 70 38 15 0
6.875 9870 75 39 16 0
7 9862 76 46 16 0
7.125 9857 71 54 18 0
7.25 9841 82 59 18 0
7.375 9831 86 63 20 0
7.5 9817 93 70 20 0
7.625 9800 105 75 20 0
7.75 9788 109 81 22 0
7.875 9769 122 83 26 0
8 9757 130 83 30 0
8.125 9741 140 85 34 0
8.25 9726 147 91 36 0
8.375 9707 159 98 36 0
8.5 9684 165 111 40 0
