t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 96 2 2 0 0
2.125 96 1 3 0 0
2.25 95 2 3 0 0
2.375 95 2 3 0 0
2.5 94 3 3 0 0
2.625 94 2 4 0 0
2.75 92 4 4 0 0
2.875 92 4 4 0 0
3 92 3 4 1 0
3.125 92 3 4 1 0
3.25 92 3 4 1 0
3.375 91 4 4 1 0
3.5 89 5 5 1 0
3.625 88 6 5 1 0
3.75 85 8 6 1 0
3.875 82 11 6 1 0
4 81 9 8 2 0
4.125 81 9 8 2 0
4.25 81 9 8 2 0
4.375 81 9 8 2 0
4.5 80 10 8 2 0
4.625 80 10 8 2 0
4.75 79 11 8 2 0
4.875 79 11 8 2 0
5 79 11 8 2 0
5.125 79 11 8 2 0
5.25 78 11 8 3 0
5.375 77 12 8 3 0
5.5 76 13 8 3 0
5.625 75 13 9 3 0
5.75 75 13 9 3 0
5.875 75 13 9 3 0
6 75 13 9 3 0
6.125 74 12 11 3 0
6.25 74 12 11 3 0
6.375 74 10 13 3 0
6.5 73 9 13 5 0
6.625 73 8 14 5 0
6.75 72 8 14 6 0
6.875 72 7 15 6 0
7 70 8 15 7 0
7.125 70 6 17 7 0
7.25 68 7 17 8 0
7.375 67 7 16 10 0
7.5 67 7 15 11 0
7.625 67 6 15 12 0
7.75 67 6 15 12 0
7.875 67 5 16 12 0
8 67 5 15 13 0
8.125 67 5 14 14 0
8.25 67 5 14 14 0
8.375 66 6 12 16 0
8.5 64 8 12 16 0
8.625 62 9 13 16 0
8.75 61 9 13 17 0
8.875 60 8 15 17 0
9 59 8 16 17 0
9.125 57 10 16 17 0
9.25 56 10 17 17 0
9.375 55 9 19 17 0
9.5 54 9 20 17 0
9.625 53 10 20 17 0
9.75 53 9 21 17 0
9.875 52 9 22 17 0
10 49 11 23 17 0
10.125 49 10 24 17 0
10.25 49 8 26 17 0
10.375 49 8 24 19 0
10.5 49 7 24 20 0
10.625 48 6 26 20 0
10.75 47 7 25 21 0
10.875 47 7 25 21 0
11 47 7 25 21 0
11.125 46 7 26 21 0
11.25 46 7 26 21 0
11.375 45 8 24 23 0
11.5 45 8 24 23 0
11.625 45 8 23 24 0
11.75 44 8 23 25 0
11.875 44 7 24 25 0
12 44 7 23 26 0
12.125 43 8 23 26 0
12.25 42 9 23 26 0
12.375 40 11 23 26 0
12.5 39 12 23 26 0
12.625 39 12 23 26 0
12.75 38 12 22 28 0
12.875 37 13 20 30 0
13 36 12 22 30 0
13.125 36 12 21 31 0
13.25 36 10 22 32 0
13.375 36 10 21 33 0
13.5 36 9 22 33 0
13.625 35 10 22 33 0
13.75 35 8 23 34 0
13.875 35 8 23 34 0
14 35 7 23 35 0
14.125 35 6 23 36 0
14.25 34 6 24 36 0
14.375 34 6 24 36 0
14.5 33 7 24 36 0
14.625 30 10 24 36 0
14.75 29 11 24 36 0
14.875 28 10 26 36 0
15 28 9 27 36 0
15.125 28 9 25 38 0
15.25 28 9 25 38 0
15.375 28 9 25 38 0
15.5 28 8 24 40 0
15.625 28 7 25 40 0
15.75 28 5 26 41 0
15.875 28 5 26 41 0
16 28 5 26 41 0
16.125 27 6 26 41 0
16.25 27 5 26 42 0
16.375 26 6 24 44 0
16.5 26 5 25 44 0
16.625 26 4 23 47 0
16.75 25 5 23 47 0
16.875 25 5 23 47 0
17 25 4 24 47 0
17.125 25 4 22 49 0
17.25 25 3 22 49 1
17.375 25 2 22 50 1
17.5 25 2 22 50 1
17.625 25 1 23 50 1
17.75 25 1 22 51 1
17.875 25 1 22 51 1
18 25 1 21 52 1
18.125 25 1 20 53 1
18.25 25 1 19 54 1
18.375 25 1 19 54 1
18.5 25 1 19 54 1
18.625 25 1 19 54 1
18.75 25 1 19 54 1
18.875 25 1 19 54 1
19 25 0 20 54 1
19.125 25 0 20 54 1
19.25 25 0 20 54 1
19.375 25 0 19 55 1
19.5 25 0 17 57 1
19.625 25 0 17 57 1
19.75 25 0 17 57 1
19.875 25 0 16 58 1
20 25 0 16 58 1
20.125 25 0 16 58 1
20.25 25 0 16 58 1
20.375 25 0 16 58 1
20.5 25 0 16 58 1
20.625 25 0 15 59 1
20.75 25 0 13 61 1
20.875 25 0 13 61 1
21 25 0 12 62 1
21.125 25 0 12 62 1
21.25 25 0 11 63 1
21.375 25 0 11 63 1
21.5 25 0 11 63 1
21.625 25 0 10 64 1
21.75 25 0 10 64 1
21.875 25 0 10 64 1
22 25 0 10 64 1
22.125 25 0 10 64 1
22.25 25 0 10 64 1
22.375 25 0 9 65 1
22.5 25 0 9 65 1
22.625 25 0 9 65 1
22.75 25 0 9 65 1
22.875 25 0 9 65 1
23 25 0 9 65 1
23.125 25 0 9 65 1
23.25 25 0 9 65 1
23.375 25 0 9 65 1
23.5 25 0 9 65 1
23.625 25 0 9 65 1
23.75 25 0 9 65 1
23.875 25 0 9 65 1
24 25 0 8 66 1
24.125 25 0 8 66 1
24.25 25 0 8 66 1
24.375 25 0 8 66 1
24.5 25 0 7 67 1
24.625 25 0 7 67 1
24.75 25 0 7 67 1
24.875 25 0 7 67 1
25 25 0 7 67 1
25.125 25 0 7 67 1
25.25 25 0 7 67 1
25.375 25 0 6 68 1
25.5 25 0 6 68 1
25.625 25 0 6 68 1
25.75 25 0 6 68 1
25.875 25 0 5 69 1
26 25 0 4 70 1
26.125 25 0 3 71 1
26.25 25 0 3 71 1
26.375 25 0 3 71 1
26.5 25 0 3 71 1
26.625 25 0 3 71 1
26.75 25 0 3 71 1
26.875 25 0 2 72 1
27 25 0 2 72 1
27.125 25 0 2 72 1
27.25 25 0 2 72 1
27.375 25 0 2 72 1
27.5 25 0 2 72 1
27.625 25 0 2 72 1
27.75 25 0 2 72 1
27.875 25 0 2 72 1
28 25 0 2 72 1
28.125 25 0 2 72 1
28.25 25 0 2 72 1
28.375 25 0 2 72 1
28.5 25 0 2 72 1
28.625 25 0 2 72 1
28.75 25 0 2 72 1
28.875 25 0 2 72 1
29 25 0 2 72 1
29.125 25 0 2 72 1
29.25 25 0 2 72 1
29.375 25 0 2 72 1
29.5 25 0 1 73 1
29.625 25 0 1 73 1
29.75 25 0 1 73 1
29.875 25 0 1 73 1
30 25 0 1 73 1
30.125 25 0 0 74 1
