t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 96 2 2 0 0
0.875 95 3 2 0 0
1 94 4 2 0 0
1.125 94 3 3 0 0
1.25 94 3 3 0 0
1.375 94 3 3 0 0
1.5 94 3 3 0 0
1.625 93 4 3 0 0
1.75 91 6 3 0 0
1.875 91 6 3 0 0
2 89 8 3 0 0
2.125 89 7 4 0 0
2.25 87 9 4 0 0
2.375 86 8 6 0 0
2.5 85 9 6 0 0
2.625 85 8 6 1 0
2.75 85 7 7 1 0
2.875 84 7 8 1 0
3 84 5 10 1 0
3.125 83 6 10 1 0
3.25 80 8 10 2 0
3.375 80 7 11 2 0
3.5 80 7 11 2 0
3.625 78 9 11 2 0
3.75 78 9 11 2 0
3.875 78 8 12 2 0
4 77 9 12 2 0
4.125 77 9 12 2 0
4.25 75 10 13 2 0
4.375 74 10 14 2 0
4.5 72 11 15 2 0
4.625 71 11 16 2 0
4.75 71 11 16 2 0
4.875 71 11 16 2 0
5 69 13 15 3 0
5.125 69 13 15 3 0
5.25 67 15 15 3 0
5.375 67 13 17 3 0
5.5 67 12 18 3 0
5.625 65 13 18 4 0
5.75 65 12 18 5 0
5.875 65 11 19 5 0
6 65 10 20 5 0
6.125 64 11 20 5 0
6.25 63 12 20 5 0
6.375 63 11 20 6 0
6.5 62 12 18 8 0
6.625 61 12 19 8 0
6.75 60 12 19 9 0
6.875 60 11 20 9 0
7 60 10 21 9 0
7.125 60 7 24 9 0
7.25 58 9 23 10 0
7.375 58 8 23 11 0
7.5 57 8 24 11 0
7.625 57 8 23 12 0
7.75 56 9 23 12 0
7.875 54 10 22 14 0
8 53 10 23 14 0
8.125 53 9 24 14 0
8.25 53 8 25 14 0
8.375 53 7 26 14 0
8.5 52 7 27 14 0
8.625 51 8 27 14 0
8.75 50 8 27 15 0
8.875 49 8 28 15 0
9 49 8 28 15 0
9.125 49 8 28 15 0
9.25 49 8 27 16 0
9.375 49 8 27 16 0
9.5 49 8 26 17 0
9.625 49 8 26 17 0
9.75 49 6 28 17 0
9.875 48 7 28 17 0
10 46 8 28 18 0
10.125 44 10 28 18 0
10.25 43 11 28 18 0
10.375 40 14 28 18 0
10.5 40 14 28 18 0
10.625 40 14 27 19 0
10.75 40 14 26 20 0
10.875 39 12 27 22 0
11 39 12 25 24 0
11.125 39 12 25 24 0
11.25 39 11 25 25 0
11.375 37 13 24 26 0
11.5 37 12 25 26 0
11.625 36 13 23 28 0
11.75 34 15 21 30 0
11.875 34 14 22 30 0
12 34 14 22 30 0
12.125 34 11 24 31 0
12.25 34 11 24 31 0
12.375 32 13 24 31 0
12.5 32 12 25 31 0
12.625 32 12 25 31 0
12.75 30 12 27 31 0
12.875 30 12 26 32 0
13 30 11 27 32 0
13.125 30 11 27 32 0
13.25 30 11 27 32 0
13.375 30 10 27 33 0
13.5 30 10 26 34 0
13.625 30 9 26 35 0
13.75 30 9 24 37 0
13.875 30 7 26 37 0
14 30 7 25 38 0
14.125 29 7 26 38 0
14.25 28 8 25 39 0
14.375 28 8 24 40 0
14.5 28 7 24 41 0
14.625 28 7 24 41 0
14.75 27 8 23 42 0
14.875 27 8 21 44 0
15 26 9 21 44 0
15.125 23 11 20 46 0
15.25 23 11 20 46 0
15.375 23 11 20 46 0
15.5 21 13 20 46 0
15.625 21 12 21 46 0
15.75 21 11 22 46 0
15.875 21 11 21 47 0
16 21 9 23 47 0
16.125 21 9 23 47 0
16.25 21 9 22 48 0
16.375 20 9 21 50 0
16.5 20 9 21 50 0
16.625 20 9 21 50 0
16.75 20 9 21 50 0
16.875 20 9 21 50 0
17 20 9 21 50 0
17.125 19 9 20 52 0
17.25 19 9 19 53 0
17.375 19 9 19 53 0
17.5 18 8 18 55 1
17.625 18 8 18 55 1
17.75 18 6 18 57 1
17.875 18 4 20 57 1
18 18 4 20 57 1
18.125 18 4 20 57 1
18.25 18 4 20 57 1
18.375 18 3 21 57 1
18.5 18 3 18 60 1
18.625 18 3 18 60 1
18.75 18 3 17 61 1
18.875 18 3 17 61 1
19 18 3 16 62 1
19.125 18 3 16 62 1
19.25 18 3 16 62 1
19.375 18 3 16 62 1
19.5 18 3 15 63 1
19.625 18 3 15 63 1
19.75 18 3 15 63 1
19.875 18 3 14 64 1
20 18 2 15 64 1
20.125 18 1 16 64 1
20.25 18 1 16 64 1
20.375 18 1 16 64 1
20.5 18 1 15 65 1
20.625 18 1 14 66 1
20.75 18 1 14 66 1
20.875 18 1 14 66 1
21 18 1 13 67 1
21.125 18 1 13 67 1
21.25 18 1 12 68 1
21.375 18 1 12 68 1
21.5 18 1 12 68 1
21.625 18 1 11 69 1
21.75 18 0 12 69 1
21.875 18 0 11 70 1
22 18 0 11 70 1
22.125 18 0 10 71 1
22.25 18 0 9 72 1
22.375 18 0 9 72 1
22.5 18 0 8 73 1
22.625 18 0 8 73 1
22.75 18 0 8 73 1
22.875 18 0 8 73 1
23 18 0 8 73 1
23.125 18 0 8 73 1
23.25 18 0 8 73 1
23.375 18 0 8 73 1
23.5 18 0 8 73 1
23.625 18 0 8 73 1
23.75 18 0 8 73 1
23.875 18 0 8 73 1
24 18 0 8 73 1
24.125 18 0 8 73 1
24.25 18 0 8 73 1
24.375 18 0 8 73 1
24.5 18 0 8 73 1
24.625 18 0 8 73 1
24.75 18 0 8 73 1
24.875 18 0 8 73 1
25 18 0 8 73 1
25.125 18 0 8 73 1
25.25 18 0 8 73 1
25.375 18 0 7 74 1
25.5 18 0 7 74 1
25.625 18 0 7 74 1
25.75 18 0 7 74 1
25.875 18 0 7 74 1
26 18 0 7 74 1
26.125 18 0 6 75 1
26.25 18 0 6 75 1
26.375 18 0 5 76 1
26.5 18 0 5 76 1
26.625 18 0 5 76 1
26.75 18 0 5 76 1
26.875 18 0 5 76 1
27 18 0 5 76 1
27.125 18 0 4 77 1
27.25 18 0 4 77 1
27.375 18 0 4 77 1
27.5 18 0 4 77 1
27.625 18 0 4 77 1
27.75 18 0 4 77 1
27.875 18 0 4 77 1
28 18 0 4 77 1
28.125 18 0 4 77 1
28.25 18 0 3 78 1
28.375 18 0 3 78 1
28.5 18 0 3 78 1
28.625 18 0 3 78 1
28.75 18 0 3 78 1
28.875 18 0 3 78 1
29 18 0 3 78 1
29.125 18 0 3 78 1
29.25 18 0 2 79 1
29.375 18 0 2 79 1
29.5 18 0 2 79 1
29.625 18 0 2 79 1
29.75 18 0 2 79 1
29.875 18 0 2 79 1
30 18 0 2 79 1
30.125 18 0 2 79 1
30.25 18 0 2 79 1
30.375 18 0 2 79 1
30.5 18 0 1 80 1
30.625 18 0 1 80 1
30.75 18 0 1 80 1
30.875 18 0 1 80 1
31 18 0 1 80 1
31.125 18 0 1 80 1
31.25 18 0 1 80 1
31.375 18 0 1 80 1
31.5 18 0 1 80 1
31.625 18 0 1 80 1
31.75 18 0 1 80 1
31.875 18 0 1 80 1
32 18 0 1 80 1
32.125 18 0 1 80 1
32.25 18 0 1 80 1
32.375 18 0 1 80 1
32.5 18 0 1 80 1
32.625 18 0 1 80 1
32.75 18 0 1 80 1
32.875 18 0 1 80 1
33 18 0 1 80 1
33.125 18 0 1 80 1
33.25 18 0 1 80 1
33.375 18 0 1 80 1
33.5 18 0 1 80 1
33.625 18 0 1 80 1
33.75 18 0 1 80 1
33.875 18 0 1 80 1
34 18 0 1 80 1
34.125 18 0 1 80 1
34.25 18 0 1 80 1
34.375 18 0 1 80 1
34.5 18 0 1 80 1
34.625 18 0 1 80 1
