t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 96 2 2 0 0
1.875 95 3 2 0 0
2 95 3 2 0 0
2.125 94 4 2 0 0
2.25 94 4 2 0 0
2.375 94 4 2 0 0
2.5 94 4 2 0 0
2.625 94 4 2 0 0
2.75 94 4 2 0 0
2.875 94 3 3 0 0
3 93 4 3 0 0
3.125 93 4 2 1 0
3.25 92 5 2 1 0
3.375 92 5 2 1 0
3.5 92 5 2 1 0
3.625 92 5 2 1 0
3.75 92 4 3 1 0
3.875 91 5 3 1 0
4 90 6 3 1 0
4.125 90 6 3 1 0
4.25 90 6 3 1 0
4.375 89 7 3 1 0
4.5 89 6 4 1 0
4.625 89 6 4 1 0
4.75 89 5 5 1 0
4.875 89 5 5 1 0
5 89 5 5 1 0
5.125 89 5 5 1 0
5.25 88 6 5 1 0
5.375 88 5 5 2 0
5.5 88 5 5 2 0
5.625 88 5 5 2 0
5.75 87 6 5 2 0
5.875 87 6 4 3 0
6 87 6 4 3 0
6.125 87 6 4 3 0
6.25 87 6 4 3 0
6.375 87 6 4 3 0
6.5 87 5 5 3 0
6.625 87 5 5 3 0
6.75 87 5 5 3 0
6.875 86 4 7 3 0
7 86 4 6 4 0
7.125 84 6 6 4 0
7.25 84 6 6 4 0
7.375 84 5 7 4 0
7.5 82 7 7 4 0
7.625 82 7 7 4 0
7.75 82 7 7 4 0
7.875 81 6 9 4 0
8 79 8 9 4 0
8.125 78 8 10 4 0
8.25 78 7 10 5 0
8.375 78 7 10 5 0
8.5 77 7 11 5 0
8.625 77 6 12 5 0
8.75 77 6 11 6 0
8.875 75 8 11 6 0
9 72 11 11 6 0
9.125 69 13 12 6 0
9.25 68 14 12 6 0
9.375 65 16 13 6 0
9.5 64 15 15 6 0
9.625 64 14 16 6 0
9.75 64 14 16 6 0
9.875 64 13 17 6 0
10 61 15 17 7 0
10.125 58 16 19 7 0
10.25 58 15 20 7 0
10.375 58 15 19 8 0
10.5 58 14 19 9 0
10.625 58 12 20 10 0
10.75 57 12 20 11 0
10.875 56 13 20 11 0
11 56 11 22 11 0
11.125 55 11 23 11 0
11.25 54 12 23 11 0
11.375 54 12 23 11 0
11.5 54 12 23 11 0
11.625 54 11 24 11 0
11.75 54 10 25 11 0
11.875 54 10 25 11 0
12 54 10 24 12 0
12.125 53 9 26 12 0
12.25 53 9 26 12 0
12.375 50 12 25 13 0
12.5 47 15 25 13 0
12.625 45 14 25 16 0
12.75 45 14 25 16 0
12.875 44 15 24 17 0
13 43 15 25 17 0
13.125 42 15 26 17 0
13.25 42 14 27 17 0
13.375 42 12 29 17 0
13.5 40 14 28 18 0
13.625 37 17 28 18 0
13.75 37 15 30 18 0
13.875 36 15 29 20 0
14 35 15 30 20 0
14.125 35 15 29 21 0
14.25 35 15 29 21 0
14.375 34 16 28 22 0
14.5 34 16 27 23 0
14.625 34 16 27 23 0
14.75 34 14 28 24 0
14.875 34 12 29 25 0
15 34 12 27 27 0
15.125 34 12 27 27 0
15.25 33 11 29 27 0
15.375 33 11 29 27 0
15.5 31 13 29 27 0
15.625 30 14 29 27 0
15.75 30 13 30 27 0
15.875 30 12 31 27 0
16 29 13 31 27 0
16.125 29 12 32 27 0
16.25 29 12 31 28 0
16.375 29 12 31 28 0
16.5 28 13 30 29 0
16.625 28 12 31 29 0
16.75 28 11 31 30 0
16.875 27 10 33 30 0
17 27 10 32 31 0
17.125 27 10 31 32 0
17.25 25 12 30 33 0
17.375 24 13 28 35 0
17.5 24 13 28 35 0
17.625 24 13 25 38 0
17.75 24 13 25 38 0
17.875 23 13 26 38 0
18 23 13 26 38 0
18.125 22 13 26 39 0
18.25 22 11 28 39 0
18.375 22 11 27 40 0
18.5 22 11 27 40 0
18.625 22 11 27 40 0
18.75 22 11 27 40 0
18.875 21 12 26 41 0
19 21 12 26 41 0
19.125 21 11 26 42 0
19.25 21 11 26 42 0
19.375 21 10 25 44 0
19.5 20 11 25 44 0
19.625 20 9 26 45 0
19.75 19 9 27 45 0
19.875 19 9 27 45 0
20 19 8 28 45 0
20.125 19 7 29 45 0
20.25 19 7 29 45 0
20.375 19 6 29 46 0
20.5 19 5 30 46 0
20.625 16 8 29 47 0
20.75 16 7 30 47 0
20.875 16 6 29 49 0
21 15 7 28 50 0
21.125 14 7 29 50 0
21.25 14 5 29 52 0
21.375 14 4 30 52 0
21.5 14 3 31 52 0
21.625 14 3 30 53 0
21.75 14 3 30 53 0
21.875 14 2 30 54 0
22 14 2 28 56 0
22.125 14 2 27 57 0
22.25 14 2 27 57 0
22.375 14 2 27 57 0
22.5 14 2 27 57 0
22.625 14 2 27 57 0
22.75 14 2 25 59 0
22.875 14 2 25 59 0
23 14 2 23 60 1
23.125 14 2 23 60 1
23.25 14 2 22 61 1
23.375 14 2 22 61 1
23.5 14 1 22 62 1
23.625 14 1 19 65 1
23.75 14 1 19 65 1
23.875 14 1 18 66 1
24 14 1 18 66 1
24.125 14 1 17 67 1
24.25 14 1 17 67 1
24.375 14 1 17 67 1
24.5 14 1 16 68 1
24.625 14 1 15 69 1
24.75 14 1 15 69 1
24.875 14 1 15 69 1
25 14 1 14 70 1
25.125 14 1 12 72 1
25.25 14 1 12 72 1
25.375 14 1 12 72 1
25.5 14 1 12 72 1
25.625 14 1 12 72 1
25.75 14 1 12 72 1
25.875 14 1 12 72 1
26 14 1 12 72 1
26.125 14 1 12 72 1
26.25 14 1 12 72 1
26.375 14 1 12 72 1
26.5 14 1 12 72 1
26.625 14 0 13 72 1
26.75 14 0 13 72 1
26.875 14 0 12 73 1
27 14 0 11 74 1
27.125 14 0 11 74 1
27.25 14 0 11 74 1
27.375 14 0 11 74 1
27.5 14 0 11 74 1
27.625 14 0 10 75 1
27.75 14 0 10 75 1
27.875 14 0 10 75 1
28 14 0 10 75 1
28.125 14 0 9 76 1
28.25 14 0 9 76 1
28.375 14 0 9 76 1
28.5 14 0 9 76 1
28.625 14 0 9 76 1
28.75 14 0 9 76 1
28.875 14 0 8 77 1
29 14 0 8 77 1
29.125 14 0 6 79 1
29.25 14 0 6 79 1
29.375 14 0 6 79 1
29.5 14 0 6 79 1
29.625 14 0 6 79 1
29.75 14 0 6 79 1
29.875 14 0 6 79 1
30 14 0 6 79 1
30.125 14 0 6 79 1
30.25 14 0 6 79 1
30.375 14 0 6 79 1
30.5 14 0 6 79 1
30.625 14 0 6 79 1
30.75 14 0 6 79 1
30.875 14 0 6 79 1
31 14 0 6 79 1
31.125 14 0 6 79 1
31.25 14 0 5 80 1
31.375 14 0 5 80 1
31.5 14 0 5 80 1
31.625 14 0 5 80 1
31.75 14 0 5 80 1
31.875 14 0 5 80 1
32 14 0 5 80 1
32.125 14 0 5 80 1
32.25 14 0 5 80 1
32.375 14 0 5 80 1
32.5 14 0 5 80 1
32.625 14 0 5 80 1
32.75 14 0 5 80 1
32.875 14 0 5 80 1
33 14 0 5 80 1
33.125 14 0 4 81 1
33.25 14 0 3 82 1
33.375 14 0 3 82 1
33.5 14 0 3 82 1
33.625 14 0 3 82 1
33.75 14 0 3 82 1
33.875 14 0 3 82 1
34 14 0 3 82 1
34.125 14 0 3 82 1
34.25 14 0 3 82 1
34.375 14 0 3 82 1
34.5 14 0 3 82 1
34.625 14 0 3 82 1
