t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9995 2 3 0 0
1 9994 3 2 1 0
1.125 9994 3 2 1 0
1.25 9993 3 3 1 0
1.375 9989 7 3 1 0
1.5 9984 12 3 1 0
1.625 9981 15 3 1 0
1.75 9979 16 4 1 0
1.875 9972 22 5 1 0
2 9968 25 6 1 0
2.125 9965 27 7 1 0
2.25 9962 29 8 1 0
2.375 9956 34 9 1 0
2.5 9954 31 14 1 0
2.625 9947 37 15 1 0
2.75 9939 42 18 1 0
2.875 9933 47 19 1 0
3 9927 51 21 1 0
3.125 9919 54 25 2 0
3.25 9914 55 29 2 0
3.375 9911 54 32 3 0
3.5 9904 58 34 4 0
3.625 9893 67 35 5 0
3.75 9884 74 36 6 0
3.875 9877 74 42 7 0
4 9873 75 44 8 0
4.125 9864 81 45 10 0
4.25 9849 92 48 11 0
4.375 9839 99 50 12 0
4.5 9833 98 56 13 0
4.625 9821 102 63 14 0
4.75 9807 111 64 18 0
4.875 9797 113 71 19 0
5 9782 122 75 21 0
5.125 9766 130 83 21 0
5.25 9751 138 89 22 0
5.375 9731 149 94 26 0
5.5 9718 146 109 27 0
5.625 9703 150 118 29 0
5.75 9685 150 130 34 1
5.875 9683 142 138 36 1
6 9683 138 137 41 1
6.125 9679 136 140 44 1
6.25 9676 134 145 44 1
6.375 9675 130 149 45 1
6.5 9670 126 156 47 1
6.625 9666 127 158 48 1
6.75 9661 128 156 54 1
6.875 9658 125 161 55 1
7 9658 116 167 58 1
7.125 9655 110 173 61 1
7.25 9652 106 174 67 1
7.375 9647 107 176 69 1
7.5 9645 103 181 70 1
7.625 9644 99 182 74 1
7.75 9640 98 182 79 1
7.875 9638 94 185 82 1
8 9633 96 186 84 1
8.125 9628 91 190 90 1
8.25 9623 90 190 96 1
8.375 9615 94 192 98 1
8.5 9609 92 197 101 1
