t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9997 2 0 1 0
0.875 9997 2 0 1 0
1 9997 1 1 1 0
1.125 9996 2 1 1 0
1.25 9996 2 1 1 0
1.375 9996 2 1 1 0
1.5 9996 2 1 1 0
1.625 9996 2 1 1 0
1.75 9996 2 1 1 0
1.875 9995 3 1 1 0
2 9995 3 1 1 0
2.125 9995 3 1 1 0
2.25 9995 3 1 1 0
2.375 9994 4 1 1 0
2.5 9993 5 1 1 0
2.625 9993 5 1 1 0
2.75 9993 5 1 1 0
2.875 9992 6 1 1 0
3 9991 7 1 1 0
3.125 9989 9 1 1 0
3.25 9989 8 2 1 0
3.375 9988 9 2 1 0
3.5 9988 9 1 2 0
3.625 9987 10 1 2 0
3.75 9986 11 1 2 0
3.875 9985 11 2 2 0
4 9981 13 4 2 0
4.125 9979 12 7 2 0
4.25 9974 16 8 2 0
4.375 9971 18 9 2 0
4.5 9966 22 10 2 0
4.625 9964 23 11 2 0
4.75 9957 29 12 2 0
4.875 9951 34 13 2 0
5 9945 37 16 2 0
5.125 9939 37 22 2 0
5.25 9935 38 25 2 0
5.375 9924 47 27 2 0
5.5 9917 51 29 3 0
5.625 9906 59 32 3 0
5.75 9896 67 34 3 0
5.875 9887 74 35 4 0
6 9881 76 39 4 0
6.125 9872 80 43 5 0
6.25 9868 74 52 6 0
6.375 9864 74 55 7 0
6.5 9857 74 60 9 0
6.625 9850 76 63 11 0
6.75 9839 81 69 11 0
6.875 9830 85 73 12 0
7 9824 90 73 13 0
7.125 9814 95 75 16 0
7.25 9795 113 76 16 0
7.375 9785 113 85 17 0
7.5 9781 110 89 20 0
7.625 9761 123 92 24 0
7.75 9743 133 96 28 0
7.875 9724 141 104 31 0
8 9702 154 108 36 0
8.125 9683 165 114 38 0
8.25 9664 174 122 40 0
8.375 9635 196 128 41 0
8.5 9618 205 135 42 0
8.625 9605 198 154 43 0
8.75 9582 210 161 47 0
8.875 9565 207 175 53 0
9 9537 225 183 55 0
9.125 9519 230 192 59 0
9.25 9491 243 207 59 0
9.375 9460 263 214 63 0
9.5 9426 281 225 68 0
9.625 9391 298 240 71 0
9.75 9345 320 253 82 0
9.875 9306 340 267 87 0
10 9270 358 280 92 0
10.125 9229 378 296 97 0
10.25 9191 385 318 106 0
10.375 9149 407 332 112 0
10.5 9110 417 352 121 0
10.625 9077 420 379 124 0
10.75 9031 434 400 135 0
10.875 8990 449 416 145 0
11 8943 468 437 152 0
11.125 8902 484 451 163 0
11.25 8856 507 464 172 1
11.375 8839 500 481 178 2
11.5 8819 482 508 189 2
11.625 8799 473 526 200 2
11.75 8772 462 554 210 2
