t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9997 2 1 0 0
1.875 9997 2 1 0 0
2 9997 2 1 0 0
2.125 9997 2 1 0 0
2.25 9997 2 1 0 0
2.375 9997 2 1 0 0
2.5 9997 2 1 0 0
2.625 9997 2 1 0 0
2.75 9997 2 1 0 0
2.875 9997 1 2 0 0
3 9992 6 2 0 0
3.125 9985 13 2 0 0
3.25 9977 21 2 0 0
3.375 9973 24 3 0 0
3.5 9970 25 5 0 0
3.625 9965 29 6 0 0
3.75 9955 37 8 0 0
3.875 9950 41 9 0 0
4 9944 45 11 0 0
4.125 9934 53 13 0 0
4.25 9926 57 17 0 0
4.375 9923 56 21 0 0
4.5 9912 62 26 0 0
4.625 9906 64 30 0 0
4.75 9901 66 33 0 0
4.875 9895 66 39 0 0
5 9885 73 42 0 0
5.125 9878 71 51 0 0
5.25 9864 83 52 1 0
5.375 9860 79 60 1 0
5.5 9845 87 66 2 0
5.625 9833 92 73 2 0
5.75 9816 99 81 4 0
5.875 9804 107 82 7 0
6 9792 117 82 9 0
6.125 9778 128 83 11 0
6.25 9772 130 83 15 0
6.375 9760 131 94 15 0
6.5 9747 137 99 17 0
6.625 9733 144 103 20 0
6.75 9721 149 108 22 0
6.875 9706 153 116 25 0
7 9693 160 122 25 0
7.125 9686 157 132 25 0
7.25 9672 159 142 27 0
7.375 9656 165 149 30 0
7.5 9645 167 154 34 0
7.625 9634 170 155 41 0
7.75 9619 174 164 43 0
7.875 9600 182 174 44 0
8 9579 191 185 45 0
8.125 9568 191 190 51 0
8.25 9549 196 200 55 0
8.375 9526 205 210 59 0
8.5 9510 204 223 63 0
8.625 9497 200 239 64 0
8.75 9477 206 245 72 0
8.875 9454 221 249 76 0
9 9429 228 262 81 0
9.125 9407 239 267 87 0
9.25 9383 241 281 95 0
9.375 9361 238 299 102 0
9.5 9340 241 311 108 0
9.625 9307 263 316 114 0
9.75 9270 287 323 120 0
9.875 9242 296 335 127 0
10 9194 329 345 132 0
10.125 9157 348 354 140 1
10.25 9126 365 358 150 1
10.375 9097 365 383 154 1
10.5 9065 382 387 165 1
10.625 9028 392 407 172 1
10.75 8990 401 425 183 1
10.875 8950 416 439 194 1
11 8900 435 464 200 1
11.125 8864 444 482 209 1
11.25 8813 469 501 216 1
11.375 8773 478 515 233 1
11.5 8727 496 535 240 2
11.625 8693 502 552 251 2
11.75 8659 504 571 263 3
