t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 0 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9996 2 2 0 0
2.25 9996 1 3 0 0
2.375 9995 2 3 0 0
2.5 9995 2 3 0 0
2.625 9994 3 3 0 0
2.75 9993 4 3 0 0
2.875 9992 5 3 0 0
3 9992 4 4 0 0
3.125 9985 11 4 0 0
3.25 9981 14 5 0 0
3.375 9976 18 6 0 0
3.5 9972 22 6 0 0
3.625 9969 22 9 0 0
3.75 9963 27 10 0 0
3.875 9958 31 11 0 0
4 9951 37 12 0 0
4.125 9948 39 12 1 0
4.25 9947 36 16 1 0
4.375 9943 39 17 1 0
4.5 9942 38 19 1 0
4.625 9939 38 22 1 0
4.75 9937 39 23 1 0
4.875 9936 40 23 1 0
5 9931 44 23 2 0
5.125 9929 45 24 2 0
5.25 9929 41 28 2 0
5.375 9926 39 31 4 0
5.5 9923 37 36 4 0
5.625 9919 34 42 5 0
5.75 9907 44 41 8 0
5.875 9901 45 46 8 0
6 9896 46 50 8 0
6.125 9887 52 51 10 0
6.25 9872 65 53 10 0
6.375 9866 61 62 11 0
6.5 9858 64 65 13 0
6.625 9851 67 67 15 0
6.75 9840 74 67 19 0
6.875 9832 79 70 19 0
7 9823 83 73 21 0
7.125 9805 98 75 22 0
7.25 9793 102 82 23 0
7.375 9775 118 82 25 0
7.5 9754 134 86 26 0
7.625 9737 145 88 30 0
7.75 9721 155 94 30 0
7.875 9706 163 100 31 0
8 9685 174 109 32 0
8.125 9668 180 115 36 1
8.25 9654 185 123 37 1
8.375 9637 191 131 40 1
8.5 9617 203 137 42 1
8.625 9596 215 144 44 1
8.75 9583 219 150 47 1
8.875 9566 216 166 51 1
9 9546 221 179 53 1
9.125 9526 227 187 59 1
9.25 9511 226 199 63 1
9.375 9484 236 213 66 1
9.5 9445 261 224 69 1
9.625 9416 276 236 71 1
9.75 9384 289 249 77 1
9.875 9359 295 261 84 1
10 9342 292 269 95 2
10.125 9308 305 283 102 2
10.25 9285 307 299 107 2
10.375 9260 312 307 119 2
10.5 9226 327 316 128 3
10.625 9201 338 320 138 3
10.75 9181 330 342 144 3
10.875 9139 349 353 156 3
11 9110 356 369 162 3
11.125 9074 370 390 163 3
11.25 9046 386 391 174 3
11.375 9011 393 410 183 3
11.5 8976 402 426 193 3
11.625 8946 403 448 200 3
11.75 8903 417 464 213 3
