t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9996 3 1 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9996 1 3 0 0
2.25 9996 1 3 0 0
2.375 9996 1 3 0 0
2.5 9996 1 3 0 0
2.625 9996 1 3 0 0
2.75 9996 1 3 0 0
2.875 9996 1 3 0 0
3 9995 2 3 0 0
3.125 9995 2 2 1 0
3.25 9995 2 2 1 0
3.375 9995 2 2 1 0
3.5 9995 2 2 1 0
3.625 9995 2 2 1 0
3.75 9995 2 2 1 0
3.875 9995 2 2 1 0
4 9995 2 2 1 0
4.125 9994 1 4 1 0
4.25 9993 2 4 1 0
4.375 9993 2 4 1 0
4.5 9992 3 4 1 0
4.625 9991 4 4 1 0
4.75 9991 3 5 1 0
4.875 9990 3 6 1 0
5 9990 3 6 1 0
5.125 9990 3 6 1 0
5.25 9990 2 6 2 0
5.375 9989 3 6 2 0
5.5 9989 3 6 2 0
5.625 9989 3 5 3 0
5.75 9989 3 5 3 0
5.875 9989 3 5 3 0
6 9989 3 5 3 0
6.125 9988 4 5 3 0
6.25 9988 4 5 3 0
6.375 9988 4 4 4 0
6.5 9988 3 4 5 0
6.625 9988 2 5 5 0
6.75 9988 2 5 5 0
6.875 9987 3 5 5 0
7 9987 3 5 5 0
7.125 9987 3 5 5 0
7.25 9987 3 5 5 0
7.375 9986 4 5 5 0
7.5 9986 4 5 5 0
7.625 9986 4 5 5 0
7.75 9986 4 5 5 0
7.875 9986 3 6 5 0
8 9986 3 6 5 0
8.125 9986 3 6 5 0
8.25 9984 5 6 5 0
8.375 9984 4 7 5 0
8.5 9984 4 7 5 0
8.625 9984 4 7 5 0
8.75 9983 5 7 5 0
8.875 9982 6 7 5 0
9 9982 6 7 5 0
9.125 9981 7 6 6 0
9.25 9981 5 7 7 0
9.375 9981 5 7 7 0
9.5 9981 4 8 7 0
9.625 9975 10 8 7 0
9.75 9975 10 7 8 0
9.875 9972 11 8 9 0
10 9967 14 9 10 0
10.125 9962 17 11 10 0
10.25 9957 22 11 10 0
10.375 9953 25 12 10 0
10.5 9948 26 14 12 0
10.625 9946 26 16 12 0
10.75 9942 28 17 13 0
10.875 9937 32 16 15 0
11 9934 32 19 15 0
11.125 9931 34 19 16 0
11.25 9929 33 22 16 0
11.375 9924 37 23 16 0
11.5 9918 39 27 16 0
11.625 9910 47 26 17 0
11.75 9904 50 28 18 0
