t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9995 3 2 0 0
1.625 9994 4 2 0 0
1.75 9994 4 2 0 0
1.875 9994 4 2 0 0
2 9994 4 2 0 0
2.125 9993 5 2 0 0
2.25 9993 5 2 0 0
2.375 9993 5 2 0 0
2.5 9993 5 2 0 0
2.625 9993 4 2 1 0
2.75 9992 5 2 1 0
2.875 9992 5 2 1 0
3 9992 5 2 1 0
3.125 9992 5 2 1 0
3.25 9992 5 2 1 0
3.375 9992 3 4 1 0
3.5 9992 3 4 1 0
3.625 9991 4 4 1 0
3.75 9991 4 4 1 0
3.875 9991 4 4 1 0
4 9991 3 5 1 0
4.125 9990 4 5 1 0
4.25 9990 3 6 1 0
4.375 9990 3 6 1 0
4.5 9989 4 6 1 0
4.625 9989 4 6 1 0
4.75 9989 4 6 1 0
4.875 9988 4 7 1 0
5 9985 6 8 1 0
5.125 9984 6 9 1 0
5.25 9984 5 10 1 0
5.375 9983 6 10 1 0
5.5 9983 6 10 1 0
5.625 9983 6 10 1 0
5.75 9982 6 11 1 0
5.875 9982 6 11 1 0
6 9980 7 11 2 0
6.125 9979 7 12 2 0
6.25 9979 7 12 2 0
6.375 9977 9 11 3 0
6.5 9977 7 11 5 0
6.625 9977 7 9 7 0
6.75 9973 10 10 7 0
6.875 9972 11 10 7 0
7 9969 13 11 7 0
7.125 9968 12 12 8 0
7.25 9960 20 11 9 0
7.375 9951 28 11 10 0
7.5 9942 32 15 11 0
7.625 9931 43 15 11 0
7.75 9921 52 16 11 0
7.875 9909 62 18 11 0
8 9894 76 18 12 0
8.125 9882 83 23 12 0
8.25 9867 95 26 12 0
8.375 9853 108 26 13 0
8.5 9840 116 29 15 0
