t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9995 2 3 0 0
0.5 9995 1 3 1 0
0.625 9995 1 3 1 0
0.75 9995 1 3 1 0
0.875 9994 2 3 1 0
1 9994 2 3 1 0
1.125 9994 2 3 1 0
1.25 9993 3 3 1 0
1.375 9993 2 4 1 0
1.5 9993 2 4 1 0
1.625 9993 2 4 1 0
1.75 9993 2 4 1 0
1.875 9991 3 5 1 0
2 9991 3 5 1 0
2.125 9990 4 5 1 0
2.25 9990 4 5 1 0
2.375 9990 4 5 1 0
2.5 9990 4 5 1 0
2.625 9990 3 5 2 0
2.75 9990 3 5 2 0
2.875 9990 3 5 2 0
3 9990 2 6 2 0
3.125 9989 3 6 2 0
3.25 9989 3 6 2 0
3.375 9988 4 6 2 0
3.5 9985 7 6 2 0
3.625 9985 7 6 2 0
3.75 9985 7 6 2 0
3.875 9985 5 8 2 0
4 9984 6 8 2 0
4.125 9984 6 8 2 0
4.25 9983 7 8 2 0
4.375 9983 7 8 2 0
4.5 9983 7 8 2 0
4.625 9982 7 9 2 0
4.75 9982 6 10 2 0
4.875 9981 6 11 2 0
5 9980 7 11 2 0
5.125 9980 6 12 2 0
5.25 9979 7 12 2 0
5.375 9978 8 12 2 0
5.5 9977 6 15 2 0
5.625 9971 11 16 2 0
5.75 9964 17 17 2 0
5.875 9961 19 18 2 0
6 9959 21 18 2 0
6.125 9950 29 19 2 0
6.25 9945 32 21 2 0
6.375 9936 38 24 2 0
6.5 9931 39 27 3 0
6.625 9925 42 30 3 0
6.75 9919 45 33 3 0
6.875 9904 59 34 3 0
7 9899 64 34 3 0
7.125 9893 68 36 3 0
7.25 9885 75 36 4 0
7.375 9873 82 40 5 0
7.5 9868 82 45 5 0
7.625 9858 85 52 5 0
7.75 9847 92 54 7 0
7.875 9829 103 60 8 0
8 9824 103 62 11 0
8.125 9813 107 69 11 0
8.25 9800 118 69 13 0
8.375 9781 127 76 16 0
8.5 9767 134 82 17 0
8.625 9756 132 93 19 0
8.75 9731 152 97 20 0
8.875 9707 164 105 24 0
9 9685 171 119 25 0
9.125 9665 173 135 27 0
9.25 9637 189 144 30 0
9.375 9602 211 156 31 0
9.5 9573 228 165 34 0
9.625 9537 250 178 35 0
9.75 9482 287 192 39 0
9.875 9430 322 202 46 0
10 9390 336 226 48 0
10.125 9341 367 236 56 0
10.25 9314 362 265 59 0
10.375 9266 385 284 65 0
10.5 9210 409 309 72 0
10.625 9147 443 331 79 0
10.75 9088 473 354 85 0
10.875 9004 530 372 93 1
11 8979 528 387 105 1
11.125 8958 504 425 112 1
11.25 8935 498 444 122 1
11.375 8907 506 459 127 1
11.5 8878 510 474 137 1
11.625 8854 505 492 148 1
11.75 8828 498 516 157 1
11.875 8794 503 530 172 1
12 8756 515 540 188 1
12.125 8734 509 557 199 1
12.25 8706 503 581 209 1
12.375 8666 520 592 221 1
12.5 8636 526 604 232 2
12.625 8613 514 628 243 2
12.75 8582 518 642 256 2
12.875 8568 498 662 269 3
13 8539 494 682 282 3
13.125 8509 493 702 293 3
13.25 8484 484 724 305 3
13.375 8445 490 736 326 3
13.5 8416 478 763 340 3
13.625 8395 462 789 351 3
13.75 8367 458 812 360 3
13.875 8339 454 830 374 3
14 8310 455 840 392 3
14.125 8276 462 856 403 3
14.25 8253 452 869 423 3
14.375 8229 447 882 438 4
14.5 8206 447 889 454 4
14.625 8170 449 907 470 4
14.75 8151 439 924 482 4
14.875 8118 437 939 502 4
15 8092 434 948 522 4
15.125 8067 428 959 542 4
15.25 8019 444 969 564 4
15.375 7996 433 977 590 4
15.5 7971 431 988 606 4
15.625 7946 430 990 630 4
15.75 7912 436 1001 647 4
15.875 7887 442 996 671 4
16 7856 446 1000 694 4
16.125 7826 454 1004 711 5
16.25 7796 449 1023 726 6
16.375 7777 442 1023 752 6
16.5 7757 437 1029 771 6
16.625 7733 427 1042 792 6
16.75 7706 422 1051 815 6
16.875 7684 416 1054 839 7
17 7657 412 1056 868 7
17.125 7634 415 1052 892 7
17.25 7618 402 1057 916 7
17.375 7597 395 1056 945 7
17.5 7584 393 1044 972 7
17.625 7566 386 1042 998 8
17.75 7540 378 1052 1022 8
17.875 7516 381 1051 1043 9
18 7496 378 1051 1066 9
18.125 7472 368 1062 1089 9
18.25 7444 380 1056 1111 9
18.375 7428 367 1062 1134 9
18.5 7407 368 1060 1155 10
18.625 7390 356 1061 1183 10
18.75 7371 350 1068 1201 10
18.875 7353 341 1071 1225 10
19 7330 346 1065 1247 12
19.125 7315 346 1058 1268 13
19.25 7300 344 1047 1296 13
19.375 7276 350 1042 1319 13
19.5 7257 346 1042 1342 13
19.625 7234 343 1047 1363 13
19.75 7214 340 1041 1392 13
19.875 7195 329 1053 1409 14
20 7185 316 1055 1430 14
20.125 7167 317 1046 1456 14
20.25 7152 303 1050 1480 15
20.375 7134 308 1037 1505 16
20.5 7120 300 1034 1530 16
20.625 7105 301 1025 1553 16
20.75 7093 292 1025 1574 16
20.875 7079 283 1022 1600 16
21 7060 287 1022 1615 16
21.125 7044 286 1017 1636 17
21.25 7034 276 1013 1660 17
21.375 7025 263 1012 1683 17
21.5 7010 254 1016 1703 17
21.625 6994 254 1002 1733 17
21.75 6983 246 1000 1754 17
21.875 6969 244 993 1777 17
22 6954 244 987 1797 18
22.125 6938 235 993 1816 18
22.25 6923 233 986 1840 18
22.375 6906 238 978 1860 18
22.5 6901 232 970 1878 19
22.625 6884 233 966 1897 20
22.75 6873 234 958 1915 20
22.875 6855 231 965 1929 20
23 6845 229 964 1942 20
23.125 6830 230 962 1958 20
