t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9994 3 3 0 0
0.375 9993 3 4 0 0
0.5 9991 4 5 0 0
0.625 9989 5 6 0 0
0.75 9987 6 7 0 0
0.875 9986 7 7 0 0
1 9980 13 7 0 0
1.125 9975 16 9 0 0
1.25 9972 17 11 0 0
1.375 9967 18 15 0 0
1.5 9965 18 17 0 0
1.625 9963 20 17 0 0
1.75 9959 21 20 0 0
1.875 9957 23 19 1 0
2 9955 22 22 1 0
2.125 9949 28 21 2 0
2.25 9941 34 22 3 0
2.375 9936 39 21 4 0
2.5 9928 46 20 6 0
2.625 9923 48 23 6 0
2.75 9922 41 31 6 0
2.875 9913 48 32 7 0
3 9901 53 39 7 0
3.125 9882 68 39 11 0
3.25 9863 84 41 12 0
3.375 9845 99 44 12 0
3.5 9831 105 50 14 0
3.625 9821 109 56 14 0
3.75 9798 128 59 15 0
3.875 9778 139 68 15 0
4 9754 157 72 17 0
4.125 9741 149 91 19 0
4.25 9709 169 101 20 1
4.375 9703 169 105 22 1
4.5 9691 169 115 24 1
4.625 9683 168 121 27 1
4.75 9674 171 124 30 1
4.875 9664 172 127 36 1
5 9658 172 130 39 1
5.125 9644 179 134 42 1
5.25 9635 176 144 44 1
5.375 9631 168 152 48 1
5.5 9623 169 156 51 1
5.625 9616 165 166 52 1
5.75 9607 164 172 56 1
5.875 9593 171 176 59 1
6 9579 178 181 61 1
6.125 9572 175 188 64 1
6.25 9562 173 196 68 1
6.375 9549 177 204 69 1
6.5 9538 172 217 72 1
6.625 9519 179 228 73 1
6.75 9511 176 234 78 1
6.875 9493 180 246 80 1
7 9475 182 258 84 1
7.125 9462 177 273 87 1
7.25 9448 183 276 92 1
7.375 9431 188 282 98 1
7.5 9411 197 282 109 1
7.625 9390 200 291 118 1
7.75 9371 210 293 125 1
7.875 9348 220 302 129 1
8 9331 223 308 137 1
8.125 9305 229 325 140 1
8.25 9288 240 325 146 1
8.375 9270 245 332 152 1
8.5 9254 243 342 160 1
8.625 9239 239 354 167 1
8.75 9222 243 356 178 1
8.875 9198 257 356 187 2
9 9178 258 366 196 2
9.125 9163 259 373 203 2
9.25 9153 246 387 212 2
9.375 9137 244 398 219 2
9.5 9117 249 402 230 2
9.625 9104 241 416 237 2
9.75 9080 243 425 250 2
9.875 9070 233 436 259 2
10 9056 235 432 274 3
10.125 9042 230 441 284 3
10.25 9030 225 451 291 3
10.375 9009 232 449 306 4
10.5 8999 227 454 316 4
10.625 8984 226 462 324 4
10.75 8968 226 467 334 5
10.875 8953 231 465 346 5
11 8946 224 466 359 5
11.125 8930 229 467 369 5
11.25 8918 228 470 379 5
11.375 8900 224 479 392 5
11.5 8889 221 486 399 5
11.625 8872 225 488 410 5
11.75 8861 215 497 422 5
11.875 8846 219 497 433 5
12 8826 226 499 443 6
12.125 8812 235 493 454 6
12.25 8801 228 503 462 6
12.375 8777 226 516 475 6
12.5 8763 229 516 486 6
12.625 8748 228 516 502 6
12.75 8736 226 526 506 6
12.875 8719 227 530 517 7
13 8706 222 535 530 7
13.125 8690 225 538 539 8
13.25 8681 222 542 547 8
13.375 8675 217 548 552 8
13.5 8656 221 553 562 8
13.625 8636 230 558 568 8
13.75 8626 221 566 579 8
13.875 8617 215 571 588 9
14 8605 212 580 594 9
14.125 8589 212 580 610 9
14.25 8577 211 585 618 9
14.375 8565 209 580 636 10
14.5 8551 213 579 647 10
14.625 8538 214 576 662 10
14.75 8530 209 577 674 10
14.875 8509 218 577 686 10
15 8492 222 582 694 10
15.125 8482 219 581 708 10
15.25 8466 223 580 721 10
15.375 8448 232 581 729 10
15.5 8434 230 591 735 10
15.625 8422 230 591 747 10
15.75 8410 225 598 757 10
15.875 8396 223 601 770 10
16 8375 232 599 784 10
16.125 8365 230 599 796 10
16.25 8356 227 598 809 10
16.375 8350 219 603 818 10
16.5 8339 224 593 834 10
16.625 8327 219 597 847 10
16.75 8313 219 600 858 10
16.875 8298 217 597 878 10
17 8286 216 602 886 10
17.125 8276 214 604 896 10
17.25 8268 208 601 913 10
17.375 8261 204 604 921 10
17.5 8244 209 595 942 10
17.625 8233 212 594 950 11
17.75 8224 208 594 963 11
17.875 8212 205 595 977 11
18 8202 202 597 988 11
18.125 8189 211 584 1005 11
18.25 8181 204 589 1015 11
18.375 8169 199 598 1023 11
18.5 8158 202 599 1030 11
18.625 8145 202 594 1048 11
18.75 8129 205 596 1059 11
18.875 8118 207 591 1073 11
19 8112 201 590 1086 11
19.125 8096 200 595 1098 11
19.25 8081 206 588 1114 11
19.375 8063 205 600 1121 11
19.5 8051 196 611 1131 11
19.625 8040 198 607 1144 11
19.75 8026 200 612 1151 11
19.875 8019 198 607 1165 11
20 8004 198 609 1178 11
20.125 7992 200 611 1186 11
20.25 7973 201 613 1202 11
20.375 7961 199 611 1218 11
20.5 7951 198 613 1226 12
20.625 7941 198 615 1234 12
20.75 7922 202 613 1251 12
20.875 7912 202 610 1264 12
21 7898 203 611 1276 12
21.125 7882 207 609 1290 12
21.25 7877 194 619 1298 12
21.375 7874 191 614 1309 12
21.5 7866 190 607 1324 13
21.625 7858 191 603 1335 13
21.75 7851 183 605 1348 13
21.875 7838 185 606 1358 13
22 7816 195 603 1373 13
22.125 7804 198 597 1388 13
22.25 7799 194 596 1398 13
22.375 7789 191 596 1411 13
22.5 7775 192 591 1429 13
22.625 7763 186 594 1444 13
22.75 7752 190 590 1455 13
22.875 7742 189 578 1478 13
23 7733 186 580 1488 13
23.125 7721 186 580 1500 13
23.25 7705 188 584 1510 13
23.375 7695 184 587 1520 14
23.5 7685 184 585 1532 14
