t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9996 2 2 0 0
2.25 9996 2 2 0 0
2.375 9996 2 2 0 0
2.5 9996 2 2 0 0
2.625 9996 1 3 0 0
2.75 9995 1 4 0 0
2.875 9995 1 4 0 0
3 9995 1 4 0 0
3.125 9995 1 4 0 0
3.25 9994 2 4 0 0
3.375 9993 2 5 0 0
3.5 9992 3 5 0 0
3.625 9990 4 6 0 0
3.75 9989 5 6 0 0
3.875 9989 4 7 0 0
4 9986 7 7 0 0
4.125 9986 7 7 0 0
4.25 9985 8 7 0 0
4.375 9985 7 8 0 0
4.5 9980 12 8 0 0
4.625 9976 14 10 0 0
4.75 9970 19 11 0 0
4.875 9966 22 11 1 0
5 9963 23 13 1 0
5.125 9956 29 14 1 0
5.25 9949 35 14 2 0
5.375 9944 38 16 2 0
5.5 9941 38 19 2 0
5.625 9937 41 20 2 0
5.75 9926 49 22 3 0
5.875 9918 55 24 3 0
6 9917 48 32 3 0
6.125 9909 53 35 3 0
6.25 9903 56 38 3 0
6.375 9892 62 42 4 0
6.5 9884 66 46 4 0
6.625 9864 80 52 4 0
6.75 9851 87 57 5 0
6.875 9838 92 64 6 0
7 9825 100 65 10 0
7.125 9817 105 67 11 0
7.25 9807 109 73 11 0
7.375 9794 112 82 12 0
7.5 9782 116 89 13 0
7.625 9766 121 98 15 0
7.75 9752 127 105 16 0
7.875 9729 145 105 21 0
8 9701 164 112 23 0
8.125 9676 181 119 24 0
8.25 9650 195 128 27 0
8.375 9617 217 137 29 0
8.5 9593 232 143 32 0
8.625 9573 238 157 32 0
8.75 9548 248 169 35 0
8.875 9519 265 177 39 0
9 9492 277 189 42 0
9.125 9462 293 199 46 0
9.25 9426 308 212 54 0
9.375 9395 321 224 60 0
9.5 9367 322 250 61 0
9.625 9347 318 264 71 0
9.75 9303 336 284 77 0
9.875 9261 361 295 83 0
10 9219 384 308 89 0
10.125 9153 419 330 98 0
10.25 9082 459 356 103 0
10.375 9007 502 382 109 0
10.5 8939 544 398 118 1
10.625 8912 533 428 126 1
10.75 8885 527 446 141 1
10.875 8848 531 468 152 1
11 8820 527 493 159 1
11.125 8787 526 522 164 1
11.25 8763 522 544 170 1
11.375 8724 521 575 179 1
11.5 8695 531 583 190 1
11.625 8662 530 607 200 1
11.75 8617 539 629 214 1
11.875 8587 537 656 219 1
12 8547 551 670 231 1
12.125 8504 559 693 243 1
12.25 8463 550 732 254 1
12.375 8425 548 761 265 1
12.5 8389 541 791 278 1
12.625 8348 543 816 292 1
12.75 8298 561 832 308 1
12.875 8249 580 848 322 1
13 8198 594 869 338 1
13.125 8150 606 883 360 1
13.25 8119 606 894 380 1
13.375 8077 610 919 393 1
13.5 8039 614 935 411 1
13.625 7989 622 951 437 1
13.75 7930 648 957 464 1
13.875 7888 657 970 484 1
14 7838 673 989 499 1
14.125 7798 670 1012 519 1
14.25 7762 671 1021 543 3
14.375 7725 665 1040 567 3
14.5 7685 660 1055 597 3
14.625 7651 656 1071 619 3
14.75 7624 651 1088 634 3
14.875 7582 656 1098 660 4
15 7546 644 1127 679 4
15.125 7517 628 1150 701 4
15.25 7485 617 1171 723 4
15.375 7458 605 1191 742 4
15.5 7431 584 1216 764 5
15.625 7405 570 1226 794 5
15.75 7376 566 1241 812 5
15.875 7354 550 1260 831 5
16 7321 541 1277 856 5
16.125 7291 539 1286 879 5
16.25 7269 520 1296 909 6
16.375 7252 514 1303 925 6
16.5 7212 519 1310 953 6
16.625 7193 502 1313 985 7
16.75 7178 484 1311 1020 7
16.875 7152 485 1306 1049 8
17 7126 488 1298 1080 8
17.125 7104 481 1289 1118 8
17.25 7084 464 1297 1147 8
17.375 7067 450 1293 1182 8
17.5 7044 448 1280 1219 9
17.625 7025 445 1276 1245 9
17.75 7002 446 1266 1276 10
17.875 6984 438 1261 1307 10
18 6955 436 1270 1329 10
18.125 6930 440 1262 1358 10
18.25 6913 431 1261 1385 10
18.375 6893 421 1267 1408 11
18.5 6874 416 1263 1435 12
18.625 6851 418 1262 1457 12
18.75 6836 404 1266 1481 13
18.875 6821 400 1261 1505 13
19 6802 391 1260 1534 13
19.125 6781 387 1268 1551 13
19.25 6765 378 1258 1585 14
19.375 6745 374 1254 1613 14
19.5 6736 358 1256 1636 14
19.625 6712 359 1253 1661 15
19.75 6695 363 1240 1687 15
19.875 6673 365 1234 1713 15
20 6662 353 1233 1736 16
20.125 6644 351 1236 1753 16
20.25 6627 349 1230 1778 16
20.375 6613 340 1223 1808 16
20.5 6600 327 1223 1833 17
20.625 6580 329 1213 1860 18
20.75 6555 332 1207 1887 19
20.875 6535 327 1205 1914 19
21 6522 323 1199 1937 19
21.125 6512 311 1193 1965 19
21.25 6499 296 1198 1988 19
21.375 6485 292 1192 2012 19
21.5 6473 287 1186 2035 19
21.625 6462 277 1186 2056 19
21.75 6447 278 1174 2081 20
21.875 6430 275 1170 2104 21
22 6418 269 1167 2125 21
22.125 6402 278 1143 2155 22
22.25 6392 275 1134 2176 23
22.375 6380 276 1122 2199 23
22.5 6368 271 1115 2223 23
22.625 6359 261 1113 2244 23
22.75 6347 266 1095 2269 23
22.875 6333 259 1090 2295 23
