t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9994 4 2 0 0
0.875 9994 4 2 0 0
1 9994 3 3 0 0
1.125 9994 2 4 0 0
1.25 9994 2 4 0 0
1.375 9994 2 4 0 0
1.5 9993 3 4 0 0
1.625 9993 3 2 2 0
1.75 9993 2 3 2 0
1.875 9993 2 3 2 0
2 9992 2 4 2 0
2.125 9992 2 4 2 0
2.25 9991 3 4 2 0
2.375 9991 3 4 2 0
2.5 9991 3 4 2 0
2.625 9991 3 4 2 0
2.75 9990 4 3 3 0
2.875 9990 3 4 3 0
3 9990 3 4 3 0
3.125 9990 3 4 3 0
3.25 9990 3 4 3 0
3.375 9990 2 5 3 0
3.5 9990 2 5 3 0
3.625 9989 3 5 3 0
3.75 9988 4 5 3 0
3.875 9986 6 5 3 0
4 9986 5 5 4 0
4.125 9986 5 5 4 0
4.25 9985 6 5 4 0
4.375 9984 7 5 4 0
4.5 9981 10 5 4 0
4.625 9981 8 7 4 0
4.75 9981 8 7 4 0
4.875 9979 10 6 5 0
5 9977 12 6 5 0
5.125 9975 14 6 5 0
5.25 9973 16 6 5 0
5.375 9969 20 5 6 0
5.5 9968 21 5 6 0
5.625 9968 18 8 6 0
5.75 9965 21 8 6 0
5.875 9961 24 8 7 0
6 9960 23 10 7 0
6.125 9954 26 12 8 0
6.25 9951 28 13 8 0
6.375 9948 30 14 8 0
6.5 9946 30 16 8 0
6.625 9937 37 16 10 0
6.75 9934 39 16 11 0
6.875 9933 37 18 12 0
7 9928 39 20 13 0
7.125 9920 44 22 14 0
7.25 9914 48 24 14 0
7.375 9907 55 24 14 0
7.5 9902 58 26 14 0
7.625 9896 61 27 16 0
7.75 9889 65 30 16 0
7.875 9881 68 34 17 0
8 9867 75 41 17 0
8.125 9853 85 45 17 0
8.25 9840 94 49 17 0
8.375 9826 99 57 18 0
8.5 9813 106 62 19 0
8.625 9795 121 64 20 0
8.75 9786 120 74 20 0
8.875 9771 124 82 23 0
9 9754 134 85 27 0
9.125 9729 154 87 30 0
9.25 9707 167 94 32 0
9.375 9689 172 107 32 0
9.5 9657 198 110 35 0
9.625 9629 215 112 44 0
9.75 9598 236 117 49 0
9.875 9563 256 129 52 0
10 9532 272 142 54 0
10.125 9490 297 159 54 0
10.25 9455 311 177 57 0
10.375 9424 321 195 60 0
10.5 9386 338 210 65 1
10.625 9371 331 228 69 1
10.75 9356 319 249 75 1
10.875 9338 320 260 81 1
11 9314 320 273 91 2
11.125 9297 314 291 96 2
11.25 9281 310 306 101 2
11.375 9266 307 311 114 2
11.5 9240 310 324 123 3
11.625 9231 295 338 133 3
11.75 9217 291 351 138 3
11.875 9198 285 371 143 3
12 9179 282 386 150 3
12.125 9174 275 390 158 3
12.25 9160 271 397 169 3
12.375 9146 270 404 177 3
12.5 9127 267 421 182 3
12.625 9107 268 435 187 3
12.75 9087 279 436 195 3
12.875 9069 280 438 210 3
13 9045 288 445 218 4
13.125 9025 288 457 226 4
13.25 9009 288 465 234 4
13.375 8995 284 476 241 4
13.5 8977 287 484 248 4
13.625 8963 285 486 261 5
13.75 8940 290 498 267 5
13.875 8926 284 506 279 5
14 8914 277 517 287 5
14.125 8896 275 526 298 5
14.25 8879 278 529 309 5
14.375 8860 282 530 323 5
14.5 8841 282 536 336 5
14.625 8823 279 552 341 5
14.75 8809 282 551 353 5
14.875 8786 289 557 363 5
15 8767 287 563 378 5
15.125 8757 282 561 395 5
15.25 8742 273 577 403 5
15.375 8719 280 583 413 5
15.5 8704 272 596 423 5
15.625 8692 259 613 431 5
15.75 8673 267 614 441 5
15.875 8657 266 624 448 5
16 8632 269 631 463 5
16.125 8621 260 636 478 5
16.25 8602 263 639 491 5
16.375 8576 280 636 503 5
16.5 8556 287 640 512 5
16.625 8543 285 640 527 5
16.75 8526 283 648 538 5
16.875 8505 289 652 549 5
17 8480 298 657 559 6
17.125 8452 309 667 566 6
17.25 8440 300 672 582 6
17.375 8424 301 673 596 6
17.5 8409 297 678 610 6
17.625 8391 307 671 625 6
17.75 8367 310 679 638 6
17.875 8350 309 677 657 7
18 8328 314 670 681 7
18.125 8308 316 682 687 7
18.25 8291 317 689 696 7
18.375 8270 315 699 709 7
18.5 8256 314 702 721 7
18.625 8232 320 705 736 7
18.75 8217 311 719 746 7
18.875 8198 312 725 758 7
19 8171 321 727 774 7
19.125 8156 314 730 793 7
19.25 8139 312 736 806 7
19.375 8116 318 742 817 7
19.5 8100 307 759 827 7
19.625 8088 302 767 836 7
19.75 8065 306 772 850 7
19.875 8043 309 780 861 7
20 8028 305 786 874 7
20.125 8007 311 781 894 7
20.25 7991 313 772 917 7
20.375 7978 305 773 937 7
20.5 7959 312 772 950 7
20.625 7943 303 777 970 7
20.75 7931 296 780 986 7
20.875 7914 293 776 1010 7
21 7902 288 775 1028 7
21.125 7881 294 772 1046 7
21.25 7859 297 782 1055 7
21.375 7842 301 782 1067 8
21.5 7831 287 783 1090 9
21.625 7814 277 789 1111 9
21.75 7796 283 780 1132 9
21.875 7782 280 778 1151 9
22 7768 276 778 1169 9
22.125 7760 263 779 1189 9
22.25 7749 262 775 1205 9
22.375 7734 265 771 1221 9
22.5 7719 260 775 1237 9
22.625 7707 260 770 1252 11
22.75 7696 261 768 1264 11
22.875 7682 265 764 1278 11
23 7666 261 769 1293 11
23.125 7652 263 765 1309 11
23.25 7634 262 767 1326 11
23.375 7620 264 760 1345 11
23.5 7607 249 767 1366 11
23.625 7593 245 767 1384 11
23.75 7576 248 763 1401 12
