t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 0 2 1 0
0.5 9996 1 2 1 0
0.625 9996 1 2 1 0
0.75 9996 1 2 1 0
0.875 9995 2 2 1 0
1 9995 2 2 1 0
1.125 9995 2 2 1 0
1.25 9995 2 2 1 0
1.375 9995 2 2 1 0
1.5 9994 3 2 1 0
1.625 9994 3 1 2 0
1.75 9994 2 2 2 0
1.875 9994 1 3 2 0
2 9991 4 3 2 0
2.125 9990 5 3 2 0
2.25 9989 5 4 2 0
2.375 9988 5 5 2 0
2.5 9988 5 5 2 0
2.625 9986 7 5 2 0
2.75 9985 7 5 3 0
2.875 9983 9 5 3 0
3 9983 8 5 4 0
3.125 9983 8 5 4 0
3.25 9981 9 6 4 0
3.375 9980 10 6 4 0
3.5 9979 7 10 4 0
3.625 9978 8 10 4 0
3.75 9976 9 11 4 0
3.875 9975 9 12 4 0
4 9974 10 12 4 0
4.125 9972 11 13 4 0
4.25 9969 14 13 4 0
4.375 9969 14 13 4 0
4.5 9969 14 13 4 0
4.625 9969 14 13 4 0
4.75 9968 15 12 5 0
4.875 9968 14 13 5 0
5 9967 15 11 7 0
5.125 9966 14 13 7 0
5.25 9964 16 12 8 0
5.375 9963 15 14 8 0
5.5 9960 15 17 8 0
5.625 9959 15 17 9 0
5.75 9959 12 18 11 0
5.875 9958 12 19 11 0
6 9955 15 19 11 0
6.125 9953 16 18 13 0
6.25 9952 15 20 13 0
6.375 9950 15 22 13 0
6.5 9945 20 22 13 0
6.625 9939 25 23 13 0
6.75 9933 27 27 13 0
6.875 9927 32 28 13 0
7 9923 34 30 13 0
7.125 9916 40 30 14 0
7.25 9911 43 30 16 0
7.375 9906 47 31 16 0
7.5 9899 50 35 16 0
7.625 9896 51 36 17 0
7.75 9890 49 43 18 0
7.875 9884 53 45 18 0
8 9880 54 47 19 0
8.125 9873 59 48 20 0
8.25 9866 63 51 20 0
8.375 9858 67 54 21 0
8.5 9857 62 59 22 0
8.625 9844 71 60 25 0
8.75 9824 85 64 27 0
8.875 9812 86 73 29 0
9 9794 101 73 32 0
9.125 9778 111 76 35 0
9.25 9758 124 83 35 0
9.375 9734 141 90 35 0
9.5 9707 160 96 37 0
9.625 9693 163 105 39 0
9.75 9665 179 113 43 0
9.875 9640 188 128 44 0
10 9607 211 135 47 0
10.125 9583 226 140 51 0
10.25 9549 243 156 52 0
10.375 9508 266 173 53 0
10.5 9470 292 181 57 0
10.625 9428 320 194 58 0
10.75 9387 346 207 60 0
10.875 9338 372 228 62 0
11 9283 401 247 69 0
11.125 9237 418 271 74 0
11.25 9171 456 290 83 0
11.375 9102 489 323 86 0
11.5 9014 549 348 89 0
11.625 8948 579 377 96 0
11.75 8867 623 409 101 0
11.875 8787 664 440 109 0
12 8699 714 462 125 0
12.125 8618 754 494 134 0
12.25 8545 795 516 144 0
12.375 8445 854 542 159 0
12.5 8368 892 571 169 0
12.625 8269 940 611 180 0
12.75 8186 956 672 186 0
12.875 8071 1016 714 199 0
13 7982 1058 744 216 0
13.125 7891 1088 791 229 1
13.25 7852 1063 840 244 1
13.375 7815 1039 879 264 3
13.5 7791 1001 919 286 3
13.625 7762 971 959 305 3
13.75 7729 941 1002 325 3
13.875 7697 921 1030 349 3
14 7660 907 1064 366 3
14.125 7620 902 1088 387 3
14.25 7585 875 1132 404 4
14.375 7556 836 1172 432 4
14.5 7526 801 1209 458 6
14.625 7501 775 1241 477 6
14.75 7465 765 1264 500 6
14.875 7443 751 1271 529 6
15 7422 724 1297 551 6
15.125 7401 693 1327 573 6
15.25 7366 689 1344 595 6
15.375 7335 668 1372 618 7
15.5 7306 661 1376 648 9
15.625 7275 662 1372 681 10
15.75 7256 632 1387 715 10
15.875 7216 630 1395 749 10
16 7192 614 1404 780 10
16.125 7169 602 1425 794 10
16.25 7149 584 1428 829 10
16.375 7120 564 1447 858 11
16.5 7094 560 1451 883 12
16.625 7061 555 1461 911 12
16.75 7042 534 1475 936 13
16.875 7014 518 1490 964 14
17 6990 514 1490 992 14
17.125 6970 501 1492 1023 14
17.25 6949 500 1488 1049 14
17.375 6929 487 1495 1074 15
17.5 6904 469 1515 1097 15
17.625 6883 469 1502 1131 15
17.75 6867 452 1515 1151 15
17.875 6835 454 1512 1183 16
18 6812 456 1500 1216 16
18.125 6780 454 1508 1242 16
18.25 6757 447 1491 1287 18
18.375 6737 446 1473 1326 18
18.5 6721 437 1468 1356 18
18.625 6704 423 1463 1392 18
18.75 6677 418 1463 1424 18
18.875 6654 416 1459 1451 20
19 6631 423 1449 1476 21
19.125 6613 423 1431 1512 21
19.25 6595 412 1429 1543 21
19.375 6579 396 1433 1570 22
19.5 6565 392 1413 1608 22
19.625 6544 390 1415 1629 22
19.75 6532 387 1411 1647 23
19.875 6517 375 1410 1675 23
20 6503 368 1405 1701 23
20.125 6493 361 1395 1728 23
20.25 6474 348 1404 1751 23
20.375 6457 336 1403 1781 23
20.5 6447 322 1400 1808 23
20.625 6428 324 1389 1836 23
20.75 6413 325 1371 1866 25
20.875 6395 325 1363 1892 25
21 6384 310 1359 1921 26
21.125 6367 310 1355 1942 26
21.25 6346 309 1354 1965 26
21.375 6334 301 1346 1992 27
21.5 6319 297 1341 2015 28
21.625 6299 299 1320 2052 30
21.75 6283 293 1317 2077 30
21.875 6275 282 1316 2097 30
22 6262 268 1320 2120 30
22.125 6249 259 1306 2156 30
22.25 6236 256 1298 2180 30
22.375 6219 255 1288 2208 30
22.5 6210 248 1280 2231 31
22.625 6200 241 1267 2261 31
22.75 6190 236 1261 2282 31
22.875 6174 233 1263 2298 32
