t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 0 3 0 0
0.625 97 0 3 0 0
0.75 97 0 3 0 0
0.875 97 0 3 0 0
1 95 2 3 0 0
1.125 94 3 3 0 0
1.25 94 3 3 0 0
1.375 93 4 3 0 0
1.5 93 4 3 0 0
1.625 92 5 2 1 0
1.75 92 4 3 1 0
1.875 92 3 4 1 0
2 91 4 4 1 0
2.125 91 3 5 1 0
2.25 91 2 6 1 0
2.375 90 3 6 1 0
2.5 90 3 6 1 0
2.625 90 3 6 1 0
2.75 90 2 7 1 0
2.875 89 3 7 1 0
3 89 3 6 2 0
3.125 89 3 6 2 0
3.25 89 3 6 2 0
3.375 89 3 6 2 0
3.5 89 3 6 2 0
3.625 88 4 6 2 0
3.75 86 6 5 3 0
3.875 85 6 6 3 0
4 85 6 6 3 0
4.125 85 6 6 3 0
4.25 85 4 8 3 0
4.375 84 5 8 3 0
4.5 84 5 7 4 0
4.625 82 7 7 4 0
4.75 82 6 8 4 0
4.875 81 7 6 6 0
5 81 7 5 7 0
5.125 80 6 7 7 0
5.25 80 6 7 7 0
5.375 80 5 8 7 0
5.5 80 5 8 7 0
5.625 78 7 8 7 0
5.75 77 8 8 7 0
5.875 76 9 8 7 0
6 76 8 9 7 0
6.125 75 9 9 7 0
6.25 74 10 9 7 0
6.375 73 10 9 8 0
6.5 72 10 9 9 0
6.625 71 10 10 9 0
6.75 71 8 12 9 0
6.875 68 11 12 9 0
7 67 11 13 9 0
7.125 66 12 13 9 0
7.25 65 11 15 9 0
7.375 64 12 14 10 0
7.5 63 12 15 10 0
7.625 62 12 16 10 0
7.75 62 9 16 13 0
7.875 60 9 18 13 0
8 59 10 18 13 0
8.125 56 11 20 13 0
8.25 54 13 20 13 0
8.375 51 16 19 14 0
8.5 49 18 19 14 0
8.625 47 20 18 15 0
8.75 45 22 18 15 0
8.875 44 21 19 16 0
9 42 21 21 16 0
9.125 42 21 21 16 0
9.25 41 21 20 18 0
9.375 40 22 20 18 0
9.5 40 21 19 20 0
9.625 38 20 22 20 0
9.75 36 21 23 20 0
9.875 35 21 24 20 0
10 34 21 25 20 0
10.125 33 22 25 20 0
10.25 33 21 25 21 0
10.375 33 18 27 22 0
10.5 33 18 27 22 0
10.625 32 18 26 24 0
10.75 29 19 28 24 0
10.875 29 18 29 24 0
11 29 17 30 24 0
11.125 27 19 30 24 0
11.25 27 19 28 26 0
11.375 27 19 27 27 0
11.5 27 19 26 28 0
11.625 26 19 26 29 0
11.75 23 17 30 30 0
11.875 23 15 31 31 0
12 22 15 31 32 0
12.125 21 15 32 32 0
12.25 20 14 33 33 0
12.375 20 14 32 34 0
12.5 20 13 33 34 0
12.625 20 11 35 34 0
12.75 19 11 36 34 0
12.875 18 12 36 34 0
13 17 13 35 35 0
13.125 14 16 33 37 0
13.25 13 14 35 38 0
13.375 13 14 33 40 0
13.5 13 14 32 41 0
13.625 12 15 30 43 0
13.75 12 14 30 44 0
13.875 12 13 30 45 0
14 12 11 30 47 0
14.125 12 10 31 47 0
14.25 11 11 31 47 0
14.375 11 10 31 48 0
14.5 11 10 30 49 0
14.625 11 9 31 49 0
14.75 11 8 31 50 0
14.875 11 8 31 50 0
15 10 9 31 50 0
15.125 10 8 32 50 0
15.25 10 7 31 52 0
15.375 10 7 31 52 0
15.5 10 7 31 52 0
15.625 10 7 31 52 0
15.75 10 7 31 52 0
15.875 10 7 30 53 0
16 10 7 30 53 0
16.125 10 6 30 54 0
16.25 10 4 30 56 0
16.375 10 3 31 56 0
16.5 10 3 30 57 0
16.625 10 3 30 57 0
16.75 9 4 30 57 0
16.875 9 4 30 57 0
17 9 4 29 58 0
17.125 9 4 29 58 0
17.25 9 4 29 58 0
17.375 9 4 28 59 0
17.5 9 4 26 61 0
17.625 9 4 26 61 0
17.75 8 5 26 61 0
17.875 8 5 24 63 0
18 8 5 24 63 0
18.125 8 5 23 64 0
18.25 8 5 23 64 0
18.375 8 5 22 65 0
18.5 7 6 22 65 0
18.625 7 6 22 65 0
18.75 7 6 22 65 0
18.875 7 6 22 65 0
19 7 6 22 65 0
19.125 7 6 21 66 0
19.25 7 6 20 67 0
19.375 7 6 20 67 0
19.5 7 6 20 67 0
19.625 7 6 20 67 0
19.75 7 6 20 67 0
19.875 7 6 20 67 0
20 7 4 22 67 0
20.125 7 4 21 68 0
20.25 7 4 21 68 0
20.375 7 4 21 68 0
20.5 6 5 20 69 0
20.625 6 5 19 70 0
20.75 6 5 19 70 0
20.875 6 5 19 70 0
21 6 5 19 70 0
21.125 6 5 18 71 0
21.25 6 5 16 73 0
21.375 6 4 17 73 0
21.5 6 4 17 73 0
21.625 6 3 17 74 0
21.75 6 3 17 74 0
21.875 6 3 17 74 0
22 6 3 17 74 0
22.125 6 2 18 74 0
22.25 6 2 18 74 0
22.375 6 2 18 74 0
22.5 6 2 18 74 0
22.625 6 2 17 75 0
22.75 6 2 17 75 0
22.875 6 2 17 75 0
23 6 2 17 75 0
23.125 6 2 17 75 0
23.25 6 2 17 75 0
23.375 6 2 16 76 0
23.5 6 2 16 76 0
23.625 6 2 16 76 0
23.75 6 2 16 76 0
23.875 6 2 15 77 0
24 6 2 15 77 0
24.125 6 2 15 77 0
24.25 6 2 15 77 0
24.375 6 2 15 77 0
24.5 6 2 15 77 0
24.625 6 1 16 77 0
24.75 6 1 16 77 0
24.875 6 1 16 77 0
25 6 1 16 77 0
25.125 5 2 15 78 0
25.25 5 2 15 78 0
25.375 5 2 15 78 0
25.5 5 2 13 79 1
25.625 5 2 13 79 1
25.75 5 2 13 79 1
25.875 5 2 12 80 1
26 5 2 11 81 1
26.125 5 2 10 82 1
26.25 5 2 10 82 1
26.375 5 2 10 82 1
26.5 5 2 10 82 1
26.625 5 1 10 83 1
26.75 5 1 10 83 1
26.875 5 1 10 83 1
27 5 1 9 84 1
27.125 5 1 9 84 1
27.25 5 1 9 84 1
27.375 5 1 8 85 1
27.5 5 1 7 86 1
27.625 5 1 6 87 1
27.75 5 1 6 87 1
27.875 5 1 5 88 1
28 5 1 5 88 1
28.125 5 1 5 88 1
28.25 5 1 5 88 1
28.375 5 1 5 88 1
28.5 5 1 5 88 1
28.625 5 1 5 88 1
28.75 5 1 5 88 1
28.875 5 1 5 88 1
29 5 1 5 88 1
29.125 5 1 5 88 1
29.25 5 1 5 88 1
29.375 5 1 5 88 1
29.5 5 1 5 88 1
29.625 5 1 4 89 1
29.75 5 1 4 89 1
29.875 5 1 3 90 1
30 5 1 3 90 1
30.125 5 1 3 90 1
30.25 5 1 3 90 1
30.375 5 1 3 90 1
30.5 5 1 3 90 1
30.625 5 1 3 90 1
30.75 5 1 3 90 1
30.875 5 1 3 90 1
31 5 1 3 90 1
31.125 5 1 3 90 1
31.25 5 1 3 90 1
31.375 5 1 3 90 1
31.5 5 1 3 90 1
31.625 5 1 3 90 1
31.75 5 1 3 90 1
31.875 5 1 3 90 1
32 5 1 3 90 1
32.125 5 1 3 90 1
32.25 5 1 3 90 1
32.375 5 1 3 90 1
32.5 5 1 3 90 1
32.625 5 1 3 90 1
32.75 5 1 3 90 1
32.875 5 1 3 90 1
33 5 1 3 90 1
33.125 5 1 3 90 1
33.25 5 1 3 90 1
33.375 5 1 3 90 1
33.5 5 1 3 90 1
33.625 5 1 3 90 1
33.75 5 1 3 90 1
33.875 5 1 3 90 1
34 5 1 3 90 1
34.125 5 1 3 90 1
34.25 5 1 3 90 1
34.375 5 1 3 90 1
34.5 5 1 3 90 1
34.625 5 1 3 90 1
