t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9997 0 3 0 0
1.375 9997 0 3 0 0
1.5 9994 3 3 0 0
1.625 9994 3 3 0 0
1.75 9993 4 3 0 0
1.875 9991 6 3 0 0
2 9987 10 3 0 0
2.125 9986 9 5 0 0
2.25 9984 11 5 0 0
2.375 9983 11 6 0 0
2.5 9983 11 6 0 0
2.625 9980 13 7 0 0
2.75 9979 13 8 0 0
2.875 9977 15 8 0 0
3 9977 15 8 0 0
3.125 9976 14 10 0 0
3.25 9975 14 11 0 0
3.375 9973 15 12 0 0
3.5 9972 15 13 0 0
3.625 9971 15 13 1 0
3.75 9970 14 14 2 0
3.875 9969 14 15 2 0
4 9966 17 15 2 0
4.125 9965 17 15 3 0
4.25 9963 18 16 3 0
4.375 9961 19 16 4 0
4.5 9960 20 16 4 0
4.625 9953 27 16 4 0
4.75 9951 28 17 4 0
4.875 9945 33 18 4 0
5 9942 35 19 4 0
5.125 9938 37 19 6 0
5.25 9936 36 21 7 0
5.375 9933 37 22 8 0
5.5 9928 41 21 10 0
5.625 9920 48 20 12 0
5.75 9914 51 22 13 0
5.875 9905 56 26 13 0
6 9898 61 28 13 0
6.125 9895 58 31 16 0
6.25 9884 66 33 17 0
6.375 9876 70 36 18 0
6.5 9870 73 38 19 0
6.625 9864 70 47 19 0
6.75 9842 84 55 19 0
6.875 9819 103 56 22 0
7 9792 126 58 24 0
7.125 9769 147 60 24 0
7.25 9756 149 69 26 0
7.375 9739 157 77 27 0
7.5 9715 171 84 30 0
7.625 9686 191 91 32 0
7.75 9663 203 102 32 0
7.875 9640 213 111 36 0
8 9611 222 129 38 0
8.125 9580 242 136 42 0
8.25 9551 252 153 44 0
8.375 9526 250 177 47 0
8.5 9479 276 195 50 0
