t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 1 1 0
0.5 9998 0 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9996 2 1 1 0
1.25 9995 3 1 1 0
1.375 9995 3 1 1 0
1.5 9995 3 1 1 0
1.625 9994 4 1 1 0
1.75 9994 3 1 2 0
1.875 9994 3 1 2 0
2 9994 3 1 2 0
2.125 9994 3 1 2 0
2.25 9994 3 1 2 0
2.375 9992 5 1 2 0
2.5 9991 6 1 2 0
2.625 9991 6 1 2 0
2.75 9991 5 2 2 0
2.875 9989 7 2 2 0
3 9989 6 3 2 0
3.125 9988 7 3 2 0
3.25 9988 7 3 2 0
3.375 9986 9 3 2 0
3.5 9984 11 3 2 0
3.625 9984 11 3 2 0
3.75 9983 10 5 2 0
3.875 9982 9 7 2 0
4 9981 10 7 2 0
4.125 9980 9 9 2 0
4.25 9979 8 10 3 0
4.375 9976 11 10 3 0
4.5 9974 13 9 4 0
4.625 9973 14 9 4 0
4.75 9970 15 10 5 0
4.875 9967 18 9 6 0
5 9965 18 11 6 0
5.125 9964 16 13 7 0
5.25 9954 25 14 7 0
5.375 9949 28 16 7 0
5.5 9940 34 18 8 0
5.625 9930 43 19 8 0
5.75 9919 53 20 8 0
5.875 9915 56 21 8 0
6 9905 60 27 8 0
6.125 9899 65 27 9 0
6.25 9897 65 28 10 0
6.375 9889 71 29 11 0
6.5 9880 71 38 11 0
6.625 9869 78 42 11 0
6.75 9860 78 50 12 0
6.875 9843 92 52 13 0
7 9831 95 59 15 0
7.125 9817 98 69 16 0
7.25 9790 119 73 18 0
7.375 9767 136 79 18 0
7.5 9744 149 87 20 0
7.625 9720 161 99 20 0
7.75 9689 184 105 22 0
7.875 9646 221 111 22 0
8 9597 256 124 23 0
8.125 9550 288 138 24 0
8.25 9507 309 159 25 0
8.375 9470 327 177 26 0
8.5 9422 351 199 28 0
