t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 1 1 0
1 9997 0 2 1 0
1.125 9997 0 2 1 0
1.25 9997 0 2 1 0
1.375 9997 0 2 1 0
1.5 9997 0 2 1 0
1.625 9996 1 2 1 0
1.75 9996 1 2 1 0
1.875 9996 1 2 1 0
2 9996 1 2 1 0
2.125 9996 1 2 1 0
2.25 9996 0 3 1 0
2.375 9995 1 3 1 0
2.5 9993 3 3 1 0
2.625 9991 5 3 1 0
2.75 9989 7 3 1 0
2.875 9989 7 3 1 0
3 9989 6 4 1 0
3.125 9988 7 4 1 0
3.25 9986 9 4 1 0
3.375 9980 14 5 1 0
3.5 9978 15 6 1 0
3.625 9971 22 6 1 0
3.75 9966 25 8 1 0
3.875 9961 30 8 1 0
4 9955 35 9 1 0
4.125 9947 40 12 1 0
4.25 9939 46 13 2 0
4.375 9929 54 15 2 0
4.5 9925 56 16 3 0
4.625 9918 59 17 6 0
4.75 9915 60 19 6 0
4.875 9902 71 20 7 0
5 9889 82 21 8 0
5.125 9875 91 26 8 0
5.25 9862 101 28 9 0
5.375 9844 111 36 9 0
5.5 9831 115 45 9 0
5.625 9818 123 49 10 0
5.75 9802 132 54 12 0
5.875 9781 138 67 14 0
6 9767 148 71 14 0
6.125 9748 160 73 19 0
6.25 9725 174 81 20 0
6.375 9704 184 92 20 0
6.5 9682 197 100 21 0
6.625 9650 217 112 21 0
6.75 9623 228 125 24 0
6.875 9590 242 143 25 0
7 9549 270 154 27 0
7.125 9496 301 170 33 0
7.25 9441 337 185 37 0
7.375 9398 359 199 44 0
7.5 9342 389 220 49 0
7.625 9280 429 238 53 0
7.75 9207 481 252 60 0
7.875 9159 499 275 67 0
8 9109 521 299 71 0
8.125 9043 568 311 78 0
8.25 8993 567 351 89 0
8.375 8936 581 387 96 0
8.5 8854 636 405 105 0
